"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.49272505380849,0.24503074920095,1.05297861075029,1.11397895192229,1.32133778920174,1.47884186304151,1.64981007190023,1.91771199616171,2.01129008214264,2020-04-05
36,43,1.49242937962088,0.186035514355729,1.15099774050092,1.20128815795066,1.36251244599536,1.48422800302513,1.61221979744449,1.81207614150974,1.87957382290362,2020-04-12
43,50,1.55559031184598,0.146846521194489,1.28406163415744,1.32462550572749,1.45414515175208,1.5499730662258,1.65107772555064,1.80515567348988,1.85929320062088,2020-04-19
50,57,1.26754099664893,0.0954828291230052,1.09033386734461,1.11658460751861,1.20201839576538,1.26358365636852,1.32978472468463,1.42998011734126,1.46390334796384,2020-04-26
57,64,1.13814995137927,0.072010655275859,1.001543383024,1.02263444970369,1.0891900738453,1.13625770125608,1.18530846681962,1.25913450045504,1.28508327681468,2020-05-03
64,71,1.02607589404714,0.0611867637923067,0.909336949765794,0.927358553904952,0.984071964513337,1.0247596828834,1.06676263673953,1.12864292871101,1.14915075081943,2020-05-10
71,78,0.962418058850765,0.0590347687002905,0.850849488915035,0.867668582620718,0.921892045000692,0.961099776748318,1.00122100147086,1.06145400681068,1.08236043419638,2020-05-17
78,85,0.835573519762468,0.0587391954445849,0.725279982673555,0.742343742238375,0.795151519695086,0.833967405147518,0.874554826483974,0.934728312909819,0.955520066493001,2020-05-24
85,92,0.771308268300488,0.069004006105923,0.642471688467523,0.661431963192421,0.723428411490801,0.769300764271263,0.816906142000741,0.888403944073599,0.91128039730184,2020-05-31
92,99,0.829961168110008,0.0836602421008433,0.67365375248402,0.69729496353769,0.772238398984755,0.82711304087009,0.884479499542484,0.972421335370328,1.0020540680278,2020-06-07
99,106,0.835468448343199,0.0955054718394373,0.659664562756788,0.685673244590324,0.76919493479109,0.831367785882859,0.897917543599265,0.998258920290242,1.03370981969423,2020-06-14
106,113,0.798481358974158,0.108159664680101,0.599890067400455,0.628332264330564,0.723721973007229,0.793874019523489,0.868420639031506,0.983856433923801,1.02415872496267,2020-06-21
113,120,0.901440059372749,0.132369124465103,0.661425805303041,0.695312220654349,0.809229198482779,0.89511858606831,0.986172476060637,1.1283822734115,1.17750299727322,2020-06-28
120,127,1.15615295559888,0.156046689441134,0.868281899471233,0.909992607239115,1.04807340945953,1.14922162215491,1.25805482383499,1.42321695807291,1.47872658172359,2020-07-05
127,134,1.01313829025508,0.132682902922349,0.76934831747605,0.804309469256893,0.92085355444306,1.00857232865096,1.09916907932528,1.24068501080902,1.28868181417144,2020-07-12
134,141,0.991933144977938,0.133500344793985,0.747773269526906,0.782198388614359,0.899595232763182,0.985793925775262,1.07816352976228,1.22204294986167,1.26894726143343,2020-07-19
141,148,0.987483202604063,0.132619009925115,0.745002121017754,0.779707781796482,0.895797761881498,0.981701561697707,1.07289606146496,1.21742668910103,1.26692121102473,2020-07-26
148,155,0.892991980933898,0.132927064513005,0.65205567250405,0.686598306401534,0.800658766410565,0.885861521629703,0.978297973837738,1.12217236879864,1.17303407985788,2020-08-02
155,162,0.81302972071007,0.14088160977835,0.561104030894869,0.595710125509105,0.714702339592915,0.804333916586706,0.903331819460164,1.05681875223437,1.10931749157671,2020-08-09
162,169,0.82996618500663,0.171253832416187,0.527900133438168,0.569461599779162,0.709317867152941,0.817879109231027,0.938819242254662,1.13044580126661,1.1941631817481,2020-08-16
169,176,1.01727830318428,0.213276272155402,0.642171219764238,0.691805357164672,0.867350875087282,1.00200665479119,1.15175025208336,1.39175301863032,1.47534716210778,2020-08-23
176,183,0.864645368470494,0.199285491548775,0.520949651162305,0.565093449133786,0.722752381619195,0.849082239450579,0.99100436297939,1.21519808771615,1.29513124609261,2020-08-30
183,190,1.00720769817981,0.245204744400814,0.586184795690819,0.642514621721513,0.831878580603731,0.986990926596547,1.15970674482141,1.44093051512256,1.54611354510012,2020-09-06
190,197,1.04996280009824,0.255372982751187,0.609541044129554,0.667828063543519,0.869187499860626,1.03002218350866,1.20871387580505,1.50134294051636,1.60279412205272,2020-09-13
197,204,1.04989569884874,0.254362682625996,0.613082972296697,0.66998038261169,0.869385240498893,1.02905722556815,1.20896685053494,1.500831217946,1.60426034007112,2020-09-20
204,211,0.737729912840081,0.234687457730166,0.352915051337319,0.398057994041,0.569207396640253,0.712785358711799,0.878742221283886,1.16113376960124,1.26680730809236,2020-09-27
211,218,1.54903893218867,0.401235007931584,0.866911894165563,0.955082512021962,1.26390985642224,1.5135252082141,1.79420262726182,2.26576433840718,2.43168729292467,2020-10-04
218,225,1.16060592711221,0.255798434436256,0.717492727277974,0.775868295876558,0.978282623760364,1.14071160179917,1.32067523076045,1.6140001203149,1.71440865900687,2020-10-11
