"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-04,1,NA,1,1.83333333333333,NA,NA
2020-04-07,2,NA,2,1.71428571428571,NA,NA
2020-04-08,1,NA,1,1.75,NA,NA
2020-04-10,4,NA,4,2,NA,NA
2020-04-11,2,NA,2,2.4,NA,NA
2020-04-12,1,NA,1,2.6,NA,NA
2020-04-13,1,NA,1,2.9,NA,NA
2020-04-14,2,NA,2,3.4,NA,NA
2020-04-15,4,NA,4,3.3,NA,NA
2020-04-16,6,NA,6,4.4,NA,NA
2020-04-17,3,NA,3,4.9,NA,NA
2020-04-18,5,NA,5,5.9,NA,NA
2020-04-19,6,NA,6,6.9,NA,NA
2020-04-20,3,NA,3,7,NA,NA
2020-04-21,13,NA,13,7.6,NA,NA
2020-04-22,6,NA,6,8.3,NA,NA
2020-04-23,11,NA,11,9,NA,NA
2020-04-24,12,NA,12,8.9,NA,NA
2020-04-25,5,NA,5,9.7,NA,NA
2020-04-26,12,NA,12,9.6,NA,NA
2020-04-27,10,NA,10,10,NA,NA
2020-04-28,12,NA,12,10.6,NA,NA
2020-04-29,5,NA,5,11.3,NA,NA
2020-04-30,11,NA,11,12.6,NA,NA
2020-05-01,12,NA,12,12.3,NA,NA
2020-05-02,10,NA,10,12.3,NA,NA
2020-05-03,17,NA,17,12.1,NA,NA
2020-05-04,19,NA,19,13.1,NA,NA
2020-05-05,18,NA,18,12.6,NA,NA
2020-05-06,9,NA,9,12.7,NA,NA
2020-05-07,10,NA,10,13.9,NA,NA
2020-05-08,10,NA,10,13.7,NA,NA
2020-05-09,15,NA,15,12.9,NA,NA
2020-05-10,6,NA,6,12.9,NA,NA
2020-05-11,13,NA,13,13,NA,NA
2020-05-12,22,NA,22,13.3,NA,NA
2020-05-13,15,NA,15,12.8,NA,NA
2020-05-14,11,NA,11,12.6,NA,NA
2020-05-15,18,NA,18,13,NA,NA
2020-05-16,10,NA,10,13.5,NA,NA
2020-05-17,13,NA,13,12.7,NA,NA
2020-05-18,5,NA,5,12.3,NA,NA
2020-05-19,13,NA,13,12,NA,NA
2020-05-20,10,NA,10,11,NA,NA
2020-05-21,18,NA,18,10.5,NA,NA
2020-05-22,14,NA,14,10.2,NA,NA
2020-05-23,11,NA,11,11.3,NA,NA
2020-05-24,8,NA,8,11.5,NA,NA
2020-05-25,8,NA,8,11.9,NA,NA
2020-05-26,5,NA,5,10.6,NA,NA
2020-05-27,10,NA,10,10,NA,NA
2020-05-28,16,NA,16,9.5,NA,NA
2020-05-29,15,NA,15,9.4,NA,NA
2020-05-30,14,NA,14,8.9,NA,NA
2020-05-31,5,NA,5,9.1,NA,NA
2020-06-01,8,NA,8,8.9,NA,NA
2020-06-02,6,NA,6,7.9,NA,NA
2020-06-03,7,NA,7,6.5,NA,NA
2020-06-04,3,NA,3,5.6,NA,NA
2020-06-06,7,NA,7,5.6,NA,NA
2020-06-07,8,NA,8,5.2,NA,NA
2020-06-08,6,NA,6,4.9,NA,NA
2020-06-09,1,NA,1,4.3,NA,NA
2020-06-10,5,NA,5,4.3,NA,NA
2020-06-11,5,NA,5,4.2,NA,NA
2020-06-12,4,NA,4,3.8,NA,NA
2020-06-13,3,NA,3,3.6,NA,NA
2020-06-14,NA,1,1,3.7,1,1
2020-06-15,NA,3,3,3.6,3,3
2020-06-16,NA,6,6,3.2,6,7
2020-06-17,NA,4,4,3.2,4,5
2020-06-18,NA,4,4,3.2,4,5
2020-06-19,NA,2,2,3.7,2,3
2020-06-20,NA,4,4,3.7,4,4
2020-06-21,NA,1,1,3.5,1,2
2020-06-22,NA,4,4,3.3,4,5
2020-06-23,NA,3,3,3,3,4
2020-06-24,NA,6,6,3,6,8
2020-06-25,NA,3,3,2.8,3,5
2020-06-26,NA,4,4,2.7,4,6
2020-06-27,NA,2,2,2.3,2,4
2020-06-28,NA,1,1,2.1,1,3
2020-06-29,NA,2,2,1.8,2,4
2020-06-30,NA,2,2,1.7,2,4
2020-07-01,NA,0,0,1.4,0,2
2020-07-02,NA,0,0,1.4,0,2
2020-07-03,NA,1,1,1.4,1,3
2020-07-04,NA,3,3,1.4,3,6
2020-07-05,NA,2,2,1.3,1,4
2020-07-06,NA,1,1,1.6,0,3
2020-07-07,NA,2,2,1.7,1,5
2020-07-08,NA,1,1,1.8,0,4
2020-07-09,NA,2,2,1.6,1,5
2020-07-10,NA,1,1,1.5,0,4
2020-07-11,NA,3,3,1.6,2,6
2020-07-12,NA,1,1,1.5,0,4
2020-07-13,NA,2,2,1.5,1,5
2020-07-14,NA,1,1,1.4,0,4
2020-07-15,NA,1,1,1.4,0,4
2020-07-16,NA,2,2,1.2,1,5
2020-07-17,NA,1,1,1.3,0,5
2020-07-18,NA,1,1,1.22222222222222,0,5
2020-07-19,NA,1,1,1.25,0,5
2020-07-20,NA,1,1,1.28571428571429,0,5
2020-07-21,NA,1,1,1.16666666666667,0,5
2020-07-22,NA,2,2,1.2,1,6
