"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,2.2,NA,NA
2020-03-19,3,NA,3,2.4,NA,NA
2020-03-20,1,NA,1,2.6,NA,NA
2020-03-22,3,NA,3,2.6,NA,NA
2020-03-23,5,NA,5,2.9,NA,NA
2020-03-24,3,NA,3,3,NA,NA
2020-03-25,3,NA,3,3,NA,NA
2020-03-26,3,NA,3,3.4,NA,NA
2020-03-27,2,NA,2,3.8,NA,NA
2020-03-28,5,NA,5,4,NA,NA
2020-03-29,2,NA,2,4.1,NA,NA
2020-03-30,3,NA,3,4.1,NA,NA
2020-03-31,5,NA,5,4.4,NA,NA
2020-04-01,7,NA,7,4.9,NA,NA
2020-04-02,7,NA,7,5.2,NA,NA
2020-04-03,4,NA,4,5.7,NA,NA
2020-04-04,3,NA,3,6.1,NA,NA
2020-04-05,6,NA,6,7.1,NA,NA
2020-04-06,7,NA,7,8,NA,NA
2020-04-07,8,NA,8,8.7,NA,NA
2020-04-08,7,NA,7,10.1,NA,NA
2020-04-09,7,NA,7,12.4,NA,NA
2020-04-10,15,NA,15,14.3,NA,NA
2020-04-11,16,NA,16,15.2,NA,NA
2020-04-12,14,NA,14,16,NA,NA
2020-04-13,18,NA,18,17.7,NA,NA
2020-04-14,26,NA,26,19.6,NA,NA
2020-04-15,25,NA,25,21.1,NA,NA
2020-04-16,16,NA,16,22,NA,NA
2020-04-17,16,NA,16,22.8,NA,NA
2020-04-18,24,NA,24,23.7,NA,NA
2020-04-19,26,NA,26,23.4,NA,NA
2020-04-20,30,NA,30,24.2,NA,NA
2020-04-21,25,NA,25,25.1,NA,NA
2020-04-22,22,NA,22,25.8,NA,NA
2020-04-23,27,NA,27,25.4,NA,NA
2020-04-24,23,NA,23,25.2,NA,NA
2020-04-25,33,NA,33,25,NA,NA
2020-04-26,25,NA,25,27.9,NA,NA
2020-04-27,23,NA,23,28.8,NA,NA
2020-04-28,20,NA,20,30.2,NA,NA
2020-04-29,24,NA,24,32,NA,NA
2020-04-30,28,NA,28,32.6,NA,NA
2020-05-01,54,NA,54,33.1,NA,NA
2020-05-02,31,NA,31,32.4,NA,NA
2020-05-03,41,NA,41,33.2,NA,NA
2020-05-04,41,NA,41,33.1,NA,NA
2020-05-05,39,NA,39,34.3,NA,NA
2020-05-06,30,NA,30,32.4,NA,NA
2020-05-07,16,NA,16,32.5,NA,NA
2020-05-08,28,NA,28,32.1,NA,NA
2020-05-09,23,NA,23,30,NA,NA
2020-05-10,40,NA,40,29.1,NA,NA
2020-05-11,35,NA,35,28.3,NA,NA
2020-05-12,32,NA,32,29.9,NA,NA
2020-05-13,37,NA,37,29.4,NA,NA
2020-05-14,20,NA,20,28.7,NA,NA
2020-05-15,30,NA,30,27,NA,NA
2020-05-16,22,NA,22,24.9,NA,NA
2020-05-17,32,NA,32,23.2,NA,NA
2020-05-18,23,NA,23,20.9,NA,NA
2020-05-19,16,NA,16,20.3,NA,NA
2020-05-20,23,NA,23,19.5,NA,NA
2020-05-21,14,NA,14,18.6,NA,NA
2020-05-22,15,NA,15,16.8,NA,NA
2020-05-23,14,NA,14,15.7,NA,NA
2020-05-24,14,NA,14,15.3,NA,NA
2020-05-25,22,NA,22,14.2,NA,NA
2020-05-26,13,NA,13,13.3,NA,NA
2020-05-27,14,NA,14,12.9,NA,NA
2020-05-28,12,NA,12,12.7,NA,NA
2020-05-29,12,NA,12,12.8,NA,NA
2020-05-30,12,NA,12,11.3,NA,NA
2020-05-31,5,NA,5,11.3,NA,NA
2020-06-01,11,NA,11,10.4,NA,NA
2020-06-02,12,NA,12,9.9,NA,NA
2020-06-03,15,NA,15,9.7,NA,NA
2020-06-04,7,NA,7,9.3,NA,NA
2020-06-05,13,NA,13,9.6,NA,NA
2020-06-06,5,NA,5,9.2,NA,NA
2020-06-07,7,NA,7,9.1,NA,NA
2020-06-08,10,NA,10,8.3,NA,NA
2020-06-09,8,NA,8,8.1,NA,NA
2020-06-10,8,NA,8,6.9,NA,NA
2020-06-11,7,NA,7,7,NA,NA
2020-06-12,11,NA,11,6.7,NA,NA
2020-06-13,7,NA,7,6.3,NA,NA
2020-06-14,5,NA,5,6.4,NA,NA
2020-06-15,1,NA,1,6.1,NA,NA
2020-06-16,6,NA,6,5.8,NA,NA
2020-06-17,4,NA,4,5.6,NA,NA
2020-06-18,6,NA,6,5,NA,NA
2020-06-19,9,NA,9,5.1,NA,NA
2020-06-20,5,NA,5,5.2,NA,NA
2020-06-21,4,NA,4,4.9,NA,NA
2020-06-22,9,NA,9,4.8,NA,NA
