"estimativa","ic.inf","ic.sup","data"
1.626732517132,0.909756025330591,5.62606467033213,2020-03-23
2.10841149568274,1.17595689810187,8.17500987962203,2020-03-24
2.57721405559721,1.41742305724081,11.7325932004433,2020-03-25
2.90699971960371,1.6067280042149,13.1826217340979,2020-03-26
3.4293264347245,1.86581259851539,18.4911627072167,2020-03-28
4.36813585139287,2.21796609425812,86.8865085434623,2020-03-29
5.39579217381247,2.55424473312054,-56.6317429971541,2020-03-30
5.76587489514923,2.74017881750078,-64.5685660646285,2020-03-31
5.42286900648087,2.75396568533843,123.66738016802,2020-04-01
5.25026500430145,2.77974798817555,42.7291273501339,2020-04-02
6.34420085014471,3.1500480611357,-1780.35105822229,2020-04-03
9.4153725618059,3.88038012729668,-22.5816174868399,2020-04-04
11.0715622764876,4.24561065026147,-18.4816275711083,2020-04-05
9.49731867674688,4.07078685361208,-29.229834653958,2020-04-06
8.98777134670489,4.05139289111968,-42.6233902400085,2020-04-07
8.89385892649683,4.1141531972554,-57.4772026677642,2020-04-08
9.60747379299502,4.35407102231738,-48.0279921587049,2020-04-09
9.57837087089472,4.43750188273735,-62.8235106091119,2020-04-10
7.3653435722168,3.97517854558014,48.2395858659352,2020-04-11
6.28017363294444,3.71091165940405,20.0880431670942,2020-04-12
5.87212952305881,3.63739461335872,15.0526036985229,2020-04-13
5.69900876268412,3.64783791828414,12.9027380940842,2020-04-14
6.17854026504722,3.92666886146843,14.3668125857518,2020-04-15
7.48130438439864,4.50272032503379,21.8933364375046,2020-04-16
10.1943932807873,5.4639774407003,74.2813297855506,2020-04-17
12.1179267581082,6.09036607035354,926.549064963931,2020-04-18
11.3176428004461,5.97528286241178,104.299790340448,2020-04-19
8.69713802948404,5.22292584444053,25.7896253698863,2020-04-20
7.73221957091978,4.92891371954531,17.8372568613736,2020-04-21
8.64561567471393,5.37001830143123,22.0506283462251,2020-04-22
9.32986000935761,5.71234043539574,25.3098123737587,2020-04-23
11.1071684526891,6.42917321313053,40.5134643037437,2020-04-24
13.6143209374941,7.29477881761328,100.57006841459,2020-04-25
13.9279800942459,7.47445739151932,100.791337797023,2020-04-26
15.9950394011497,8.12877071692102,473.021118982534,2020-04-27
16.3369582937081,8.30219022769966,485.206263355997,2020-04-28
17.7119472358742,8.72967742459536,-643.339239619415,2020-04-29
21.1268574674715,9.58684995775839,-104.390982243535,2020-04-30
16.6748743030987,8.63609429833907,236.65476560428,2020-05-01
14.4718578331328,8.08471323238683,68.5183925049954,2020-05-02
13.4650622832293,7.83347573170982,47.7025119367974,2020-05-03
12.553055325852,7.59491128678318,36.0410436533911,2020-05-04
13.7600792504494,8.11267870935514,45.1233998890911,2020-05-05
15.3480797458841,8.7235504697235,63.5180395495479,2020-05-06
19.6401241584007,10.0537302280708,413.78282043157,2020-05-07
26.2720435622463,11.6648533174012,-104.547291373932,2020-05-08
24.7138262341113,11.442761142447,-155.568701900127,2020-05-09
19.02277817455,10.1278027599149,155.143427657035,2020-05-10
17.7182277745246,9.81725965110801,90.3739258051967,2020-05-11
19.7810412375195,10.5065443548146,167.503000302208,2020-05-12
23.2561987231879,11.5106254558874,-1185.95058689588,2020-05-13
28.8088537396553,12.8275762825294,-117.551545749958,2020-05-14
30.3529879207923,13.2096663053651,-102.190160339901,2020-05-15
32.68099168185,13.7226309537824,-85.8229982677102,2020-05-16
34.1146265172216,14.0587970391437,-80.1114853619802,2020-05-17
32.3912721552019,13.8390437627432,-95.3082726762602,2020-05-18
34.7681118536902,14.3379708372929,-81.962021436553,2020-05-19
37.0130050141647,14.7928665514639,-73.8195469449204,2020-05-20
43.9123534539216,15.8697560604705,-57.2990282036661,2020-05-21
52.6752333824663,16.9712181515478,-47.7505657058288,2020-05-22
62.8007704886436,17.9755638226324,-42.0629873701525,2020-05-23
82.6593125083065,19.3823589099101,-36.5100229198717,2020-05-24
79.6939100765112,19.2798064659176,-37.3641352487491,2020-05-25
69.6849635222965,18.7029335309393,-40.3913132675489,2020-05-26
57.2243259336007,17.7346980420626,-46.6734917324752,2020-05-27
49.4587734474702,16.9824105152714,-54.2471807357685,2020-05-28
52.1745891626634,17.3647894124309,-51.9664915231145,2020-05-29
55.1667234777667,17.763657594641,-49.925195425903,2020-05-30
64.1590790740303,18.6781032569707,-44.7292179262769,2020-05-31
73.4184524367082,19.4672770823231,-41.4609964862125,2020-06-01
68.9468841378333,19.2066687084177,-43.3860521441018,2020-06-02
67.3379190695482,19.1540504151908,-44.4470292324693,2020-06-03
66.8162723084516,19.1732714213787,-45.0156765700642,2020-06-04
72.3072248001162,19.6720352784066,-43.1668336490019,2020-06-05
83.4014991547987,20.4821732722437,-40.2644918445446,2020-06-06
89.5944835571077,20.9036763280955,-39.2012165789555,2020-06-07
75.5880963937,20.1011284556926,-42.9518152212058,2020-06-08
76.2686654751906,20.2154954539876,-43.0353876573179,2020-06-09
78.3229732604286,20.419156003847,-42.6778630098787,2020-06-10
88.8360200626373,21.1352205835324,-40.330883462606,2020-06-11
107.435875134131,22.1118029328469,-37.5883980675067,2020-06-12
108.129034737112,22.1977097007999,-37.6671517192876,2020-06-13
98.9919169110395,21.8444857413773,-39.1096870319038,2020-06-14
91.4065067611224,21.5114030056165,-40.6488720751046,2020-06-15
86.6817691122068,21.2994606387111,-41.8925167322716,2020-06-16
85.6812254518314,21.3009315068089,-42.3766294542363,2020-06-17
89.8295569414931,21.6145160810218,-41.6751952960823,2020-06-18
90.5227218688658,21.7178253922528,-41.761353906963,2020-06-19
