"estimativa","ic.inf","ic.sup","data"
7.94502035672124,2.70250308138514,-8.67773215843038,2020-03-15
10.3771593274131,3.03367352789196,-7.4210697888845,2020-03-16
8.0940325711871,2.8799060183725,-10.2446875042025,2020-03-18
7.68420413832131,2.89915347572041,-12.1652565597225,2020-03-19
5.7400414138794,2.64587041635328,-37.6159259877045,2020-03-20
5.18164569432849,2.59696029923559,263.620074527172,2020-03-21
5.83303526300689,2.84154475223346,-147.607471762105,2020-03-22
7.10760193096917,3.20060572438322,-34.0676460159565,2020-03-23
9.25968115908308,3.69673898285263,-18.7460549174746,2020-03-24
10.8731777969006,4.02089159559705,-15.666613982645,2020-03-25
8.02353439303397,3.63450391990049,-40.4634519748007,2020-03-26
7.48130438439889,3.59223431729745,-101.053362151788,2020-03-27
7.57941465005658,3.70356646864142,-195.935150617127,2020-03-28
7.81780031535473,3.83972798201213,-271.399088595815,2020-03-29
8.42510998024532,4.08665781419434,-152.984980539001,2020-03-30
7.15915613447267,3.84013739221817,50.525490972426,2020-03-31
5.47257546015198,3.37176631254836,14.3172250045001,2020-04-01
5.16939079300816,3.32198716492931,11.5231574489092,2020-04-02
6.09642279281802,3.76654417409309,15.8081202793444,2020-04-03
8.05164868453634,4.53331308317025,35.3566606997056,2020-04-04
12.6201172112404,5.83307594080539,-78.866112990329,2020-04-05
12.8712354503702,5.97847783973605,-86.0372229653948,2020-04-06
12.2517207145509,5.92653694065485,-191.080325024878,2020-04-07
12.5047273375943,6.06865748101873,-217.249559875048,2020-04-08
15.5824549209389,6.79953901673579,-53.9485933396143,2020-04-09
19.2397687476928,7.51703505554127,-34.5568050788175,2020-04-10
21.4609570498702,7.93130561744857,-30.5178389764663,2020-04-11
18.6330736059524,7.59198976916348,-41.2441863818357,2020-04-12
16.3120515913102,7.24643606715839,-65.6154884699769,2020-04-13
18.2157768807491,7.68685179097225,-49.5827736751648,2020-04-14
19.9957203811333,8.07453506704334,-42.1738914043927,2020-04-15
22.4664004531543,8.54289763456075,-35.7948007852835,2020-04-16
20.2450190766305,8.28486311610596,-45.8550267760601,2020-04-17
20.5070059848211,8.40589806077504,-46.8680772336985,2020-04-18
23.6996791973658,8.97974717990747,-37.1907848362639,2020-04-19
23.974209450906,9.10846488442713,-38.045150989118,2020-04-20
27.410227029244,9.65420538641307,-32.7354098343529,2020-04-21
26.8627645781934,9.65730980713804,-34.4496838222143,2020-04-22
23.6338121723932,9.28635528681284,-43.5064440255342,2020-04-23
21.3567900876058,9.00199506714026,-57.6070117232927,2020-04-24
17.4033630072934,8.28800423595093,-177.28712395077,2020-04-25
17.587341117324,8.40690727299957,-194.533866472861,2020-04-26
21.3391783081512,9.27219330954394,-71.1617301523171,2020-04-27
24.1215562526557,9.85839262186395,-54.1684119520641,2020-04-28
26.9192724623796,10.3869820307678,-45.6119635204965,2020-04-29
23.6787601671633,9.94677294668596,-62.4551846198903,2020-04-30
21.8651245026459,9.69226534377704,-85.8930348038949,2020-05-01
21.2072506208574,9.64566885491202,-107.48737713339,2020-05-02
20.624978716345,9.60363391242331,-140.944614285343,2020-05-03
18.4772349048443,9.20040923806084,-2614.62370896182,2020-05-04
15.3339063071785,8.42775980167061,84.3750240159101,2020-05-05
15.1423840955808,8.44635073151971,72.6716244205745,2020-05-06
15.4583908171093,8.62572792395108,73.9756741953939,2020-05-07
19.3487211857628,9.81644894477488,645.018300724521,2020-05-08
23.5295737179871,10.8905392784035,-147.484884632414,2020-05-09
21.824598228687,10.5977913282015,-373.883904306509,2020-05-10
24.0524741114095,11.187961537443,-161.532752615657,2020-05-11
25.4260704584021,11.5567394197404,-127.653802975825,2020-05-12
30.7589453288723,12.6369453514797,-71.0132654186756,2020-05-13
42.7657218706753,14.3893958370535,-44.0364215082962,2020-05-14
48.1378975069825,15.0276779643637,-40.0345303472647,2020-05-15
40.2594382374919,14.2474546159185,-48.8069182477116,2020-05-16
35.2201842707351,13.6365892615362,-60.5231257484895,2020-05-17
31.4731709178759,13.1094756828748,-78.6887644369687,2020-05-18
28.6474376002197,12.6709628984698,-110.154461803546,2020-05-19
31.5502313390673,13.3011186579037,-84.9928226775972,2020-05-20
33.2494001832314,13.6734076405767,-77.1606989270685,2020-05-21
38.1349644441393,14.5213256353879,-60.9791075614355,2020-05-22
38.4514182199741,14.6607612148916,-61.8188520007554,2020-05-23
32.4441881555809,13.7750196186501,-91.5043046654198,2020-05-24
29.5084123596907,13.2917163800729,-134.52771883466,2020-05-25
32.4627756069759,13.9395842129359,-98.9352541575401,2020-05-26
38.4169893921724,15.0292782457594,-69.162525257263,2020-05-27
48.418376475242,16.4423262021168,-51.2869758384203,2020-05-28
51.2888321909289,16.8425857046443,-49.1025505457523,2020-05-29
47.804066699406,16.5252560859849,-53.5839020100508,2020-05-30
47.8875017311874,16.6174414868488,-54.3485771669913,2020-05-31
37.653085837237,15.2603706135327,-80.6718110873951,2020-06-01
33.5521101181445,14.6199936145471,-113.996295279782,2020-06-02
31.4198654396679,14.2799940385221,-157.364012129364,2020-06-03
33.9945692935286,14.8696448868037,-119.038698183771,2020-06-04
42.0115619207634,16.3188664985152,-73.2123835888352,2020-06-05
44.6494189698229,16.7935550071917,-67.8409719114959,2020-06-06
43.4717617820035,16.7101859806932,-72.3387493092006,2020-06-07
39.5371307214457,16.1695655565646,-88.927322901511,2020-06-08
40.9646269734814,16.4834300146244,-84.5236929616254,2020-06-09
44.6888939693413,17.1435613252395,-73.7189534148601,2020-06-10
48.3927743986326,17.747182111278,-66.6332476248424,2020-06-11
49.1013869317195,17.9243277729788,-66.4566697480463,2020-06-12
50.8949671544644,18.2364265851805,-64.397521724254,2020-06-13
53.4092082385473,18.6315144898632,-61.6665643503314,2020-06-14
56.0566775416315,19.0219432817762,-59.2286590397708,2020-06-15
58.1861277817167,19.3424894574353,-57.7411687947626,2020-06-16
58.8619873641744,19.4918634003341,-57.7456104153302,2020-06-17
69.9641161621533,20.6481071826277,-50.4094177906414,2020-06-18
80.0327930929412,21.5176843755267,-46.5600682415699,2020-06-19
88.1155479222886,22.1381959740922,-44.5079093905411,2020-06-20
95.7336829183894,22.6540632161023,-43.0182315802786,2020-06-21
91.0567154064342,22.4416632499181,-44.2664302781293,2020-06-22
86.9936581879999,22.255848105126,-45.5861841602205,2020-06-23
80.6708072001539,21.8869021377737,-47.8661693532003,2020-06-24
79.9843812391864,21.8952734099852,-48.3995685175614,2020-06-25
97.6249818356724,23.1004384094831,-43.8635001158246,2020-06-26
94.8306077120924,23.0161666557453,-44.737274836563,2020-06-27
88.9834173105828,22.7207966026876,-46.4437753430367,2020-06-28
83.8236059593149,22.4261729872335,-48.2489892268953,2020-06-29
88.7439896168357,22.8270383913296,-47.0234483808314,2020-06-30
99.6541658446237,23.5669825663813,-44.7258243570369,2020-07-01
93.3172683230145,23.2559465123922,-46.3760846078853,2020-07-02
97.3409306840952,23.5560569627972,-45.6597026964025,2020-07-03
107.796318147633,24.1853707811268,-43.8792382036564,2020-07-04
129.154812661722,25.1825846599779,-41.2858197940755,2020-07-05
121.25282975227,24.9244776560005,-42.3311818521825,2020-07-06
98.0782033083465,23.8288646673772,-46.3612683074546,2020-07-07
98.7218538157143,23.9259308984256,-46.4414618474941,2020-07-08
97.6464969953716,23.923110788165,-46.9168901600209,2020-07-09
98.3761414199511,24.0342283926676,-47.0079342381433,2020-07-10
120.04545824525,25.2047899135369,-43.4570417241731,2020-07-11
134.997122945085,25.8562875241372,-41.9161337390396,2020-07-12
189.875021172439,27.426350925836,-38.5714617145424,2020-07-13
211.896677773775,27.8973732829361,-37.871328721789,2020-07-14
140.149493179197,26.1816276096202,-41.8036150645495,2020-07-15
125.51825466404,25.6725780377759,-43.4500350966945,2020-07-16
126.12099926974,25.7467582833273,-43.5181941423216,2020-07-17
161.925597265115,27.0179513458295,-40.5537560801537,2020-07-18
177.528523317843,27.4779941696927,-39.8014059421887,2020-07-19
122.714235505863,25.755721800999,-44.3949220891625,2020-07-20
111.712536641072,25.2844364889178,-46.2033910035659,2020-07-21
121.426354765417,25.800657201837,-44.87400950145,2020-07-22
166.123021011977,27.4241400958657,-40.9456356320117,2020-07-23
285.905980278197,29.5144471616243,-37.1953806412401,2020-07-24
334.250350860921,29.9902451066896,-36.5503925195118,2020-07-25
274.233470788728,29.448817594887,-37.5054833960872,2020-07-26
189.228080055297,28.1371516769109,-40.0497787215882,2020-07-27
141.368312713657,26.8304187552352,-43.250729296867,2020-07-28
145.295418936905,27.0113296106796,-43.0036566663436,2020-07-29
185.720314451883,28.2022880633989,-40.5068146423252,2020-07-30
256.290357669673,29.4804256073838,-38.2911463609015,2020-07-31
293.695653622641,29.9551599287654,-37.633339123678,2020-08-01
193.386986799777,28.4905316761655,-40.3950780924827,2020-08-02
144.560046200387,27.1889587502002,-43.5882126973003,2020-08-03
117.859410722397,26.1271946682437,-46.944419041744,2020-08-04
128.074998361046,26.6466818317621,-45.6425122480429,2020-08-05
165.989254756577,28.0356213166742,-42.341075775136,2020-08-06
171.299806748083,28.2400778534039,-42.1352422697584,2020-08-07
167.485004610772,28.18298179675,-42.4829229741168,2020-08-08
155.804625105252,27.8740565236483,-43.4089161108095,2020-08-09
160.427617187591,28.0711667285296,-43.1875610590516,2020-08-10
169.637424786191,28.3939424600617,-42.6861276837511,2020-08-11
165.927516484329,28.3334108637086,-43.0321992889575,2020-08-12
175.571121645367,28.6478578005619,-42.5292983821982,2020-08-13
217.323788012673,29.6215461698828,-40.7253666843039,2020-08-14
198.323061698622,29.2872678340498,-41.5658806779878,2020-08-15
172.884295154736,28.7097746307344,-42.9906406413508,2020-08-16
164.863794063082,28.5243182148993,-43.6215421276023,2020-08-17
178.868276038063,28.959407452934,-42.8307197959824,2020-08-18
265.613215758933,30.6218623429185,-39.8004394684307,2020-08-19
317.064667957079,31.2439558589691,-38.9146939614623,2020-08-20
370.679147230837,31.725973381636,-38.2797403718726,2020-08-22
371.37229546049,31.7581640413177,-38.3118218695337,2020-08-24
352.482991374648,31.6401012201957,-38.5646994873073,2020-08-25
372.835608375216,31.8260249068647,-38.3794536264546,2020-08-26
336.175763264094,31.5589834363042,-38.8554622311402,2020-08-27
336.868911718921,31.5945591728006,-38.8908737992789,2020-08-28
374.99206948091,31.925791336462,-38.4788857096343,2020-08-29
450.730044703569,32.4139373123929,-37.8602560207687,2020-08-30
423.339148729588,32.2912711566458,-38.1054422047654,2020-08-31
308.575847409364,31.4320237072817,-39.475457878859,2020-09-01
234.665285858595,30.4871787249298,-41.1921860993534,2020-09-02
220.106823321064,30.2618693943947,-41.7417162917449,2020-09-03
273.653746083893,31.1350866899251,-40.3089843413092,2020-09-05
254.204491430795,30.9102535039887,-40.8451382756248,2020-09-06
222.074475311621,30.4154201343052,-41.8926072130842,2020-09-07
