"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,6,NA,NA,NA,6,NA,NA,NA
2020-04-12,18,NA,NA,NA,18,NA,NA,NA
2020-04-19,28,NA,NA,NA,28,NA,NA,NA
2020-04-26,54,NA,NA,NA,54,NA,NA,NA
2020-05-03,74,NA,NA,NA,74,NA,NA,NA
2020-05-10,100,NA,NA,NA,100,NA,NA,NA
2020-05-17,139,NA,NA,NA,139,NA,NA,NA
2020-05-24,181,NA,NA,NA,181,NA,NA,NA
2020-05-31,228,NA,NA,NA,228,NA,NA,NA
2020-06-07,272,NA,NA,NA,272,NA,NA,NA
2020-06-14,314,NA,NA,NA,314,NA,NA,NA
2020-06-21,354,NA,NA,NA,354,NA,NA,NA
2020-06-28,393,NA,NA,NA,393,NA,NA,NA
2020-07-05,436,NA,NA,NA,436,NA,NA,NA
2020-07-12,468,NA,NA,NA,468,NA,NA,NA
2020-07-19,492,NA,NA,NA,492,NA,NA,NA
2020-07-26,510,NA,NA,NA,510,NA,NA,NA
2020-08-02,525,NA,NA,NA,525,NA,NA,NA
2020-08-09,543,NA,NA,NA,543,NA,NA,NA
2020-08-16,555,NA,NA,NA,555,NA,NA,NA
2020-08-23,569,NA,NA,NA,569,NA,NA,NA
2020-08-30,587,NA,NA,NA,587,NA,NA,NA
2020-09-06,599,NA,NA,NA,599,NA,NA,NA
2020-09-13,609,NA,NA,NA,609,NA,NA,NA
2020-09-20,615,NA,NA,NA,615,NA,NA,NA
2020-09-27,628,NA,NA,NA,628,NA,NA,NA
2020-10-04,635,NA,NA,NA,635,NA,NA,NA
2020-10-11,642,NA,NA,NA,642,NA,NA,NA
2020-10-18,646,NA,NA,NA,646,NA,NA,NA
2020-10-25,653,NA,NA,NA,653,NA,NA,NA
2020-11-01,663,NA,NA,NA,663,NA,NA,NA
2020-11-08,668,NA,NA,NA,668,NA,NA,NA
2020-11-15,682,NA,NA,NA,682,NA,NA,NA
2020-11-22,697,NA,NA,NA,697,NA,NA,NA
2020-11-29,715,NA,NA,NA,715,NA,NA,NA
2020-12-06,725,NA,NA,NA,725,NA,NA,NA
2020-12-13,740,NA,NA,NA,740,NA,NA,NA
2020-12-20,749,NA,NA,NA,749,NA,NA,NA
2020-12-27,762,NA,NA,NA,762,NA,NA,NA
2021-01-03,772,NA,NA,NA,772,NA,NA,NA
2021-01-10,782,NA,NA,NA,782,NA,NA,NA
2021-01-17,793,NA,NA,NA,793,NA,NA,NA
2021-01-24,804,NA,NA,NA,804,NA,NA,NA
2021-01-31,813,NA,NA,NA,813,NA,NA,NA
2021-02-07,826,NA,NA,NA,826,NA,NA,NA
2021-02-14,837,NA,NA,NA,837,NA,NA,NA
2021-02-21,846,NA,NA,NA,846,NA,NA,NA
2021-02-28,855,NA,NA,NA,855,NA,NA,NA
2021-03-07,864,NA,NA,NA,864,NA,NA,NA
2021-03-14,876,NA,NA,NA,876,NA,NA,NA
2021-03-21,896,NA,NA,NA,895,NA,NA,NA
2021-03-28,927,NA,NA,NA,925,NA,NA,NA
2021-04-04,975,NA,NA,NA,971,NA,NA,NA
2021-04-11,1013,NA,NA,NA,1005,NA,NA,NA
2021-04-18,1058,1058,1041,1100,1036,1036,1036,1036
2021-04-25,NA,1101,1078,1153,NA,1039,1038,1040
