"estimativa","ic.inf","ic.sup","data"
2.84872983939693,1.59362683757481,11.7841571352124,2020-04-01
2.65763446436414,1.59783289246493,7.37132581023731,2020-04-03
2.93906767254537,1.77406081425063,8.10335060013915,2020-04-04
4.03045777811027,2.22998208990538,19.3184124891177,2020-04-05
8.16025458961849,3.28864947480925,-17.4430325657155,2020-04-06
9.1962391227814,3.52469122805535,-15.4169504547832,2020-04-07
13.107710345935,4.08026757671387,-10.9167804027941,2020-04-08
17.2010544882915,4.49104654717448,-9.45700662289788,2020-04-09
18.0102696151719,4.62378152338551,-9.55738701623467,2020-04-10
13.3580842856268,4.31322153790217,-12.290987315897,2020-04-12
11.4021766032072,4.15471160421914,-15.5188253258375,2020-04-13
11.0111856972905,4.17388678358214,-17.5065447200347,2020-04-14
13.3621663771307,4.55595456335583,-14.4573970295362,2020-04-15
16.5414028276482,4.96669797181002,-12.5101658168493,2020-04-16
15.5276856940754,4.95135249202205,-13.7631327276967,2020-04-17
14.706974654285,4.93922227228346,-15.1602791911786,2020-04-18
14.0289300118256,4.92974991013967,-16.7289931145916,2020-04-19
14.1370336822422,5.02447799893104,-17.522038334577,2020-04-20
14.291996046384,5.12907976508315,-18.3233068795817,2020-04-21
14.3816627104216,5.21626191854717,-19.1526659075052,2020-04-22
11.9972068215071,4.94636123979032,-28.5908077637872,2020-04-23
11.0715622764876,4.86341389353458,-40.8543561440976,2020-04-24
10.6417131042094,4.8580490285243,-57.4124516479246,2020-04-25
13.0383112005739,5.38365917800271,-31.274234436007,2020-04-26
22.2974007612536,6.60709570693979,-16.2748568108736,2020-04-27
24.284586277885,6.8674694875473,-15.8552541457648,2020-04-28
21.9979601663636,6.75151331970673,-17.5443754189233,2020-04-29
17.0131935841328,6.25298638082374,-23.7427672874385,2020-04-30
16.6230112932135,6.27233615000563,-25.7274830574243,2020-05-01
17.3982628326998,6.47265205059408,-25.4339787971659,2020-05-02
17.0854481255476,6.50725081756377,-27.475547566997,2020-05-03
16.0333759974059,6.42842909958478,-32.6858141800092,2020-05-04
15.2355774345569,6.37778731160679,-39.5318287560021,2020-05-05
18.3388094381385,6.94975232580824,-28.8594024731116,2020-05-06
21.1923266267813,7.40521494017064,-24.6823565655045,2020-05-07
24.8525026595938,7.90022117995209,-21.7489801570653,2020-05-08
26.4751396586019,8.14027273173335,-21.1910636045467,2020-05-09
25.3475583933297,8.0939008751772,-22.4564276617149,2020-05-10
32.1555550071432,8.75498459978973,-19.2553712958069,2020-05-11
43.1891934153909,9.48715452280801,-16.9398008383916,2020-05-12
49.0868884835255,9.81064668943647,-16.3586967916752,2020-05-13
52.8485331373058,10.0060544204472,-16.1176569063703,2020-05-14
45.1594009509599,9.74875367898956,-17.1732828546182,2020-05-15
39.6931845525755,9.53031856183181,-18.3570086240073,2020-05-16
31.8287191516715,9.06133971054524,-21.0787581231457,2020-05-17
29.328679366094,8.90806774786562,-22.738406759149,2020-05-18
33.1657666415653,9.30404593601992,-21.2305571886454,2020-05-19
39.4463493308724,9.81094936358811,-19.5452766207665,2020-05-20
48.1694070258787,10.3454389080414,-18.151782209376,2020-05-21
48.8626155184497,10.4356818449643,-18.2330114676253,2020-05-22
49.5558222957272,10.525333607448,-18.3139213835289,2020-05-23
50.2490274286988,10.614405808937,-18.3945114555841,2020-05-24
50.9422309844941,10.7029096844604,-18.4747815132964,2020-05-25
51.6354330266349,10.7908561077754,-18.5547316831373,2020-05-26
52.3286336152799,10.8782556075203,-18.634362357889,2020-05-27
