"estimativa","ic.inf","ic.sup","data"
0.980096168948204,0.777214585063618,1.29125574399781,2020-05-03
1.37024404306094,1.0986515921012,1.79404630738194,2020-05-10
1.683097943187,1.36639246507332,2.17153072673509,2020-05-17
1.96780215110588,1.61713644458279,2.49810573513577,2020-05-24
2.20177849152318,1.82913189769747,2.75374805889297,2020-05-31
2.56037700033322,2.12680881188342,3.20597700998798,2020-06-07
3.19082623929263,2.61049956066688,4.09270293427369,2020-06-14
4.02723453078064,3.21669154703168,5.37244562528176,2020-06-21
4.78355484052365,3.75199793281653,6.58514818624869,2020-06-28
5.5113817967192,4.25543987766771,7.80604623457996,2020-07-05
6.63290156566865,4.96886426561448,9.95693757714959,2020-07-12
8.18898716509639,5.87457101366776,13.4912270282871,2020-07-19
11.0244891081511,7.30008658127389,22.466727220213,2020-07-26
15.4538390172357,9.118637329466,50.4883136130878,2020-08-02
19.0207666330328,10.3571000314261,115.761792668925,2020-08-09
24.1444580169115,11.8130455641009,-560.164046493831,2020-08-16
27.4810183736051,12.6513957027826,-160.31858253543,2020-08-23
29.7785336860843,13.2086240660731,-117.359701454635,2020-08-30
35.9132458105669,14.3873160579887,-72.4859795669559,2020-09-06
41.1275200766661,15.2363401230566,-58.8719331610611,2020-09-13
51.5704453978297,16.5612274420176,-46.3252166234412,2020-09-20
54.0616290947724,16.8996622464644,-45.1157487019505,2020-09-27
51.4358750145538,16.7057899254846,-47.7033644225712,2020-10-04
52.8458669878788,16.9195992098767,-47.0712053741058,2020-10-11
68.0884594680657,18.2994361595468,-39.5833247191503,2020-10-18
97.4235500406134,19.9906558934636,-33.912457336462,2020-10-25
98.1937303358291,20.0857451135935,-33.9997348453626,2020-11-01
91.3154178401821,19.8383772371334,-35.0900160314825,2020-11-08
57.1644969229603,17.6263750486203,-46.0083509578926,2020-11-15
38.9288767661787,15.4748292734708,-75.5909406994388,2020-11-22
29.3998246731299,13.7810810746085,-221.504866746334,2020-11-29
