"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,12.5,NA,NA
2020-03-22,15,NA,15,25.25,NA,NA
2020-03-29,28,NA,28,33.75,NA,NA
2020-04-05,52,NA,52,38.25,NA,NA
2020-04-12,40,NA,40,43,NA,NA
2020-04-19,33,NA,33,43.25,NA,NA
2020-04-26,47,NA,47,55.25,NA,NA
2020-05-03,53,NA,53,59.25,NA,NA
2020-05-10,88,NA,88,64.5,NA,NA
2020-05-17,49,NA,49,64.5,NA,NA
2020-05-24,68,NA,68,61.5,NA,NA
2020-05-31,53,NA,53,64.75,NA,NA
2020-06-07,76,NA,76,58.25,NA,NA
2020-06-14,62,NA,62,55.75,NA,NA
2020-06-21,42,NA,42,45.25,NA,NA
2020-06-28,43,NA,43,38.25,NA,NA
2020-07-05,34,NA,34,34.75,NA,NA
2020-07-12,34,NA,34,29.75,NA,NA
2020-07-19,28,NA,28,27.75,NA,NA
2020-07-26,23,NA,23,26.25,NA,NA
2020-08-02,26,NA,26,26,NA,NA
2020-08-09,28,NA,28,22.75,NA,NA
2020-08-16,27,NA,27,19.25,NA,NA
2020-08-23,10,NA,10,17,NA,NA
2020-08-30,12,NA,12,13,NA,NA
2020-09-06,19,NA,19,14.25,NA,NA
2020-09-13,11,NA,11,12,NA,NA
2020-09-20,NA,15,15,10,15,15
2020-09-27,NA,3,3,11.5,3,4
2020-10-04,NA,11,11,10,11,14
2020-10-11,NA,17,17,12,16,20
2020-10-18,NA,9,9,12,8,13
2020-10-25,NA,11,11,11,9,15
2020-11-01,NA,11,11,11.75,7,17
2020-11-08,NA,13,13,12,7,22
2020-11-15,NA,12,12,12.5,5,25
