"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.125,NA,NA
2020-03-25,1,NA,1,1.11111111111111,NA,NA
2020-04-02,1,NA,1,1.2,NA,NA
2020-04-06,1,NA,1,1.2,NA,NA
2020-04-07,1,NA,1,1.1,NA,NA
2020-04-11,1,NA,1,1.1,NA,NA
2020-04-16,1,NA,1,1.2,NA,NA
2020-04-19,2,NA,2,1.3,NA,NA
2020-04-20,1,NA,1,1.3,NA,NA
2020-04-25,1,NA,1,1.3,NA,NA
2020-04-26,1,NA,1,1.3,NA,NA
2020-04-29,2,NA,2,1.3,NA,NA
2020-04-30,2,NA,2,1.2,NA,NA
2020-05-04,1,NA,1,1.2,NA,NA
2020-05-14,1,NA,1,1.2,NA,NA
2020-05-18,1,NA,1,1.2,NA,NA
2020-05-19,1,NA,1,1.1,NA,NA
2020-05-20,1,NA,1,1,NA,NA
2020-05-21,1,NA,1,1.1,NA,NA
2020-05-22,1,NA,1,1.2,NA,NA
2020-05-25,1,NA,1,1.2,NA,NA
2020-05-29,1,NA,1,1.4,NA,NA
2020-06-01,1,NA,1,1.6,NA,NA
2020-06-04,2,NA,2,1.7,NA,NA
2020-06-07,2,NA,2,1.7,NA,NA
2020-06-09,1,NA,1,2,NA,NA
2020-06-10,3,NA,3,2.5,NA,NA
2020-06-11,3,NA,3,2.6,NA,NA
2020-06-12,2,NA,2,2.7,NA,NA
2020-06-13,1,NA,1,3,NA,NA
2020-06-14,4,NA,4,3.4,NA,NA
2020-06-15,6,NA,6,3.6,NA,NA
2020-06-16,2,NA,2,3.5,NA,NA
2020-06-17,3,NA,3,3.6,NA,NA
2020-06-18,5,NA,5,3.8,NA,NA
2020-06-19,5,NA,5,3.7,NA,NA
2020-06-20,5,NA,5,3.3,NA,NA
2020-06-21,2,NA,2,3.4,NA,NA
2020-06-22,3,NA,3,3.4,NA,NA
2020-06-23,3,NA,3,3.2,NA,NA
2020-06-24,3,NA,3,3.3,NA,NA
2020-06-25,2,NA,2,3.4,NA,NA
2020-06-26,3,NA,3,3.9,NA,NA
2020-06-27,3,NA,3,4.1,NA,NA
2020-06-28,3,NA,3,4.6,NA,NA
2020-06-29,6,NA,6,5.1,NA,NA
2020-06-30,6,NA,6,5.7,NA,NA
2020-07-01,7,NA,7,5.6,NA,NA
2020-07-02,5,NA,5,6.2,NA,NA
2020-07-03,8,NA,8,6.3,NA,NA
2020-07-04,8,NA,8,6.5,NA,NA
2020-07-05,8,NA,8,7,NA,NA
2020-07-06,2,NA,2,6.8,NA,NA
2020-07-07,9,NA,9,6.8,NA,NA
2020-07-08,4,NA,4,7.2,NA,NA
2020-07-09,8,NA,8,7.4,NA,NA
2020-07-10,11,NA,11,8,NA,NA
2020-07-11,5,NA,5,8.8,NA,NA
2020-07-12,5,NA,5,9.3,NA,NA
2020-07-13,12,NA,12,9.5,NA,NA
2020-07-14,10,NA,10,9.7,NA,NA
2020-07-15,14,NA,14,10.4,NA,NA
2020-07-16,10,NA,10,10.6,NA,NA
2020-07-17,14,NA,14,11.5,NA,NA
2020-07-18,6,NA,6,11,NA,NA
2020-07-19,10,NA,10,10.8,NA,NA
2020-07-20,18,NA,18,10.3,NA,NA
2020-07-21,7,NA,7,10.3,NA,NA
2020-07-22,14,NA,14,10.6,NA,NA
2020-07-23,NA,7,7,10.7,7,8
2020-07-24,NA,8,8,11,8,9
2020-07-25,NA,9,9,10.5,9,10
2020-07-26,NA,10,10,10.9,10,11
2020-07-27,NA,17,17,12.3,17,18
2020-07-28,NA,7,7,12.7,7,8
2020-07-29,NA,13,13,12.7,13,15
2020-07-30,NA,13,13,13.4,13,15
2020-07-31,NA,11,11,14.1,11,13
2020-08-01,NA,28,28,14.6,28,31
2020-08-02,NA,11,11,15.4,11,13
2020-08-03,NA,8,8,15.6,7,10
2020-08-04,NA,16,16,15.6,15,19
2020-08-05,NA,17,17,16.4,16,20
2020-08-06,NA,22,22,15.4,21,25
2020-08-07,NA,15,15,15.4,14,19
2020-08-08,NA,15,15,16.2,14,19
2020-08-09,NA,13,13,16.2,12,17
2020-08-10,NA,19,19,15.7,17,22
2020-08-11,NA,18,18,14.6,16,22
2020-08-12,NA,11,11,15.3,9,15
2020-08-13,NA,16,16,15.5,13,20
2020-08-14,NA,16,16,15.4,13,21
2020-08-15,NA,12,12,15.4,9,17
2020-08-16,NA,11,11,14.9,8,17
2020-08-17,NA,22,22,15.4,17,28
2020-08-18,NA,17,17,15,13,24
2020-08-19,NA,12,12,14.7,7,20
2020-08-20,NA,19,19,14.7,14,26
2020-08-21,NA,13,13,15.1,7,20
2020-08-22,NA,16,16,14.3,10,24
2020-08-23,NA,12,12,14.2,6,20
2020-08-24,NA,13,13,14.4,6,21
2020-08-25,NA,12,12,13.9,6,22
2020-08-26,NA,15,15,14,7,25
2020-08-27,NA,14,14,13.75,6,26
2020-08-28,NA,16,16,14,8,30
2020-08-29,NA,14,14,14.1666666666667,6,29
2020-08-30,NA,14,14,14.6,5,31
