"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.33333333333333,NA,NA
2020-03-25,1,NA,1,1.28571428571429,NA,NA
2020-04-16,1,NA,1,1.25,NA,NA
2020-04-19,2,NA,2,1.22222222222222,NA,NA
2020-04-29,1,NA,1,1.2,NA,NA
2020-04-30,2,NA,2,1.2,NA,NA
2020-05-04,1,NA,1,1.2,NA,NA
2020-05-14,1,NA,1,1.2,NA,NA
2020-05-18,1,NA,1,1.1,NA,NA
2020-05-25,1,NA,1,1.1,NA,NA
2020-05-29,1,NA,1,1.1,NA,NA
2020-06-01,1,NA,1,1.3,NA,NA
2020-06-04,1,NA,1,1.4,NA,NA
2020-06-07,1,NA,1,1.4,NA,NA
2020-06-09,1,NA,1,1.5,NA,NA
2020-06-10,2,NA,2,1.9,NA,NA
2020-06-11,3,NA,3,1.9,NA,NA
2020-06-12,2,NA,2,1.9,NA,NA
2020-06-13,1,NA,1,2.2,NA,NA
2020-06-14,2,NA,2,2.5,NA,NA
2020-06-15,5,NA,5,2.4,NA,NA
2020-06-16,1,NA,1,2.4,NA,NA
2020-06-17,1,NA,1,2.4,NA,NA
2020-06-18,4,NA,4,2.5,NA,NA
2020-06-19,4,NA,4,2.5,NA,NA
2020-06-20,1,NA,1,2.3,NA,NA
2020-06-22,3,NA,3,2.4,NA,NA
2020-06-23,2,NA,2,2.6,NA,NA
2020-06-24,2,NA,2,2.6,NA,NA
2020-06-25,2,NA,2,2.8,NA,NA
2020-06-26,3,NA,3,3.4,NA,NA
2020-06-27,2,NA,2,3.4,NA,NA
2020-06-28,3,NA,3,3.8,NA,NA
2020-06-29,4,NA,4,4.3,NA,NA
2020-06-30,6,NA,6,4.6,NA,NA
2020-07-01,7,NA,7,5,NA,NA
2020-07-02,3,NA,3,5.1,NA,NA
2020-07-03,6,NA,6,5.1,NA,NA
2020-07-04,7,NA,7,5.4,NA,NA
2020-07-05,5,NA,5,4.9,NA,NA
2020-07-07,7,NA,7,4.6,NA,NA
2020-07-08,3,NA,3,5.1,NA,NA
2020-07-09,3,NA,3,5,NA,NA
2020-07-10,7,NA,7,5.1,NA,NA
2020-07-11,1,NA,1,5.5,NA,NA
2020-07-12,4,NA,4,5.7,NA,NA
2020-07-13,8,NA,8,5.6,NA,NA
2020-07-14,5,NA,5,5.9,NA,NA
2020-07-15,8,NA,8,6.3,NA,NA
2020-07-16,9,NA,9,6.8,NA,NA
2020-07-17,9,NA,9,7.6,NA,NA
2020-07-18,2,NA,2,7,NA,NA
2020-07-19,6,NA,6,7.3,NA,NA
2020-07-20,11,NA,11,6.9,NA,NA
2020-07-21,6,NA,6,6.5,NA,NA
2020-07-22,12,NA,12,6.7,NA,NA
2020-07-23,NA,2,2,6.7,2,3
2020-07-24,NA,8,8,6.7,8,10
2020-07-25,NA,4,4,6.4,4,6
2020-07-26,NA,5,5,6.2,5,7
2020-07-27,NA,11,11,6.7,11,13
2020-07-28,NA,2,2,7.1,2,5
2020-07-29,NA,6,6,6.8,6,9
2020-07-30,NA,8,8,7.6,8,11
2020-07-31,NA,4,4,8,4,7
2020-08-01,NA,17,17,8.5,17,21
2020-08-02,NA,6,6,9.7,6,10
2020-08-03,NA,5,5,10.4,4,8
2020-08-04,NA,12,12,10.5,11,16
2020-08-05,NA,9,9,11.5,8,13
2020-08-06,NA,16,16,11.1,15,21
2020-08-07,NA,14,14,11.3,12,18
2020-08-08,NA,13,13,11.7,11,17
2020-08-09,NA,9,9,11.4,7,13
2020-08-10,NA,14,14,11.6,12,19
2020-08-11,NA,13,13,10.9,11,18
2020-08-12,NA,8,8,10.7,5,13
2020-08-13,NA,9,9,10.3,6,14
2020-08-14,NA,9,9,10.4,6,14
2020-08-15,NA,11,11,10,7,16
2020-08-16,NA,9,9,9.6,6,15
2020-08-17,NA,12,12,9.7,8,18
2020-08-18,NA,9,9,9.6,5,15
2020-08-19,NA,10,10,9.7,5,16
2020-08-20,NA,10,10,9.4,6,17
2020-08-21,NA,9,9,9.4,4,16
2020-08-22,NA,9,9,9.1,4,17
2020-08-23,NA,8,8,9.2,3,16
2020-08-24,NA,10,10,9.1,4,19
2020-08-25,NA,8,8,9,2,17
2020-08-26,NA,9,9,9,2,19
2020-08-27,NA,9,9,9,2,19
2020-08-28,NA,10,10,9.14285714285714,3,22
2020-08-29,NA,9,9,9,2,21
2020-08-30,NA,9,9,9.2,2,22
