"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-20,2,NA,NA,NA,2,NA,NA,NA
2020-04-29,3,NA,NA,NA,3,NA,NA,NA
2020-05-11,4,NA,NA,NA,4,NA,NA,NA
2020-05-24,5,NA,NA,NA,4,NA,NA,NA
2020-05-25,5,NA,NA,NA,4,NA,NA,NA
2020-05-26,5,NA,NA,NA,4,NA,NA,NA
2020-05-27,7,NA,NA,NA,4,NA,NA,NA
2020-05-28,8,NA,NA,NA,4,NA,NA,NA
2020-05-29,8,NA,NA,NA,5,NA,NA,NA
2020-05-30,9,NA,NA,NA,5,NA,NA,NA
2020-05-31,10,NA,NA,NA,5,NA,NA,NA
2020-06-01,12,NA,NA,NA,5,NA,NA,NA
2020-06-02,16,NA,NA,NA,5,NA,NA,NA
2020-06-03,18,NA,NA,NA,5,NA,NA,NA
2020-06-04,19,NA,NA,NA,5,NA,NA,NA
2020-06-05,20,NA,NA,NA,5,NA,NA,NA
2020-06-06,21,NA,NA,NA,5,NA,NA,NA
2020-06-07,21,NA,NA,NA,5,NA,NA,NA
2020-06-08,23,NA,NA,NA,5,NA,NA,NA
2020-06-09,24,NA,NA,NA,5,NA,NA,NA
2020-06-10,24,NA,NA,NA,6,NA,NA,NA
2020-06-11,26,NA,NA,NA,6,NA,NA,NA
2020-06-12,26,NA,NA,NA,6,NA,NA,NA
2020-06-13,26,NA,NA,NA,8,NA,NA,NA
2020-06-14,27,NA,NA,NA,9,NA,NA,NA
2020-06-15,27,NA,NA,NA,10,NA,NA,NA
2020-06-16,27,NA,NA,NA,12,NA,NA,NA
2020-06-17,27,NA,NA,NA,13,NA,NA,NA
2020-06-18,27,NA,NA,NA,15,NA,NA,NA
2020-06-19,27,NA,NA,NA,19,NA,NA,NA
2020-06-20,27,NA,NA,NA,21,NA,NA,NA
2020-06-21,27,NA,NA,NA,23,NA,NA,NA
2020-06-22,27,NA,NA,NA,25,NA,NA,NA
2020-06-23,27,NA,NA,NA,26,NA,NA,NA
2020-06-24,27,NA,NA,NA,26,NA,NA,NA
2020-06-25,27,NA,NA,NA,28,NA,NA,NA
2020-06-26,27,NA,NA,NA,30,NA,NA,NA
2020-06-27,27,NA,NA,NA,30,NA,NA,NA
2020-06-28,27,NA,NA,NA,32,NA,NA,NA
2020-06-29,27,NA,NA,NA,33,NA,NA,NA
2020-06-30,27,NA,NA,NA,33,NA,NA,NA
2020-07-01,27,NA,NA,NA,34,NA,NA,NA
2020-07-02,27,27,27,72,34,34,34,34
2020-07-03,NA,27,27,73,NA,34,34,35
2020-07-04,NA,27,27,74,NA,34,34,35
2020-07-05,NA,27,27,75,NA,34,34,36
2020-07-06,NA,27,27,76,NA,34,34,37
2020-07-07,NA,27,27,77,NA,34,34,37
2020-07-08,NA,27,27,78,NA,34,34,38
2020-07-09,NA,27,27,80,NA,34,34,39
2020-07-10,NA,27,27,81,NA,34,34,39
2020-07-11,NA,27,27,82,NA,34,34,39
2020-07-12,NA,27,27,83,NA,34,34,39
