"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-01,10,11,11,7,10,14
2020-05-02,NA,8,8,7.5,7,11
2020-05-03,NA,6,6,8.2,5,9
2020-05-04,NA,9,9,8.8,8,13
2020-05-05,NA,13,13,10.5,12,17
2020-05-06,NA,2,2,11.4,1,6
2020-05-07,NA,9,9,11.5,8,13
2020-05-08,NA,12,12,12.6,10,17
2020-05-09,NA,11,11,13.7,8,16
2020-05-10,NA,24,24,15.8,21,31
2020-05-11,NA,20,20,18.8,16,26
2020-05-12,NA,9,9,20.5,5,15
2020-05-13,NA,17,17,22.5,13,25
2020-05-14,NA,20,20,24.7,15,29
2020-05-15,NA,34,34,27.2,27,45
2020-05-16,NA,32,32,29.1,24,44
2020-05-17,NA,26,26,32.1,18,37
2020-05-18,NA,32,32,35.7,23,46
2020-05-19,NA,33,33,39.3,23,48
2020-05-20,NA,49,49,44.2,35,69
2020-05-21,NA,39,39,47.6,26,60
2020-05-22,NA,39,39,52.8,25,59
2020-05-23,NA,53,53,60.2,35,79
2020-05-24,NA,56,56,72.4,36,88
2020-05-25,NA,83,83,83.3,54,129
2020-05-26,NA,66,66,99.1,38,109
2020-05-27,NA,78,78,116.05,43,132
2020-05-28,NA,106,106,133.15,58,185
2020-05-29,NA,155,155,151.65,84,295.025
2020-05-30,NA,158,158,167.05,77,318
2020-05-31,NA,197,197,178.277777777778,87,440
2020-06-01,NA,208.5,208.5,190.8125,80,527.025
2020-06-02,NA,224,224,202.928571428571,72,670
2020-06-03,NA,241,241,210.916666666667,67,864
2020-06-04,NA,237,237,221.5,59,993.049999999999
