"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,4,NA,NA,NA,4,NA,NA,NA
2020-03-22,5,NA,NA,NA,5,NA,NA,NA
2020-03-23,6,NA,NA,NA,6,NA,NA,NA
2020-03-25,7,NA,NA,NA,7,NA,NA,NA
2020-04-02,8,NA,NA,NA,8,NA,NA,NA
2020-04-06,9,NA,NA,NA,9,NA,NA,NA
2020-04-16,10,NA,NA,NA,10,NA,NA,NA
2020-04-17,11,NA,NA,NA,11,NA,NA,NA
2020-04-19,13,NA,NA,NA,13,NA,NA,NA
2020-04-20,14,NA,NA,NA,14,NA,NA,NA
2020-04-26,15,NA,NA,NA,15,NA,NA,NA
2020-04-29,17,NA,NA,NA,17,NA,NA,NA
2020-04-30,19,NA,NA,NA,19,NA,NA,NA
2020-05-04,20,NA,NA,NA,20,NA,NA,NA
2020-05-05,21,NA,NA,NA,21,NA,NA,NA
2020-05-06,22,NA,NA,NA,22,NA,NA,NA
2020-05-09,23,NA,NA,NA,23,NA,NA,NA
2020-05-13,24,NA,NA,NA,24,NA,NA,NA
2020-05-14,25,NA,NA,NA,25,NA,NA,NA
2020-05-15,26,NA,NA,NA,26,NA,NA,NA
2020-05-18,28,NA,NA,NA,28,NA,NA,NA
2020-05-19,32,NA,NA,NA,32,NA,NA,NA
2020-05-20,34,NA,NA,NA,34,NA,NA,NA
2020-05-21,37,NA,NA,NA,37,NA,NA,NA
2020-05-22,39,NA,NA,NA,39,NA,NA,NA
2020-05-23,41,NA,NA,NA,39,NA,NA,NA
2020-05-24,43,NA,NA,NA,41,NA,NA,NA
2020-05-25,44,NA,NA,NA,43,NA,NA,NA
2020-05-26,47,NA,NA,NA,44,NA,NA,NA
2020-05-27,47,NA,NA,NA,47,NA,NA,NA
2020-05-28,49,NA,NA,NA,48,NA,NA,NA
2020-05-29,52,NA,NA,NA,50,NA,NA,NA
2020-05-30,55,NA,NA,NA,53,NA,NA,NA
2020-05-31,64,NA,NA,NA,56,NA,NA,NA
2020-06-01,74,NA,NA,NA,66,NA,NA,NA
2020-06-02,80,NA,NA,NA,77,NA,NA,NA
2020-06-03,94,NA,NA,NA,82,NA,NA,NA
2020-06-04,102,NA,NA,NA,96,NA,NA,NA
2020-06-05,113,NA,NA,NA,101,NA,NA,NA
2020-06-06,126,NA,NA,NA,110,NA,NA,NA
2020-06-07,143,NA,NA,NA,119,NA,NA,NA
2020-06-08,164,NA,NA,NA,132,NA,NA,NA
2020-06-09,203,NA,NA,NA,147,NA,NA,NA
2020-06-10,238,NA,NA,NA,174,NA,NA,NA
2020-06-11,269,NA,NA,NA,197,NA,NA,NA
2020-06-12,300,NA,NA,NA,217,NA,NA,NA
2020-06-13,350,NA,NA,NA,233,NA,NA,NA
2020-06-14,385,NA,NA,NA,263,NA,NA,NA
2020-06-15,439,NA,NA,NA,285,NA,NA,NA
2020-06-16,497,NA,NA,NA,314,NA,NA,NA
2020-06-17,548,NA,NA,NA,343,NA,NA,NA
2020-06-18,598,NA,NA,NA,369,NA,NA,NA
2020-06-19,673,NA,NA,NA,392,NA,NA,NA
2020-06-20,719,NA,NA,NA,433,NA,NA,NA
2020-06-21,758,NA,NA,NA,459,NA,NA,NA
2020-06-22,812,NA,NA,NA,475,NA,NA,NA
2020-06-23,861,NA,NA,NA,494,NA,NA,NA
2020-06-24,905,NA,NA,NA,516,NA,NA,NA
2020-06-25,946,NA,NA,NA,533,NA,NA,NA
2020-06-26,995,NA,NA,NA,547,NA,NA,NA
2020-06-27,1046,NA,NA,NA,558,NA,NA,NA
2020-06-28,1107,NA,NA,NA,568,NA,NA,NA
2020-06-29,1159,NA,NA,NA,579,NA,NA,NA
2020-06-30,1210,NA,NA,NA,583,NA,NA,NA
2020-07-01,1261,1261,785,2232,591,591,591,591
2020-07-02,NA,1325,808,2404,NA,609,596,650
2020-07-03,NA,1388,828,2597,NA,624,601,701
2020-07-04,NA,1454,848,2806,NA,637,605,745
2020-07-05,NA,1522,868,3032,NA,647,607,782
2020-07-06,NA,1594,889,3276,NA,655,610,810
2020-07-07,NA,1669,910,3540,NA,660,611,829
2020-07-08,NA,1748,932,3825,NA,664,612,843
2020-07-09,NA,1831,955,4132,NA,666,613,851
2020-07-10,NA,1917,978,4465,NA,667,613,855
2020-07-11,NA,2007,1001,4824,NA,668,613,857
2020-07-12,NA,2102,1025,5212,NA,668,613,857
