"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,34,NA,NA,NA,34,NA,NA,NA
2020-03-16,42,NA,NA,NA,42,NA,NA,NA
2020-03-17,46,NA,NA,NA,46,NA,NA,NA
2020-03-18,53,NA,NA,NA,53,NA,NA,NA
2020-03-19,60,NA,NA,NA,60,NA,NA,NA
2020-03-20,68,NA,NA,NA,68,NA,NA,NA
2020-03-21,70,NA,NA,NA,70,NA,NA,NA
2020-03-22,78,NA,NA,NA,78,NA,NA,NA
2020-03-23,88,NA,NA,NA,88,NA,NA,NA
2020-03-24,96,NA,NA,NA,96,NA,NA,NA
2020-03-25,105,NA,NA,NA,105,NA,NA,NA
2020-03-26,116,NA,NA,NA,116,NA,NA,NA
2020-03-27,119,NA,NA,NA,119,NA,NA,NA
2020-03-28,127,NA,NA,NA,127,NA,NA,NA
2020-03-29,134,NA,NA,NA,134,NA,NA,NA
2020-03-30,140,NA,NA,NA,140,NA,NA,NA
2020-03-31,150,NA,NA,NA,150,NA,NA,NA
2020-04-01,159,NA,NA,NA,159,NA,NA,NA
2020-04-02,164,NA,NA,NA,164,NA,NA,NA
2020-04-03,167,NA,NA,NA,167,NA,NA,NA
2020-04-04,174,NA,NA,NA,174,NA,NA,NA
2020-04-05,179,NA,NA,NA,179,NA,NA,NA
2020-04-06,185,NA,NA,NA,185,NA,NA,NA
2020-04-07,193,NA,NA,NA,193,NA,NA,NA
2020-04-08,196,NA,NA,NA,196,NA,NA,NA
2020-04-09,200,NA,NA,NA,200,NA,NA,NA
2020-04-10,210,NA,NA,NA,210,NA,NA,NA
2020-04-11,215,NA,NA,NA,215,NA,NA,NA
2020-04-12,221,NA,NA,NA,221,NA,NA,NA
2020-04-13,235,NA,NA,NA,235,NA,NA,NA
2020-04-14,242,NA,NA,NA,242,NA,NA,NA
2020-04-15,247,NA,NA,NA,247,NA,NA,NA
2020-04-16,256,NA,NA,NA,256,NA,NA,NA
2020-04-17,264,NA,NA,NA,264,NA,NA,NA
2020-04-18,271,NA,NA,NA,271,NA,NA,NA
2020-04-19,284,NA,NA,NA,284,NA,NA,NA
2020-04-20,295,NA,NA,NA,295,NA,NA,NA
2020-04-21,301,NA,NA,NA,301,NA,NA,NA
2020-04-22,310,NA,NA,NA,310,NA,NA,NA
2020-04-23,325,NA,NA,NA,325,NA,NA,NA
2020-04-24,335,NA,NA,NA,335,NA,NA,NA
2020-04-25,342,NA,NA,NA,342,NA,NA,NA
2020-04-26,348,NA,NA,NA,348,NA,NA,NA
2020-04-27,354,NA,NA,NA,354,NA,NA,NA
2020-04-28,364,NA,NA,NA,364,NA,NA,NA
2020-04-29,375,NA,NA,NA,375,NA,NA,NA
2020-04-30,393,NA,NA,NA,393,NA,NA,NA
2020-05-01,417,NA,NA,NA,417,NA,NA,NA
2020-05-02,431,NA,NA,NA,431,NA,NA,NA
2020-05-03,442,NA,NA,NA,442,NA,NA,NA
2020-05-04,458,NA,NA,NA,459,NA,NA,NA
2020-05-05,473,NA,NA,NA,474,NA,NA,NA
2020-05-06,480,NA,NA,NA,480,NA,NA,NA
2020-05-07,494,NA,NA,NA,494,NA,NA,NA
2020-05-08,509,NA,NA,NA,508,NA,NA,NA
2020-05-09,521,NA,NA,NA,519,NA,NA,NA
2020-05-10,549,NA,NA,NA,545,NA,NA,NA
2020-05-11,572,NA,NA,NA,567,NA,NA,NA
2020-05-12,584,NA,NA,NA,577,NA,NA,NA
2020-05-13,603,NA,NA,NA,594,NA,NA,NA
2020-05-14,626,NA,NA,NA,614,NA,NA,NA
2020-05-15,659,NA,NA,NA,643,NA,NA,NA
2020-05-16,685,NA,NA,NA,666,NA,NA,NA
2020-05-17,710,NA,NA,NA,688,NA,NA,NA
2020-05-18,739,NA,NA,NA,713,NA,NA,NA
2020-05-19,770,NA,NA,NA,742,NA,NA,NA
2020-05-20,813,NA,NA,NA,779,NA,NA,NA
2020-05-21,838,NA,NA,NA,799,NA,NA,NA
2020-05-22,869,NA,NA,NA,822,NA,NA,NA
2020-05-23,901,NA,NA,NA,845,NA,NA,NA
2020-05-24,938,NA,NA,NA,874,NA,NA,NA
2020-05-25,981,NA,NA,NA,908,NA,NA,NA
2020-05-26,1013,NA,NA,NA,930,NA,NA,NA
2020-05-27,1045,NA,NA,NA,947,NA,NA,NA
2020-05-28,1089,NA,NA,NA,975,NA,NA,NA
2020-05-29,1154,NA,NA,NA,1016,NA,NA,NA
2020-05-30,1212,NA,NA,NA,1046,NA,NA,NA
2020-05-31,1286,NA,NA,NA,1086,NA,NA,NA
2020-06-01,1359,NA,NA,NA,1130,NA,NA,NA
2020-06-02,1411,NA,NA,NA,1161,NA,NA,NA
2020-06-03,1468,NA,NA,NA,1186,NA,NA,NA
