"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,2.2,NA,NA
2020-03-16,2,NA,2,2.8,NA,NA
2020-03-18,2,NA,2,3.1,NA,NA
2020-03-19,3,NA,3,3.9,NA,NA
2020-03-20,4,NA,4,4.9,NA,NA
2020-03-21,6,NA,6,5.7,NA,NA
2020-03-22,7,NA,7,6.5,NA,NA
2020-03-23,4,NA,4,7.3,NA,NA
2020-03-24,9,NA,9,8,NA,NA
2020-03-25,11,NA,11,8.5,NA,NA
2020-03-26,9,NA,9,9.2,NA,NA
2020-03-27,10,NA,10,9.2,NA,NA
2020-03-28,10,NA,10,9.8,NA,NA
2020-03-29,10,NA,10,9.8,NA,NA
2020-03-30,9,NA,9,9.6,NA,NA
2020-03-31,13,NA,13,10.1,NA,NA
2020-04-01,7,NA,7,9.9,NA,NA
2020-04-02,10,NA,10,10.8,NA,NA
2020-04-03,9,NA,9,10.4,NA,NA
2020-04-04,9,NA,9,10.7,NA,NA
2020-04-05,14,NA,14,10.3,NA,NA
2020-04-06,8,NA,8,10.7,NA,NA
2020-04-07,19,NA,19,10.6,NA,NA
2020-04-08,6,NA,6,11.2,NA,NA
2020-04-09,12,NA,12,11.6,NA,NA
2020-04-10,9,NA,9,11.2,NA,NA
2020-04-11,11,NA,11,11.9,NA,NA
2020-04-12,9,NA,9,10.9,NA,NA
2020-04-13,15,NA,15,11.4,NA,NA
2020-04-14,13,NA,13,11,NA,NA
2020-04-15,10,NA,10,11.7,NA,NA
2020-04-16,15,NA,15,10.9,NA,NA
2020-04-17,9,NA,9,10.7,NA,NA
2020-04-18,11,NA,11,11,NA,NA
2020-04-19,8,NA,8,11.4,NA,NA
2020-04-20,16,NA,16,11.5,NA,NA
2020-04-21,3,NA,3,11.4,NA,NA
2020-04-22,7,NA,7,11.5,NA,NA
2020-04-23,18,NA,18,11.8,NA,NA
2020-04-24,17,NA,17,12,NA,NA
2020-04-25,11,NA,11,11.4,NA,NA
2020-04-26,14,NA,14,12.4,NA,NA
2020-04-27,10,NA,10,12.8,NA,NA
2020-04-28,14,NA,14,12.2,NA,NA
2020-04-29,10,NA,10,11.4,NA,NA
2020-04-30,10,NA,10,11.8,NA,NA
2020-05-01,13,NA,13,11.4,NA,NA
2020-05-02,11,NA,11,12,NA,NA
2020-05-03,12,NA,12,11.8,NA,NA
2020-05-04,9,NA,9,11.9,NA,NA
2020-05-05,15,NA,15,12.6,NA,NA
2020-05-06,10,NA,10,13.3,NA,NA
2020-05-07,16,NA,16,13.6,NA,NA
2020-05-08,12,NA,12,13.6,NA,NA
2020-05-09,11,NA,11,13.5,NA,NA
2020-05-10,17,NA,17,14.6,NA,NA
2020-05-11,20,NA,20,14.7,NA,NA
2020-05-12,14,NA,14,14.9,NA,NA
2020-05-13,12,NA,12,15.6,NA,NA
2020-05-14,8,NA,8,16,NA,NA
2020-05-15,26,NA,26,16.5,NA,NA
2020-05-16,11,NA,11,16.2,NA,NA
2020-05-17,18,NA,18,16.2,NA,NA
2020-05-18,19,NA,19,18,NA,NA
2020-05-19,15,NA,15,18.6,NA,NA
2020-05-20,22,NA,22,17.9,NA,NA
2020-05-21,17,NA,17,19.5,NA,NA
2020-05-22,14,NA,14,20.1,NA,NA
2020-05-23,30,NA,30,20.2,NA,NA
2020-05-24,14,NA,14,20.8,NA,NA
2020-05-25,19,NA,19,20.8,NA,NA
2020-05-26,27,NA,27,22.8,NA,NA
2020-05-27,24,NA,24,24.8,NA,NA
2020-05-28,20,NA,20,24.2,NA,NA
2020-05-29,21,NA,21,25.5,NA,NA
2020-05-30,22,NA,22,27,NA,NA
2020-05-31,37,NA,37,26,NA,NA
2020-06-01,34,NA,34,26.7,NA,NA
2020-06-02,24,NA,24,29,NA,NA
2020-06-03,27,NA,27,29.7,NA,NA
2020-06-04,34,NA,34,30.2,NA,NA
2020-06-05,17,NA,17,29.2,NA,NA
2020-06-06,31,NA,31,29.1,NA,NA
2020-06-07,43,NA,43,30.5,NA,NA
2020-06-08,28,NA,28,31.4,NA,NA
2020-06-09,27,NA,27,31,NA,NA
2020-06-10,27,NA,27,32.6,NA,NA
2020-06-11,33,NA,33,33.7,NA,NA
2020-06-12,38,NA,38,32.3,NA,NA
2020-06-13,36,NA,36,34.2,NA,NA
2020-06-14,30,NA,30,35.6,NA,NA
2020-06-15,33,NA,33,37.1,NA,NA
2020-06-16,42,NA,42,36.9,NA,NA
2020-06-17,29,NA,29,36.7,NA,NA
2020-06-18,47,NA,47,37.1,NA,NA
2020-06-19,41,NA,41,37.2,NA,NA
2020-06-20,42,NA,42,36.4,NA,NA
2020-06-21,31,NA,31,36.1,NA,NA
2020-06-22,36,NA,36,36.9,NA,NA
2020-06-23,40,NA,40,36.3,NA,NA
2020-06-24,31,NA,31,35.7,NA,NA
2020-06-25,25,NA,25,35.4,NA,NA
2020-06-26,39,NA,39,36.6,NA,NA
2020-06-27,37,NA,37,38,NA,NA
2020-06-28,41,NA,41,37.3,NA,NA
2020-06-29,35,NA,35,38.9,NA,NA
2020-06-30,39,NA,39,40.9,NA,NA
2020-07-01,43,NA,43,40.7,NA,NA
2020-07-02,50,NA,50,42.2,NA,NA
2020-07-03,33,NA,33,42.2,NA,NA
2020-07-04,47,NA,47,42.7,NA,NA
2020-07-05,45,NA,45,42.2,NA,NA
2020-07-06,37,NA,37,42.4,NA,NA
2020-07-07,52,NA,52,41.9,NA,NA
2020-07-08,41,NA,41,42.7,NA,NA
2020-07-09,40,NA,40,42.2,NA,NA
2020-07-10,34,NA,34,41.5,NA,NA
2020-07-11,45,NA,45,41.3,NA,NA
2020-07-12,45,NA,45,41.4,NA,NA
2020-07-13,41,NA,41,41.4,NA,NA
2020-07-14,42,NA,42,40.9,NA,NA
2020-07-15,38,NA,38,42.5,NA,NA
2020-07-16,35,NA,35,42.1,NA,NA
2020-07-17,53,NA,53,42.6,NA,NA
2020-07-18,42,NA,41,42.8,NA,NA
2020-07-19,NA,35,35,43.4,35,35
2020-07-20,NA,50,50,44,50,50
2020-07-21,NA,41,41,43.9,41,41
2020-07-22,NA,50,50,42.8,50,50
2020-07-23,NA,43,43,42.8,43,43
2020-07-24,NA,48,48,43.7,48,48
2020-07-25,NA,44,44,42.8,44,44
2020-07-26,NA,34,34,41.8,34,34
2020-07-27,NA,42,42,39.6,42,42
2020-07-28,NA,41,41,38.6,41,41
2020-07-29,NA,44,44,37.6,44,44
2020-07-30,NA,41,41,36.8,41,42
2020-07-31,NA,31,31,37,31,32
2020-08-01,NA,28,28,36.6,28,29
2020-08-02,NA,33,33,35.7,33,34.0249999999996
2020-08-03,NA,38,38,33.9,38,40
2020-08-04,NA,36,36,32.7,36,38
2020-08-05,NA,36,36,33.4,36,38
2020-08-06,NA,38,38,32.8,38,41
2020-08-07,NA,32,32,33.2,31,34
2020-08-08,NA,26,26,33.3,25,28
2020-08-09,NA,29,29,32.3,28,32
2020-08-10,NA,38,38,31.7,37,41
2020-08-11,NA,22,22,31.1,21,25
2020-08-12,NA,37,37,30.2,35,40
2020-08-13,NA,39,39,31.1,37,42
2020-08-14,NA,26,26,30.8,24,30
2020-08-15,NA,30,30,30.5,28,34
2020-08-16,NA,32,32,30.7,29,36
2020-08-17,NA,23,23,30.1,19,27
2020-08-18,NA,35,35,29.4,32,40
2020-08-19,NA,26,26,30.3,22,31
2020-08-20,NA,35,35,30.4,31,41
2020-08-21,NA,24,24,30.1,20,30
2020-08-22,NA,31,31,30.8888888888889,26,38
2020-08-23,NA,32,32,30.375,26,39
2020-08-24,NA,35,35,31,28,43
2020-08-25,NA,31,31,30.3333333333333,23,40
2020-08-26,NA,29,29,31.6,19,41
