"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,2.2,NA,NA
2020-03-16,2,NA,2,2.8,NA,NA
2020-03-18,2,NA,2,3.1,NA,NA
2020-03-19,3,NA,3,3.9,NA,NA
2020-03-20,4,NA,4,4.9,NA,NA
2020-03-21,6,NA,6,5.7,NA,NA
2020-03-22,7,NA,7,6.5,NA,NA
2020-03-23,4,NA,4,7.3,NA,NA
2020-03-24,9,NA,9,7.9,NA,NA
2020-03-25,11,NA,11,8.4,NA,NA
2020-03-26,9,NA,9,9.1,NA,NA
2020-03-27,10,NA,10,9.1,NA,NA
2020-03-28,10,NA,10,9.9,NA,NA
2020-03-29,9,NA,9,9.9,NA,NA
2020-03-30,9,NA,9,9.8,NA,NA
2020-03-31,13,NA,13,10.4,NA,NA
2020-04-01,7,NA,7,10.6,NA,NA
2020-04-02,12,NA,12,11.6,NA,NA
2020-04-03,9,NA,9,11.3,NA,NA
2020-04-04,10,NA,10,11.7,NA,NA
2020-04-05,15,NA,15,11.3,NA,NA
2020-04-06,12,NA,12,11.7,NA,NA
2020-04-07,20,NA,20,11.5,NA,NA
2020-04-08,6,NA,6,12.1,NA,NA
2020-04-09,13,NA,13,12.4,NA,NA
2020-04-10,9,NA,9,11.9,NA,NA
2020-04-11,11,NA,11,12.2,NA,NA
2020-04-12,10,NA,10,11.1,NA,NA
2020-04-13,15,NA,15,11.8,NA,NA
2020-04-14,13,NA,13,11.3,NA,NA
2020-04-15,10,NA,10,12.1,NA,NA
2020-04-16,15,NA,15,11.4,NA,NA
2020-04-17,9,NA,9,11.1,NA,NA
2020-04-18,13,NA,13,11.4,NA,NA
2020-04-19,8,NA,8,11.8,NA,NA
2020-04-20,17,NA,17,11.8,NA,NA
2020-04-21,4,NA,4,11.7,NA,NA
2020-04-22,7,NA,7,11.8,NA,NA
2020-04-23,18,NA,18,11.9,NA,NA
2020-04-24,17,NA,17,12.1,NA,NA
2020-04-25,10,NA,10,11.4,NA,NA
2020-04-26,14,NA,14,12.3,NA,NA
2020-04-27,10,NA,10,12.7,NA,NA
2020-04-28,14,NA,14,12.1,NA,NA
2020-04-29,10,NA,10,11.3,NA,NA
2020-04-30,10,NA,10,11.8,NA,NA
2020-05-01,13,NA,13,11.4,NA,NA
2020-05-02,11,NA,11,12,NA,NA
2020-05-03,12,NA,12,11.8,NA,NA
2020-05-04,9,NA,9,11.9,NA,NA
2020-05-05,15,NA,15,12.6,NA,NA
2020-05-06,10,NA,10,13.4,NA,NA
2020-05-07,16,NA,16,13.6,NA,NA
2020-05-08,12,NA,12,13.7,NA,NA
2020-05-09,11,NA,11,13.8,NA,NA
2020-05-10,17,NA,17,14.8,NA,NA
2020-05-11,21,NA,21,15,NA,NA
2020-05-12,13,NA,13,15.3,NA,NA
2020-05-13,13,NA,13,16.1,NA,NA
2020-05-14,10,NA,10,16.6,NA,NA
2020-05-15,25,NA,25,17.1,NA,NA
2020-05-16,12,NA,12,16.8,NA,NA
2020-05-17,19,NA,19,16.8,NA,NA
2020-05-18,20,NA,20,18.4,NA,NA
2020-05-19,16,NA,16,18.8,NA,NA
2020-05-20,22,NA,22,18.3,NA,NA
2020-05-21,18,NA,18,19.8,NA,NA
2020-05-22,13,NA,13,20.3,NA,NA
2020-05-23,29,NA,29,20.1,NA,NA
2020-05-24,14,NA,14,20.7,NA,NA
2020-05-25,20,NA,20,20.7,NA,NA
2020-05-26,27,NA,27,22.7,NA,NA
2020-05-27,24,NA,24,24.8,NA,NA
2020-05-28,18,NA,18,24.2,NA,NA
2020-05-29,22,NA,22,25.4,NA,NA
2020-05-30,22,NA,22,26.8,NA,NA
2020-05-31,38,NA,38,25.8,NA,NA
2020-06-01,34,NA,34,26.6,NA,NA
2020-06-02,23,NA,23,29.1,NA,NA
2020-06-03,26,NA,26,29.8,NA,NA
2020-06-04,34,NA,34,30.2,NA,NA
2020-06-05,NA,17,17,29.1,17,17
2020-06-06,NA,32,32,28.8,32,32
2020-06-07,NA,43,43,30.5,43,43
2020-06-08,NA,29,29,31.3,29,29
2020-06-09,NA,26,26,30.9,26,26
2020-06-10,NA,27,27,32.4,27,27
2020-06-11,NA,31,31,33.4,31,31
2020-06-12,NA,40,40,32,40,40
2020-06-13,NA,34,34,33.7,34,34
2020-06-14,NA,30,30,34.9,30,30
2020-06-15,NA,32,32,36.4,32,32
2020-06-16,NA,42,42,36.2,42,42
2020-06-17,NA,29,29,35.9,29,29
2020-06-18,NA,46,46,36.3,46,47
2020-06-19,NA,38,38,36.4,38,39
2020-06-20,NA,42,42,35.6,42,43
2020-06-21,NA,29,29,35.3,29,30
2020-06-22,NA,37,37,36,37,39
2020-06-23,NA,38,38,35.4,38,41
2020-06-24,NA,31,31,34.8,30,33
2020-06-25,NA,24,24,34.5,23,27
2020-06-26,NA,39,39,35.1,38,42
2020-06-27,NA,36,36,36.2,35,39
2020-06-28,NA,40,40,35.5,39,44
2020-06-29,NA,32,32,36.8,30,35
2020-06-30,NA,39,39,38.6,37,43
2020-07-01,NA,35,35,38.7,32,39
2020-07-02,NA,48,48,39.9,45,53
2020-07-03,NA,31,31,40.3,28,36
2020-07-04,NA,44,44,41.4,39,49
2020-07-05,NA,42,42,41.8,37,48
2020-07-06,NA,40,40,43.2,35,47
2020-07-07,NA,48,48,43.3,42,55
2020-07-08,NA,44,44,45.9,37,52
2020-07-09,NA,43,43,46.1111111111111,36,52
2020-07-10,NA,43,43,46.625,35,53
2020-07-11,NA,49,49,47.5714285714286,39,60
2020-07-12,NA,49,49,47.5,38,63
2020-07-13,NA,57,57,48.2,43,77
