"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,34,NA,NA,NA,34,NA,NA,NA
2020-03-22,106,NA,NA,NA,106,NA,NA,NA
2020-03-29,213,NA,NA,NA,213,NA,NA,NA
2020-04-05,291,NA,NA,NA,291,NA,NA,NA
2020-04-12,389,NA,NA,NA,389,NA,NA,NA
2020-04-19,517,NA,NA,NA,517,NA,NA,NA
2020-04-26,686,NA,NA,NA,686,NA,NA,NA
2020-05-03,884,NA,NA,NA,884,NA,NA,NA
2020-05-10,1119,NA,NA,NA,1119,NA,NA,NA
2020-05-17,1480,NA,NA,NA,1480,NA,NA,NA
2020-05-24,1871,NA,NA,NA,1871,NA,NA,NA
2020-05-31,2346,NA,NA,NA,2346,NA,NA,NA
2020-06-07,3082,NA,NA,NA,3082,NA,NA,NA
2020-06-14,3829,NA,NA,NA,3829,NA,NA,NA
2020-06-21,4604,NA,NA,NA,4604,NA,NA,NA
2020-06-28,5328,NA,NA,NA,5328,NA,NA,NA
2020-07-05,6202,NA,NA,NA,6202,NA,NA,NA
2020-07-12,7052,NA,NA,NA,7052,NA,NA,NA
2020-07-19,7750,NA,NA,NA,7750,NA,NA,NA
2020-07-26,8382,NA,NA,NA,8382,NA,NA,NA
2020-08-02,8908,NA,NA,NA,8908,NA,NA,NA
2020-08-09,9365,NA,NA,NA,9365,NA,NA,NA
2020-08-16,9809,NA,NA,NA,9809,NA,NA,NA
2020-08-23,10195,NA,NA,NA,10195,NA,NA,NA
2020-08-30,10588,NA,NA,NA,10588,NA,NA,NA
2020-09-06,10938,NA,NA,NA,10938,NA,NA,NA
2020-09-13,11252,NA,NA,NA,11252,NA,NA,NA
2020-09-20,11525,NA,NA,NA,11525,NA,NA,NA
2020-09-27,11760,NA,NA,NA,11760,NA,NA,NA
2020-10-04,11959,NA,NA,NA,11959,NA,NA,NA
2020-10-11,12114,NA,NA,NA,12114,NA,NA,NA
2020-10-18,12269,NA,NA,NA,12269,NA,NA,NA
2020-10-25,12429,NA,NA,NA,12427,NA,NA,NA
2020-11-01,12580,NA,NA,NA,12576,NA,NA,NA
2020-11-08,12836,NA,NA,NA,12828,NA,NA,NA
2020-11-15,13142,NA,NA,NA,13125,NA,NA,NA
2020-11-22,13510,NA,NA,NA,13477,NA,NA,NA
2020-11-29,13872,NA,NA,NA,13812,NA,NA,NA
2020-12-06,14226,NA,NA,NA,14105,NA,NA,NA
2020-12-13,14420,NA,NA,NA,14198,NA,NA,NA
2020-12-20,14598,14598,14429,14864,14208,14208,14208,14208
2020-12-27,NA,14791,14572,15125,NA,14214,14212,14216
