"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,382,NA,NA,NA,382,NA,NA,NA
2020-03-16,425,NA,NA,NA,425,NA,NA,NA
2020-03-17,465,NA,NA,NA,465,NA,NA,NA
2020-03-18,510,NA,NA,NA,510,NA,NA,NA
2020-03-19,572,NA,NA,NA,572,NA,NA,NA
2020-03-20,640,NA,NA,NA,640,NA,NA,NA
2020-03-21,699,NA,NA,NA,699,NA,NA,NA
2020-03-22,763,NA,NA,NA,763,NA,NA,NA
2020-03-23,829,NA,NA,NA,829,NA,NA,NA
2020-03-24,885,NA,NA,NA,885,NA,NA,NA
2020-03-25,942,NA,NA,NA,942,NA,NA,NA
2020-03-26,986,NA,NA,NA,986,NA,NA,NA
2020-03-27,1045,NA,NA,NA,1045,NA,NA,NA
2020-03-28,1097,NA,NA,NA,1097,NA,NA,NA
2020-03-29,1145,NA,NA,NA,1145,NA,NA,NA
2020-03-30,1193,NA,NA,NA,1193,NA,NA,NA
2020-03-31,1247,NA,NA,NA,1247,NA,NA,NA
2020-04-01,1311,NA,NA,NA,1311,NA,NA,NA
2020-04-02,1356,NA,NA,NA,1356,NA,NA,NA
2020-04-03,1414,NA,NA,NA,1414,NA,NA,NA
2020-04-04,1462,NA,NA,NA,1462,NA,NA,NA
2020-04-05,1517,NA,NA,NA,1517,NA,NA,NA
2020-04-06,1558,NA,NA,NA,1558,NA,NA,NA
2020-04-07,1603,NA,NA,NA,1603,NA,NA,NA
2020-04-08,1648,NA,NA,NA,1648,NA,NA,NA
2020-04-09,1689,NA,NA,NA,1689,NA,NA,NA
2020-04-10,1739,NA,NA,NA,1739,NA,NA,NA
2020-04-11,1782,NA,NA,NA,1782,NA,NA,NA
2020-04-12,1829,NA,NA,NA,1829,NA,NA,NA
2020-04-13,1882,NA,NA,NA,1882,NA,NA,NA
2020-04-14,1930,NA,NA,NA,1930,NA,NA,NA
2020-04-15,1985,NA,NA,NA,1985,NA,NA,NA
2020-04-16,2030,NA,NA,NA,2030,NA,NA,NA
2020-04-17,2093,NA,NA,NA,2093,NA,NA,NA
2020-04-18,2148,NA,NA,NA,2148,NA,NA,NA
2020-04-19,2195,NA,NA,NA,2195,NA,NA,NA
2020-04-20,2284,NA,NA,NA,2284,NA,NA,NA
2020-04-21,2330,NA,NA,NA,2330,NA,NA,NA
2020-04-22,2394,NA,NA,NA,2394,NA,NA,NA
2020-04-23,2460,NA,NA,NA,2460,NA,NA,NA
2020-04-24,2509,NA,NA,NA,2509,NA,NA,NA
2020-04-25,2574,NA,NA,NA,2574,NA,NA,NA
2020-04-26,2620,NA,NA,NA,2620,NA,NA,NA
2020-04-27,2689,NA,NA,NA,2689,NA,NA,NA
2020-04-28,2750,NA,NA,NA,2750,NA,NA,NA
2020-04-29,2802,NA,NA,NA,2802,NA,NA,NA
2020-04-30,2885,NA,NA,NA,2885,NA,NA,NA
2020-05-01,2980,NA,NA,NA,2980,NA,NA,NA
2020-05-02,3049,NA,NA,NA,3049,NA,NA,NA
2020-05-03,3119,NA,NA,NA,3119,NA,NA,NA
2020-05-04,3218,NA,NA,NA,3218,NA,NA,NA
2020-05-05,3296,NA,NA,NA,3296,NA,NA,NA
2020-05-06,3356,NA,NA,NA,3356,NA,NA,NA
2020-05-07,3422,NA,NA,NA,3422,NA,NA,NA
2020-05-08,3496,NA,NA,NA,3496,NA,NA,NA
2020-05-09,3569,NA,NA,NA,3569,NA,NA,NA
2020-05-10,3661,NA,NA,NA,3661,NA,NA,NA
2020-05-11,3744,NA,NA,NA,3744,NA,NA,NA
2020-05-12,3837,NA,NA,NA,3837,NA,NA,NA
2020-05-13,3937,NA,NA,NA,3937,NA,NA,NA
2020-05-14,4041,NA,NA,NA,4041,NA,NA,NA
2020-05-15,4154,NA,NA,NA,4154,NA,NA,NA
2020-05-16,4249,NA,NA,NA,4249,NA,NA,NA
2020-05-17,4339,NA,NA,NA,4339,NA,NA,NA
2020-05-18,4458,NA,NA,NA,4458,NA,NA,NA
2020-05-19,4558,NA,NA,NA,4558,NA,NA,NA
2020-05-20,4652,NA,NA,NA,4652,NA,NA,NA
2020-05-21,4737,NA,NA,NA,4737,NA,NA,NA
2020-05-22,4846,NA,NA,NA,4846,NA,NA,NA
2020-05-23,4938,NA,NA,NA,4938,NA,NA,NA
2020-05-24,5036,NA,NA,NA,5036,NA,NA,NA
2020-05-25,5156,NA,NA,NA,5156,NA,NA,NA
2020-05-26,5247,NA,NA,NA,5247,NA,NA,NA
2020-05-27,5325,NA,NA,NA,5325,NA,NA,NA
2020-05-28,5416,NA,NA,NA,5416,NA,NA,NA
2020-05-29,5518,NA,NA,NA,5518,NA,NA,NA
2020-05-30,5653,NA,NA,NA,5653,NA,NA,NA
2020-05-31,5780,NA,NA,NA,5780,NA,NA,NA
