"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.81451397340827,0.265170287489138,1.34330432767235,1.4087128529387,1.62868092546417,1.79798189045659,1.98127132524761,2.27608098524645,2.38139755790658,2020-03-22
29,36,1.36384631830482,0.141423935727312,1.10325547561908,1.14119500952937,1.2659423429176,1.35807122468158,1.45603349290457,1.6066244575731,1.65604477199921,2020-03-29
36,43,0.989412833146521,0.095138871591096,0.813658145129299,0.839209960330977,0.923579127109654,0.985795199216587,1.0519206612837,1.15142990376033,1.18638949155365,2020-04-05
43,50,1.01425080634697,0.0985157418680528,0.831083081025307,0.857260223111058,0.946323659523067,1.01153825935193,1.07868230743831,1.18144343858943,1.21498249569256,2020-04-12
50,57,1.16562288190898,0.102359024665587,0.972505887854603,1.00221178466048,1.09524112528182,1.1624306332256,1.23306928948811,1.3395689798643,1.37334726440934,2020-04-19
57,64,1.20032705792736,0.0931217869682991,1.02496699939575,1.05152855749492,1.13648451021669,1.1979308586357,1.26199738705581,1.35741795963946,1.3901247704814,2020-04-26
64,71,1.14861909229521,0.0800105583499243,0.99725617323087,1.01966537406731,1.09318924710835,1.14724702650937,1.20187398087521,1.28323670395197,1.31032336726146,2020-05-03
71,78,1.10962448477999,0.070574563867297,0.976103226505287,0.996278332375898,1.06140019921575,1.1079706560121,1.15590725358778,1.22859082002202,1.25257521169992,2020-05-10
78,85,1.23892811488035,0.0701922661472253,1.10495949284126,1.12603801916001,1.19157649585455,1.23778064666246,1.28530503613702,1.35603301905815,1.38070263901507,2020-05-17
85,92,1.1424314113244,0.059295094056357,1.02990721434021,1.04675475437935,1.10213246250037,1.14085121427487,1.1814185398804,1.24217891797199,1.26241365508343,2020-05-24
92,99,1.11598811045756,0.0508256635301226,1.01944341852291,1.03407496127715,1.08132088692328,1.11482819371129,1.14992293416993,1.20136325710182,1.2181840671832,2020-05-31
99,106,1.25732655528566,0.0529115808120335,1.15651817487406,1.17215481779458,1.22146725922618,1.25615398465839,1.29229110183518,1.34613019107163,1.36450521968462,2020-06-07
106,113,1.10988166246409,0.0429733474623971,1.02833798847498,1.04079136706707,1.08052822382088,1.10888891505248,1.13805465224393,1.18244290677342,1.19735063575875,2020-06-14
113,120,1.02034490018659,0.0344346820235929,0.954432213926179,0.964478846368356,0.996835316764329,1.02002944041521,1.04343874798086,1.07802570869016,1.08913626706553,2020-06-21
120,127,0.993002671939309,0.0335001620289353,0.928869969662068,0.938761135146102,0.970233076255234,0.992594724353246,1.0151950165481,1.04875064682871,1.05993383735097,2020-06-28
127,134,1.06575338076811,0.0347810946062182,0.998632198735171,1.00908887597595,1.04210014209549,1.06532849466771,1.08915286391766,1.12356955096902,1.13453881789547,2020-07-05
134,141,1.03659243880955,0.0332305901520766,0.972706948039085,0.982896453535031,1.01401406574942,1.03612474849825,1.05866003267692,1.09234612208435,1.10322593810027,2020-07-12
141,148,0.923155716561801,0.0307310775757233,0.863876466955301,0.873054724491814,0.902390790169188,0.922796865214659,0.943455753439697,0.974320348241615,0.984604983350125,2020-07-19
148,155,0.913920488720639,0.0339935962142271,0.848730830865315,0.859031030480281,0.890944928331106,0.913118661475542,0.93671366422018,0.970822279887075,0.981829299957881,2020-07-26
155,162,0.915279954741973,0.0353555569113029,0.848010293681413,0.858139757278993,0.891253379709717,0.914753030629348,0.93892358406718,0.974370071948448,0.986403332881313,2020-08-02
162,169,0.895277542593259,0.0380725173250081,0.822950441280507,0.834188419281203,0.869382876750302,0.89433320905496,0.920656630286183,0.959025997199859,0.971043520340709,2020-08-09
169,176,0.946253805623437,0.0420040281492621,0.865227780595501,0.878072006880141,0.917301556974599,0.945792355240922,0.974078042925222,1.01639481330487,1.03009637972359,2020-08-16
176,183,0.951297660480459,0.0425262696918457,0.86983316443918,0.882322732164858,0.922383800489559,0.950600704543115,0.979578249876117,1.02207217344638,1.03575700950393,2020-08-23
183,190,0.962256091422007,0.0451977110492517,0.875823436151188,0.889111372130453,0.931230260028247,0.96206015454306,0.99253338832451,1.03716790364237,1.05216832333131,2020-08-30
190,197,0.963212459551703,0.0457624354515227,0.875701368819159,0.889339163091893,0.932215538250247,0.962301173106457,0.993619149508793,1.03969105052403,1.05507709389785,2020-09-06
197,204,0.934597658670538,0.0474230081983382,0.843888590796801,0.85805672355116,0.902155009739757,0.934159392380061,0.965917458558119,1.01341450774837,1.02972465208675,2020-09-13
204,211,0.924964770050485,0.0497751455535114,0.83027385248983,0.845125651713195,0.891012552409017,0.923853174716423,0.957966328949448,1.00861937017656,1.02503139177434,2020-09-20
211,218,0.911092907281673,0.0524777273486135,0.81138641179355,0.826510585502688,0.874921526957795,0.910160233455767,0.945784764512492,0.999253993400646,1.01642907361852,2020-09-27
218,225,0.900411612809516,0.0567752568162203,0.791983173152869,0.808583878725517,0.861699576118805,0.899020050261091,0.937981102984527,0.99630472307948,1.01506093333296,2020-10-04
225,232,0.869116561758639,0.0608147800280582,0.75422870783514,0.771252043105487,0.827303371998688,0.868025682827179,0.909667481176734,0.971185093392772,0.991502069429619,2020-10-11
232,239,0.950861642205081,0.0701188613178013,0.818626976788682,0.838151013014546,0.902863727073304,0.948866918929103,0.99712812527637,1.06924238555287,1.09312915870865,2020-10-18
239,246,1.00508528411136,0.0722837082689343,0.867894745004864,0.888798213655063,0.955492519323235,1.00316871183863,1.05313904568022,1.12675898557164,1.15140965908666,2020-10-25
246,253,0.957612137108197,0.0711612512055816,0.822935832012553,0.844236667472311,0.90848658751522,0.95609337888218,1.00441643943794,1.0775167979413,1.10199153323537,2020-11-01
253,260,1.24964309000563,0.0826248603759223,1.09187356901329,1.11629188761237,1.1937082282278,1.24798827643901,1.30404800150896,1.38813892812966,1.4163542446239,2020-11-08
260,267,1.2249986520147,0.073807017465798,1.08593815170535,1.10757369068803,1.17418003032658,1.22284286237483,1.27334316776524,1.34996804128763,1.37568622668075,2020-11-15
267,274,1.19465083388712,0.0607171312544983,1.07987246911291,1.09696815143868,1.15315829667111,1.19319433699762,1.23473139931412,1.29681144549853,1.31682886049372,2020-11-22
274,281,1.10985601597666,0.0510742965298274,1.01264097077624,1.02731608668,1.07492082876142,1.10891744835267,1.14380422257576,1.1951418388437,1.21230585344033,2020-11-29
281,288,1.07812475933547,0.0452397295912035,0.991396115555716,1.00463073591932,1.0474522780831,1.07752246204204,1.10787885627757,1.15408652917476,1.16915293391456,2020-12-06
288,295,1.01385213483355,0.0416423812780753,0.933981829932844,0.946335701700375,0.985468632341105,1.01319106623756,1.04153640114669,1.08379837561757,1.09730292031315,2020-12-13
295,302,1.02590954606371,0.0413193182064381,0.946105052355026,0.958583710335326,0.997846103576031,1.02559528838571,1.05333714392776,1.09472527551436,1.10851855874028,2020-12-20
302,309,1.03374099711363,0.0404008887827445,0.956333905919196,0.968401236574965,1.00641362895173,1.03296565861316,1.06067091048414,1.10151957696795,1.11490223100568,2020-12-27
309,316,1.06678802648209,0.0403207962073797,0.990335947911012,1.00192757488509,1.03902255280366,1.06625626662865,1.09402224203201,1.13415241351963,1.14731162675633,2021-01-03
316,323,1.02918465118965,0.0379398840428082,0.956240464206442,0.967415773057871,1.00349465255535,1.02881445080833,1.05424974684328,1.09249732888832,1.10531734364975,2021-01-10
323,330,0.971674830197188,0.0361310641810014,0.901653979631815,0.913080282310231,0.947173646838815,0.97115507637343,0.995777340721286,1.03179930960165,1.04386990237265,2021-01-17
330,337,0.991657709842634,0.0374336901709913,0.919279539083933,0.930650689812465,0.966196220642878,0.991529319434009,1.01669532366269,1.05374276158786,1.0658936777605,2021-01-24
337,344,0.947024829854023,0.0367793105380057,0.876514488395187,0.887602565571713,0.921986336746799,0.946415598561534,0.971459682357085,1.00828918282602,1.02050824921866,2021-01-31
344,351,1.05733422075307,0.0404548202769453,0.979113910350828,0.991225150578072,1.02985772358879,1.05684261964458,1.08428390305707,1.12446406414716,1.1382562902876,2021-02-07
