"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,399,NA,NA,NA,399,NA,NA,NA
2020-03-22,781,NA,NA,NA,781,NA,NA,NA
2020-03-29,1161,NA,NA,NA,1161,NA,NA,NA
2020-04-05,1533,NA,NA,NA,1533,NA,NA,NA
2020-04-12,1846,NA,NA,NA,1846,NA,NA,NA
2020-04-19,2214,NA,NA,NA,2214,NA,NA,NA
2020-04-26,2638,NA,NA,NA,2638,NA,NA,NA
2020-05-03,3142,NA,NA,NA,3142,NA,NA,NA
2020-05-10,3681,NA,NA,NA,3681,NA,NA,NA
2020-05-17,4362,NA,NA,NA,4362,NA,NA,NA
2020-05-24,5061,NA,NA,NA,5061,NA,NA,NA
2020-05-31,5816,NA,NA,NA,5816,NA,NA,NA
2020-06-07,6916,NA,NA,NA,6916,NA,NA,NA
2020-06-14,7982,NA,NA,NA,7982,NA,NA,NA
2020-06-21,9108,NA,NA,NA,9108,NA,NA,NA
2020-06-28,10210,NA,NA,NA,10210,NA,NA,NA
2020-07-05,11502,NA,NA,NA,11502,NA,NA,NA
2020-07-12,12777,NA,NA,NA,12777,NA,NA,NA
2020-07-19,13844,NA,NA,NA,13844,NA,NA,NA
2020-07-26,14880,NA,NA,NA,14880,NA,NA,NA
2020-08-02,15820,NA,NA,NA,15820,NA,NA,NA
2020-08-09,16614,NA,NA,NA,16614,NA,NA,NA
2020-08-16,17415,NA,NA,NA,17415,NA,NA,NA
2020-08-23,18130,NA,NA,NA,18130,NA,NA,NA
2020-08-30,18849,NA,NA,NA,18849,NA,NA,NA
2020-09-06,19507,NA,NA,NA,19507,NA,NA,NA
2020-09-13,20129,NA,NA,NA,20129,NA,NA,NA
2020-09-20,20685,NA,NA,NA,20685,NA,NA,NA
2020-09-27,21207,NA,NA,NA,21207,NA,NA,NA
2020-10-04,21704,NA,NA,NA,21704,NA,NA,NA
2020-10-11,22136,NA,NA,NA,22136,NA,NA,NA
2020-10-18,22522,NA,NA,NA,22522,NA,NA,NA
2020-10-25,22901,NA,NA,NA,22901,NA,NA,NA
2020-11-01,23281,NA,NA,NA,23281,NA,NA,NA
2020-11-08,23743,NA,NA,NA,23743,NA,NA,NA
2020-11-15,24294,NA,NA,NA,24294,NA,NA,NA
2020-11-22,24962,NA,NA,NA,24962,NA,NA,NA
2020-11-29,25649,NA,NA,NA,25649,NA,NA,NA
2020-12-06,26428,NA,NA,NA,26428,NA,NA,NA
2020-12-13,27161,NA,NA,NA,27161,NA,NA,NA
2020-12-20,27936,NA,NA,NA,27936,NA,NA,NA
2020-12-27,28756,NA,NA,NA,28756,NA,NA,NA
2021-01-03,29712,NA,NA,NA,29712,NA,NA,NA
2021-01-10,30599,NA,NA,NA,30599,NA,NA,NA
2021-01-17,31486,NA,NA,NA,31486,NA,NA,NA
2021-01-24,32368,NA,NA,NA,32368,NA,NA,NA
2021-01-31,33140,NA,NA,NA,33140,NA,NA,NA
2021-02-07,34062,NA,NA,NA,34062,NA,NA,NA
2021-02-14,35086,NA,NA,NA,35086,NA,NA,NA
2021-02-21,36318,NA,NA,NA,36318,NA,NA,NA
2021-02-28,37767,NA,NA,NA,37767,NA,NA,NA
2021-03-07,39843,NA,NA,NA,39843,NA,NA,NA
2021-03-14,42239,NA,NA,NA,42212,NA,NA,NA
2021-03-21,44589,NA,NA,NA,44509,NA,NA,NA
2021-03-28,46327,NA,NA,NA,46193,NA,NA,NA
2021-04-04,47853,NA,NA,NA,47654,NA,NA,NA
2021-04-11,49118,NA,NA,NA,48837,NA,NA,NA
2021-04-18,50237,NA,NA,NA,49836,NA,NA,NA
2021-04-25,51554,NA,NA,NA,50859,NA,NA,NA
2021-05-02,52928,NA,NA,NA,51392,NA,NA,NA
2021-05-09,54409,54409,53905,54999,51466,51466,51466,51466
2021-05-16,NA,55884,55217,56662,NA,51537,51529,51546
