"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,16,NA,16,9.6,NA,NA
2020-03-16,15,NA,15,10.3,NA,NA
2020-03-17,11,NA,11,11,NA,NA
2020-03-18,10,NA,10,11.7,NA,NA
2020-03-19,13,NA,13,12.3,NA,NA
2020-03-20,15,NA,15,12.3,NA,NA
2020-03-21,11,NA,11,13.2,NA,NA
2020-03-22,10,NA,10,13.6,NA,NA
2020-03-23,10,NA,10,13.7,NA,NA
2020-03-24,12,NA,12,13.6,NA,NA
2020-03-25,16,NA,16,13.3,NA,NA
2020-03-26,24,NA,24,13,NA,NA
2020-03-27,15,NA,15,13.7,NA,NA
2020-03-28,11,NA,11,13.5,NA,NA
2020-03-29,12,NA,12,13.3,NA,NA
2020-03-30,12,NA,12,12.5,NA,NA
2020-03-31,8,NA,8,10.8,NA,NA
2020-04-01,17,NA,17,10.4,NA,NA
2020-04-02,8,NA,8,10.1,NA,NA
2020-04-03,10,NA,10,10.1,NA,NA
2020-04-04,8,NA,8,10.4,NA,NA
2020-04-05,7,NA,7,11.8,NA,NA
2020-04-06,11,NA,11,12.2,NA,NA
2020-04-07,8,NA,8,13.2,NA,NA
2020-04-08,12,NA,12,13.4,NA,NA
2020-04-09,15,NA,15,14.4,NA,NA
2020-04-10,22,NA,22,16.3,NA,NA
2020-04-11,21,NA,21,17.7,NA,NA
2020-04-12,18,NA,18,20,NA,NA
2020-04-13,12,NA,12,21.3,NA,NA
2020-04-14,18,NA,18,21.9,NA,NA
2020-04-15,26,NA,26,23.8,NA,NA
2020-04-16,25,NA,25,24.9,NA,NA
2020-04-17,31,NA,31,26.6,NA,NA
2020-04-18,25,NA,25,28.9,NA,NA
2020-04-19,21,NA,21,30.2,NA,NA
2020-04-20,41,NA,41,31.7,NA,NA
2020-04-21,32,NA,32,33.1,NA,NA
2020-04-22,35,NA,35,32.9,NA,NA
2020-04-23,35,NA,35,32.5,NA,NA
2020-04-24,31,NA,31,33.5,NA,NA
2020-04-25,41,NA,41,32.3,NA,NA
2020-04-26,39,NA,39,33.9,NA,NA
2020-04-27,29,NA,29,32.1,NA,NA
2020-04-28,21,NA,21,31.6,NA,NA
2020-04-29,31,NA,31,32.5,NA,NA
2020-04-30,29,NA,29,31.6,NA,NA
2020-05-01,48,NA,48,32.1,NA,NA
2020-05-02,17,NA,17,33.4,NA,NA
2020-05-03,30,NA,30,34.8,NA,NA
2020-05-04,40,NA,40,35.3,NA,NA
2020-05-05,32,NA,32,35.6,NA,NA
2020-05-06,44,NA,44,34.6,NA,NA
2020-05-07,42,NA,42,36.3,NA,NA
2020-05-08,35,NA,35,36.5,NA,NA
2020-05-09,36,NA,36,35.9,NA,NA
2020-05-10,32,NA,32,37.7,NA,NA
2020-05-11,38,NA,38,35.8,NA,NA
2020-05-12,34,NA,34,35.6,NA,NA
2020-05-13,32,NA,32,36.4,NA,NA
2020-05-14,34,NA,34,35.6,NA,NA
2020-05-15,50,NA,50,36.8,NA,NA
2020-05-16,25,NA,25,36.3,NA,NA
2020-05-17,40,NA,40,37.3,NA,NA
2020-05-18,43,NA,43,37.6,NA,NA
2020-05-19,28,NA,28,37.7,NA,NA
2020-05-20,44,NA,44,37.6,NA,NA
2020-05-21,33,NA,33,38.7,NA,NA
2020-05-22,44,NA,44,38,NA,NA
2020-05-23,35,NA,35,37.3,NA,NA
2020-05-24,35,NA,35,37.8,NA,NA
2020-05-25,49,NA,49,37.9,NA,NA
2020-05-26,36,NA,36,38.4,NA,NA
2020-05-27,33,NA,33,40.1,NA,NA
2020-05-28,36,NA,36,41.8,NA,NA
2020-05-29,33,NA,33,44.7,NA,NA
2020-05-30,45,NA,45,45.8,NA,NA
2020-05-31,38,NA,38,49,NA,NA
2020-06-01,61,NA,61,52.7,NA,NA
2020-06-02,52,NA,52,55.1,NA,NA
2020-06-03,64,NA,64,59.6,NA,NA
2020-06-04,60,NA,60,62.2,NA,NA
2020-06-05,68,NA,68,67.6,NA,NA
2020-06-06,70,NA,70,67.5,NA,NA
2020-06-07,60,NA,60,71,NA,NA
2020-06-08,78,NA,78,72.6,NA,NA
2020-06-09,71,NA,71,75.6,NA,NA
2020-06-10,92,NA,92,80.4,NA,NA
2020-06-11,60,NA,60,82.4,NA,NA
2020-06-12,87,NA,87,85.2,NA,NA
2020-06-13,80,NA,80,89.2,NA,NA
2020-06-14,91,NA,90,93.3,NA,NA
2020-06-15,NA,116,116,97.4,115,119
2020-06-16,NA,90,90,101.3,88,94
2020-06-17,NA,88,88,105.6,85,92
2020-06-18,NA,118,118,109.3,114,123
2020-06-19,NA,112,112,111.8,109,118
2020-06-20,NA,133,133,111.9,129,138
2020-06-21,NA,99,99,114.9,96,105
2020-06-22,NA,130,130,115.3,126,136
2020-06-23,NA,117,117,114.5,113,123
2020-06-24,NA,115,115,114,111,121
2020-06-25,NA,117,117,112.8,113,123
2020-06-26,NA,120,120,120.1,116,127
2020-06-27,NA,92,92,119.4,88,98
2020-06-28,NA,110,110,123.2,105,116
2020-06-29,NA,107,107,124.5,103,114
2020-06-30,NA,121,121,127.3,116,128
2020-07-01,NA,172,172,134.5,166,180
2020-07-02,NA,123,123,139.5,118,131
2020-07-03,NA,155,155,144.4,149,163
2020-07-04,NA,128,128,147.7,122,136
2020-07-05,NA,145,145,155.7,138,154
2020-07-06,NA,192,192,152.9,183,203
2020-07-07,NA,142,142,154.8,134,153
2020-07-08,NA,159,159,158.6,149,170
2020-07-09,NA,140,140,160.3,130,152
2020-07-10,NA,201,201,163.3,188,215
2020-07-11,NA,144,144,160.2,132,158
2020-07-12,NA,142,142,163.9,128,159
2020-07-13,NA,193,193,169.4,176,213
2020-07-14,NA,145,145,174,128,166
2020-07-15,NA,175,175,174.6,153,199
2020-07-16,NA,161,161,179.2,137,189
2020-07-17,NA,179,179,183.7,149,212
2020-07-18,NA,214,214,182.8,176,258
2020-07-19,NA,186,186,187,147,234
2020-07-20,NA,207,207,188.5,158,267
2020-07-21,NA,190,190,192.428571428571,136,261
2020-07-22,NA,187,187,194.666666666667,122,273
2020-07-23,NA,184,184,190.8,110,286
