"estimativa","ic.inf","ic.sup","data"
19.137314109308,5.34216273232194,-12.1525097590983,2020-03-15
19.830841519462,5.46559995620899,-12.233619324494,2020-03-16
21.9864027407161,5.69982174981235,-11.8821534982115,2020-03-18
21.2178217774464,5.70685647387859,-12.3998139637091,2020-03-20
14.236487538887,5.11546296962271,-18.3334472625098,2020-03-21
10.7938204813566,4.66508550894882,-35.0880859935575,2020-03-22
9.78423531440788,4.53763159382645,-65.0227769622944,2020-03-23
8.03516567767121,4.19742305109653,88.2729150898756,2020-03-24
7.06514322834498,4.00323499427269,29.4427449539405,2020-03-25
6.75853543231943,3.97863648162038,22.1093060768112,2020-03-26
7.27139043742228,4.22901270314548,25.5472704406667,2020-03-27
8.63550809204399,4.76006515234308,45.5666127057163,2020-03-28
9.06092067781951,4.98690601636578,48.6053394047035,2020-03-29
7.95241855101429,4.708914634219,25.3023257431336,2020-03-30
7.46321964505288,4.60706488877847,19.4915559156519,2020-03-31
8.56266099455281,5.09006505649432,26.7254129416446,2020-04-01
9.64047369427782,5.54780942533997,36.4181572093844,2020-04-02
9.56679217790591,5.61573491088486,32.0312764751306,2020-04-03
9.88104917602788,5.80568103692697,32.9227317449938,2020-04-04
9.69396455039088,5.81797075222685,28.8729359674428,2020-04-05
10.9991102459032,6.35643092351243,40.5216543444938,2020-04-06
12.5767075106791,6.95154937216683,65.325487634235,2020-04-07
12.3633802365453,6.9695586494051,54.2931757585797,2020-04-08
13.4018208295834,7.37897834648166,72.3154760704901,2020-04-09
14.7038869176038,7.84447777851205,115.738046867599,2020-04-10
15.5628207078994,8.17513956699843,159.250825532257,2020-04-11
16.1432665971954,8.4256822184036,189.077682760857,2020-04-12
14.4807217189245,8.032233277956,72.9686937675488,2020-04-13
13.648228742381,7.84731174204052,52.0933720590746,2020-04-14
14.2245928011106,8.11971213945734,57.0576941820793,2020-04-15
15.3273992841316,8.55476488582839,73.1864506741018,2020-04-16
18.2667215056596,9.49624672917899,235.727480781369,2020-04-17
20.6698801398336,10.200783303033,-817.731018859819,2020-04-18
21.7954344207834,10.5619179638921,-348.194894025906,2020-04-19
24.2585715657972,11.197806655504,-146.661155408613,2020-04-20
24.9449533196754,11.4284465943859,-137.232719006345,2020-04-21
22.9584584497156,11.0822484906037,-324.567727302325,2020-04-22
21.2318029770731,10.7495802839745,824.550675912225,2020-04-23
19.2695045121996,10.2974418354769,148.729827826957,2020-04-24
19.152057750577,10.3484519307841,127.591921546031,2020-04-25
19.6114989289139,10.5721180014064,134.536952489158,2020-04-26
20.0220162158614,10.7752624004891,140.388965767115,2020-04-27
20.0553431561721,10.870261742567,128.753363191109,2020-04-28
20.7577279087226,11.1625215762602,147.090007426617,2020-04-29
19.6326211489183,10.9159876227116,97.1100853883415,2020-04-30
17.8608797591116,10.4246526387426,62.1609316609475,2020-05-01
16.8553074668055,10.1537686756428,49.4823194049493,2020-05-02
17.9045789994709,10.6056959048193,57.3110085165447,2020-05-03
20.009109371228,11.4021789581955,81.4229434158458,2020-05-04
20.7417244701851,11.7284351388909,89.3759842540798,2020-05-05
22.4546607920352,12.3470103990576,123.430089567789,2020-05-06
22.1784698016023,12.3444442767623,108.770486915218,2020-05-07
22.666631159533,12.5841164385212,113.725077454997,2020-05-08
21.5657739327952,12.3253135650893,85.9916223861004,2020-05-09
22.1843432870252,12.6021673802308,92.3847735986621,2020-05-10
23.2015563731499,13.0120211514631,106.728697284344,2020-05-11
24.4984821125169,13.5024077506629,131.65457938399,2020-05-12
25.7107673699824,13.9542636009658,162.783376387344,2020-05-13
22.9006194587933,13.1598966690205,87.9937525949709,2020-05-14
22.4725680644076,13.1036544120887,78.7304529774148,2020-05-15
21.5890357993834,12.8788687074104,66.613482793328,2020-05-16
22.1607742996919,13.1605219983902,70.0151444082922,2020-05-17
24.4094126961282,14.0119083501501,94.4866092415058,2020-05-18
26.838135033404,14.8718464238516,137.105877996616,2020-05-19
28.1559464400933,15.3587627239918,168.449418884105,2020-05-20
27.2988783030846,15.185179828605,134.72668548703,2020-05-21
25.1961388687601,14.5950600234572,91.9569960333554,2020-05-22
25.2878034173966,14.7059620627389,90.0639776632521,2020-05-23
26.6363421432937,15.236533059419,105.641270619209,2020-05-24
30.0236677933274,16.379215679636,179.474791624813,2020-05-25
35.0871182221245,17.8775726505224,931.175250577659,2020-05-26
35.6173209935677,18.1021995721272,1087.92113920891,2020-05-27
36.844453117294,18.5041184505216,4025.47749065053,2020-05-28
35.8343510283465,18.3315018884604,787.574339426531,2020-05-29
32.299264519533,17.4435343681873,217.294310127747,2020-05-30
31.2301046512945,17.2097301324798,168.25985321946,2020-05-31
30.295002485862,17.0033376980092,138.606573649863,2020-06-01
29.0201328824816,16.6785429657539,111.486050816941,2020-06-02
29.5219549567722,16.9296471474078,115.11222516165,2020-06-03
29.4015127048266,16.971047305732,109.786064489198,2020-06-04
30.8898278199599,17.542934968631,129.008737904742,2020-06-05
35.1100532823955,18.9213504141101,242.692514238216,2020-06-06
38.5245992362472,19.9608466636782,548.512864413509,2020-06-07
37.4672112027628,19.7646648037189,358.291800486607,2020-06-08
36.4932261409539,19.576188211546,268.195137525952,2020-06-09
34.1672377870495,18.966424540377,171.893125348137,2020-06-10
33.7103213381166,18.9072963237097,155.133902040905,2020-06-11
35.5772701175264,19.5714979569444,195.040175510656,2020-06-12
32.6729820015654,18.7422488245892,127.163902221587,2020-06-13
34.0552689423024,19.2723729381609,146.059476507328,2020-06-14
35.7223547343905,19.8807427987339,175.647378298673,2020-06-15
34.7955166893347,19.6786537435673,149.969481183471,2020-06-16
32.6766868537778,19.0702991551858,113.970062773095,2020-06-17
29.5465429899792,18.0327571521457,81.68757637089,2020-06-18
31.4256248241626,18.795614613898,95.7442256099059,2020-06-19
34.8188256631924,20.0514579755835,132.03304687313,2020-06-20
37.3139556556473,20.9480417447726,170.445238618876,2020-06-21
35.7267740900049,20.5229754122496,137.749334886535,2020-06-22
33.7163244685961,19.9220019087487,109.554202935294,2020-06-23
34.6656822095765,20.3341334871278,117.363679179796,2020-06-24
35.5336875869944,20.7143551184392,124.786745155521,2020-06-25
38.9270639368684,21.9123708070331,174.03182111251,2020-06-26
41.1096137951324,22.6769508692421,219.454870482194,2020-06-27
38.9342042009713,22.0861889146045,164.051149144793,2020-06-28
36.4291206916274,21.3395030965137,124.316308761032,2020-06-29
31.9519939570725,19.7964551619215,82.7497703357549,2020-06-30
30.0974166129926,19.1445916211868,70.3145075862355,2020-07-01
30.5429043406608,19.4037004713864,71.6850156313108,2020-07-02
31.4595463906747,19.8495877702073,75.7609796360334,2020-07-03
33.4003554329214,20.6916043811649,86.5423079208553,2020-07-04
33.5005204228322,20.8135209636865,85.7707000789989,2020-07-05
32.5240769307394,20.5123871033389,78.4558015826493,2020-07-06
32.5870472491423,20.6161819877397,77.6846673979452,2020-07-07
31.438829927881,20.2303449030753,70.4770222417285,2020-07-08
30.6943954954232,19.9978433351161,65.9752196153521,2020-07-09
29.5701642495258,19.5905588994477,60.259372637121,2020-07-10
29.8124034192676,19.7710140667016,60.5651939370358,2020-07-11
31.3863701559127,20.5330580492195,66.5613131509794,2020-07-12
30.9202731102345,20.4118614055474,63.7141686266086,2020-07-13
31.9975852881801,20.9549753760821,67.6274910337787,2020-07-14
31.7433749408317,20.921804195651,65.7387251649901,2020-07-15
34.0144718384279,21.9663686972625,75.3150963366191,2020-07-16
33.9451229215754,22.0211085961627,74.0149933615934,2020-07-17
32.3848337902807,21.4286614360689,66.2513123190737,2020-07-18
32.8755266063915,21.7194120484316,67.5819040126915,2020-07-19
33.0277880529309,21.8613575624465,67.4979055487801,2020-07-20
33.6626522691963,22.2205778168848,69.3837711032475,2020-07-21
32.6163744818571,21.8356231133355,64.4118309603111,2020-07-22
32.0907281682457,21.6720128863423,61.7903687202806,2020-07-23
33.1954785667926,22.2467774596494,65.3526491365159,2020-07-24
