"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,35,NA,NA,NA,35,NA,NA,NA
2020-03-22,120,NA,NA,NA,120,NA,NA,NA
2020-03-29,222,NA,NA,NA,222,NA,NA,NA
2020-04-05,293,NA,NA,NA,293,NA,NA,NA
2020-04-12,401,NA,NA,NA,401,NA,NA,NA
2020-04-19,562,NA,NA,NA,562,NA,NA,NA
2020-04-26,818,NA,NA,NA,818,NA,NA,NA
2020-05-03,1024,NA,NA,NA,1024,NA,NA,NA
2020-05-10,1289,NA,NA,NA,1289,NA,NA,NA
2020-05-17,1545,NA,NA,NA,1545,NA,NA,NA
2020-05-24,1809,NA,NA,NA,1809,NA,NA,NA
2020-05-31,2082,NA,NA,NA,2082,NA,NA,NA
2020-06-07,2525,NA,NA,NA,2525,NA,NA,NA
2020-06-14,3095,NA,NA,NA,3095,NA,NA,NA
2020-06-21,3848,NA,NA,NA,3848,NA,NA,NA
2020-06-28,4654,NA,NA,NA,4654,NA,NA,NA
2020-07-05,5627,NA,NA,NA,5627,NA,NA,NA
2020-07-12,6835,NA,NA,NA,6835,NA,NA,NA
2020-07-19,8054,NA,NA,NA,8054,NA,NA,NA
2020-07-26,9260,NA,NA,NA,9260,NA,NA,NA
2020-08-02,10482,NA,NA,NA,10482,NA,NA,NA
2020-08-09,11635,NA,NA,NA,11635,NA,NA,NA
2020-08-16,12767,NA,NA,NA,12767,NA,NA,NA
2020-08-23,13901,NA,NA,NA,13901,NA,NA,NA
2020-08-30,14965,NA,NA,NA,14965,NA,NA,NA
2020-09-06,15931,NA,NA,NA,15931,NA,NA,NA
2020-09-13,16761,NA,NA,NA,16761,NA,NA,NA
2020-09-20,17484,NA,NA,NA,17484,NA,NA,NA
2020-09-27,18238,NA,NA,NA,18238,NA,NA,NA
2020-10-04,18943,NA,NA,NA,18943,NA,NA,NA
2020-10-11,19691,NA,NA,NA,19691,NA,NA,NA
2020-10-18,20520,NA,NA,NA,20520,NA,NA,NA
2020-10-25,21392,NA,NA,NA,21392,NA,NA,NA
2020-11-01,22323,NA,NA,NA,22320,NA,NA,NA
2020-11-08,23384,NA,NA,NA,23376,NA,NA,NA
2020-11-15,24688,NA,NA,NA,24668,NA,NA,NA
2020-11-22,26107,NA,NA,NA,26057,NA,NA,NA
2020-11-29,27620,NA,NA,NA,27515,NA,NA,NA
2020-12-06,29130,NA,NA,NA,28926,NA,NA,NA
2020-12-13,30334,NA,NA,NA,29894,NA,NA,NA
2020-12-20,31280,NA,NA,NA,30278,NA,NA,NA
2020-12-27,31908,31908,31522,32353,30295,30295,30295,30295
2021-01-03,NA,32782,32265,33374,NA,30331,30325,30337
