"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-04-01
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-02
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-04
4.10844090001354,1.60063255633221,-8.0548730612666,2020-04-06
4.80888178526935,1.79343519708287,-7.59679427954314,2020-04-07
4.69229261273289,1.86619702851541,-9.91899389160423,2020-04-08
3.94325498565116,1.81604634662136,-28.8653572286999,2020-04-09
3.77394654694414,1.85819585047298,-2374.43986084114,2020-04-10
4.37555052898321,2.08125591774206,-56.7819700377222,2020-04-11
6.16384354679734,2.52581772336777,-14.7389889871826,2020-04-12
8.39200581449816,2.95241404278735,-10.2005426867876,2020-04-13
8.57075939683949,3.06362224654138,-10.9941927842791,2020-04-15
7.75182888051198,3.02594757842967,-14.2188208562824,2020-04-16
8.36993594385893,3.19356370925834,-13.8231313640034,2020-04-18
9.60084697666212,3.44932682790423,-12.4814243352367,2020-04-19
11.6269766703283,3.76775298537196,-10.8395240406186,2020-04-21
10.9898760464823,3.78281124518005,-12.3091094468307,2020-04-22
9.96043352645042,3.72622031999873,-15.0585835747005,2020-04-23
10.1456534850722,3.83247358849122,-15.9417179655471,2020-04-24
10.3140234035034,3.93331643591631,-16.8524271059484,2020-04-25
7.3926296999539,3.50728742887466,-74.9941616352951,2020-04-26
6.69756815656731,3.41515914608512,141.572965935131,2020-04-27
6.42721001032945,3.41942031001934,50.1925710839488,2020-04-28
7.3653435722344,3.75706380781487,158.093063997505,2020-04-29
9.16149614773444,4.29412488111378,-72.0359254644078,2020-04-30
9.54702353062483,4.45624393706014,-69.9517986820038,2020-05-01
9.61942209172632,4.56610202307685,-95.0201209253473,2020-05-02
9.65301497681269,4.6576595172767,-143.214129140621,2020-05-03
9.96610373509692,4.8217124122773,-160.268895156093,2020-05-04
8.49451948309028,4.5266077977515,66.4569489375192,2020-05-05
9.92631251111021,4.99554476814475,581.965679333121,2020-05-06
12.6962239138305,5.69933024689094,-56.7319467871715,2020-05-07
14.7192681423948,6.18162641664932,-38.9937125748667,2020-05-08
16.2846306927326,6.54738916755135,-33.6646397448537,2020-05-09
16.0745144390654,6.58036734391924,-36.5784326207755,2020-05-10
15.6578612886369,6.58777393613278,-41.9112760090514,2020-05-11
19.3262585760713,7.26468285151083,-29.405382064793,2020-05-12
17.0753953459909,7.00577329903124,-39.3090797189369,2020-05-13
13.8949591219922,6.47632975456459,-97.3868478646354,2020-05-14
13.0908863928828,6.38139397647915,-268.597148218174,2020-05-15
13.143918241824,6.47381048640519,-473.285664986678,2020-05-16
14.2414584680331,6.82055818558568,-166.380230321966,2020-05-17
15.6258136581652,7.21507160449042,-95.6256040723253,2020-05-18
16.6009900210272,7.50899769257818,-79.5820654073745,2020-05-19
16.7510725958722,7.62328827559293,-85.8010218850973,2020-05-20
17.9882508029734,7.95908455421825,-69.7083497002102,2020-05-21
20.2343907327295,8.45735100500908,-51.8098448083698,2020-05-22
22.4795150235599,8.91743246965518,-43.3176323065802,2020-05-23
20.2922465686381,8.63972347251,-58.4998046109083,2020-05-24
18.1258678156518,8.30287439987272,-99.9706886863815,2020-05-25
18.2352166051602,8.40152906859159,-108.060149510537,2020-05-26
22.4621170638726,9.28688032045747,-53.8616674135571,2020-05-27
30.5211507641093,10.5292600421841,-34.0225070595337,2020-05-28
34.9814778789043,11.1050598131573,-30.4590618356257,2020-05-29
26.9012253089432,10.21616426163,-42.5876302108881,2020-05-30
20.6919359182313,9.24527612098306,-87.4482222934988,2020-05-31
18.6554572018345,8.89191241290587,-193.152224840929,2020-06-01
17.0052308118729,8.57888429237248,887.166987938134,2020-06-02
17.698857430263,8.84081919239747,-28793.8055088571,2020-06-03
19.3377314179824,9.31983688748022,-262.688657203224,2020-06-04
20.6765251524009,9.70856491056533,-160.934771233263,2020-06-05
24.0262142787269,10.4854321378463,-82.7955488824494,2020-06-06
27.4102270292433,11.170828801946,-60.5668837063757,2020-06-07
26.6783633706797,11.1347032623737,-67.5700560492763,2020-06-08
25.4353890240837,11.0000669221328,-81.7370190789874,2020-06-09
21.7090229368648,10.320084550858,-211.806518751489,2020-06-10
20.3263159699576,10.0736525549264,-1215.19910960292,2020-06-11
21.5956277829027,10.4645038776244,-344.465948965016,2020-06-12
20.6034913705629,10.3143726759305,6017.13478794742,2020-06-13
24.3902458300895,11.2727100117993,-149.903462971358,2020-06-14
25.5817247319773,11.6081874137519,-126.115531069382,2020-06-15
24.3823961338546,11.4469267240902,-188.799782554516,2020-06-16
22.6179400434563,11.1328622398418,-735.033827705169,2020-06-17
18.2399339988928,10.0262604906107,100.427239359008,2020-06-18
18.0892862084673,10.0632990348815,88.9964058027249,2020-06-19
18.7828580881465,10.362195478954,99.8313065727828,2020-06-20
19.3537717370919,10.6208502154819,108.419562780699,2020-06-21
18.1836665646656,10.3457408246593,74.7920037454878,2020-06-22
17.2339991056964,10.1116020333183,58.1608002571429,2020-06-23
16.9562396938638,10.0954408495063,52.8109011759856,2020-06-24
17.3803259704525,10.3270202093,54.7157863769568,2020-06-25
19.2758430337493,11.0599798270481,74.7786250905281,2020-06-26
20.7993138492771,11.6329222842979,97.8203140260869,2020-06-27
20.6557126570868,11.6772568636612,89.1512454948048,2020-06-28
18.735086555034,11.1212408151355,59.3006554795967,2020-06-29
16.7574425320576,10.4686763888238,41.913244208725,2020-06-30
15.6900204714599,10.1148100754363,34.919427342278,2020-07-01
