"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,416,NA,NA,NA,416,NA,NA,NA
2020-03-22,855,NA,NA,NA,855,NA,NA,NA
2020-03-29,1454,NA,NA,NA,1454,NA,NA,NA
2020-04-05,2009,NA,NA,NA,2009,NA,NA,NA
2020-04-12,2540,NA,NA,NA,2540,NA,NA,NA
2020-04-19,3136,NA,NA,NA,3136,NA,NA,NA
2020-04-26,3894,NA,NA,NA,3894,NA,NA,NA
2020-05-03,4601,NA,NA,NA,4601,NA,NA,NA
2020-05-10,5368,NA,NA,NA,5368,NA,NA,NA
2020-05-17,6166,NA,NA,NA,6166,NA,NA,NA
2020-05-24,6973,NA,NA,NA,6973,NA,NA,NA
2020-05-31,7809,NA,NA,NA,7809,NA,NA,NA
2020-06-07,8791,NA,NA,NA,8791,NA,NA,NA
2020-06-14,9939,NA,NA,NA,9939,NA,NA,NA
2020-06-21,11333,NA,NA,NA,11333,NA,NA,NA
2020-06-28,12704,NA,NA,NA,12704,NA,NA,NA
2020-07-05,14329,NA,NA,NA,14329,NA,NA,NA
2020-07-12,16226,NA,NA,NA,16226,NA,NA,NA
2020-07-19,18065,NA,NA,NA,18065,NA,NA,NA
2020-07-26,19930,NA,NA,NA,19930,NA,NA,NA
2020-08-02,21709,NA,NA,NA,21709,NA,NA,NA
2020-08-09,23457,NA,NA,NA,23457,NA,NA,NA
2020-08-16,25150,NA,NA,NA,25150,NA,NA,NA
2020-08-23,26845,NA,NA,NA,26845,NA,NA,NA
2020-08-30,28431,NA,NA,NA,28431,NA,NA,NA
2020-09-06,29887,NA,NA,NA,29887,NA,NA,NA
2020-09-13,31248,NA,NA,NA,31248,NA,NA,NA
2020-09-20,32452,NA,NA,NA,32452,NA,NA,NA
2020-09-27,33676,NA,NA,NA,33676,NA,NA,NA
2020-10-04,34890,NA,NA,NA,34890,NA,NA,NA
2020-10-11,36124,NA,NA,NA,36124,NA,NA,NA
2020-10-18,37430,NA,NA,NA,37430,NA,NA,NA
2020-10-25,38708,NA,NA,NA,38708,NA,NA,NA
2020-11-01,40047,NA,NA,NA,40047,NA,NA,NA
2020-11-08,41500,NA,NA,NA,41500,NA,NA,NA
2020-11-15,43238,NA,NA,NA,43238,NA,NA,NA
2020-11-22,45065,NA,NA,NA,45065,NA,NA,NA
2020-11-29,47008,NA,NA,NA,47008,NA,NA,NA
2020-12-06,49034,NA,NA,NA,49034,NA,NA,NA
2020-12-13,50849,NA,NA,NA,50849,NA,NA,NA
2020-12-20,52506,NA,NA,NA,52506,NA,NA,NA
2020-12-27,54094,NA,NA,NA,54094,NA,NA,NA
2021-01-03,55747,NA,NA,NA,55747,NA,NA,NA
2021-01-10,57357,NA,NA,NA,57357,NA,NA,NA
2021-01-17,58714,NA,NA,NA,58714,NA,NA,NA
2021-01-24,60152,NA,NA,NA,60152,NA,NA,NA
2021-01-31,61575,NA,NA,NA,61575,NA,NA,NA
2021-02-07,63702,NA,NA,NA,63702,NA,NA,NA
2021-02-14,66860,NA,NA,NA,66860,NA,NA,NA
2021-02-21,71794,NA,NA,NA,71794,NA,NA,NA
2021-02-28,77693,NA,NA,NA,77693,NA,NA,NA
2021-03-07,84104,NA,NA,NA,84104,NA,NA,NA
2021-03-14,89107,NA,NA,NA,89107,NA,NA,NA
2021-03-21,93145,NA,NA,NA,93145,NA,NA,NA
2021-03-28,96231,NA,NA,NA,96231,NA,NA,NA
2021-04-04,99120,NA,NA,NA,99120,NA,NA,NA
2021-04-11,102006,NA,NA,NA,102006,NA,NA,NA
2021-04-18,104421,NA,NA,NA,104421,NA,NA,NA
2021-04-25,106818,NA,NA,NA,106818,NA,NA,NA
2021-05-02,109376,NA,NA,NA,109376,NA,NA,NA
2021-05-09,112130,NA,NA,NA,112130,NA,NA,NA
2021-05-16,115543,NA,NA,NA,115543,NA,NA,NA
2021-05-23,119068,NA,NA,NA,119068,NA,NA,NA
2021-05-30,122379,NA,NA,NA,122379,NA,NA,NA
2021-06-06,125691,NA,NA,NA,125691,NA,NA,NA
2021-06-13,128367,NA,NA,NA,128367,NA,NA,NA
2021-06-20,130721,NA,NA,NA,130721,NA,NA,NA
2021-06-27,132601,NA,NA,NA,132601,NA,NA,NA
2021-07-04,134345,NA,NA,NA,134345,NA,NA,NA
2021-07-11,135890,NA,NA,NA,135890,NA,NA,NA
2021-07-18,137149,NA,NA,NA,137149,NA,NA,NA
2021-07-25,138285,NA,NA,NA,138285,NA,NA,NA
2021-08-01,139368,NA,NA,NA,139368,NA,NA,NA
2021-08-08,140385,NA,NA,NA,140381,NA,NA,NA
2021-08-15,141469,NA,NA,NA,141457,NA,NA,NA
2021-08-22,142385,NA,NA,NA,142362,NA,NA,NA
2021-08-29,143204,NA,NA,NA,143162,NA,NA,NA
2021-09-05,143967,NA,NA,NA,143898,NA,NA,NA
2021-09-12,144758,NA,NA,NA,144638,NA,NA,NA
2021-09-19,145591,NA,NA,NA,145360,NA,NA,NA
2021-09-26,146517,NA,NA,NA,145926,NA,NA,NA
2021-10-03,147497,147497,147249,147797,146050,146050,146050,146050
2021-10-10,NA,148451,148128,148840,NA,146165,146155,146175
