"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,418,NA,NA,NA,418,NA,NA,NA
2020-03-22,859,NA,NA,NA,859,NA,NA,NA
2020-03-29,1458,NA,NA,NA,1458,NA,NA,NA
2020-04-05,2012,NA,NA,NA,2012,NA,NA,NA
2020-04-12,2543,NA,NA,NA,2543,NA,NA,NA
2020-04-19,3140,NA,NA,NA,3140,NA,NA,NA
2020-04-26,3899,NA,NA,NA,3899,NA,NA,NA
2020-05-03,4607,NA,NA,NA,4607,NA,NA,NA
2020-05-10,5374,NA,NA,NA,5374,NA,NA,NA
2020-05-17,6172,NA,NA,NA,6172,NA,NA,NA
2020-05-24,6979,NA,NA,NA,6979,NA,NA,NA
2020-05-31,7814,NA,NA,NA,7814,NA,NA,NA
2020-06-07,8797,NA,NA,NA,8797,NA,NA,NA
2020-06-14,9945,NA,NA,NA,9945,NA,NA,NA
2020-06-21,11342,NA,NA,NA,11342,NA,NA,NA
2020-06-28,12715,NA,NA,NA,12715,NA,NA,NA
2020-07-05,14343,NA,NA,NA,14343,NA,NA,NA
2020-07-12,16242,NA,NA,NA,16242,NA,NA,NA
2020-07-19,18083,NA,NA,NA,18083,NA,NA,NA
2020-07-26,19951,NA,NA,NA,19951,NA,NA,NA
2020-08-02,21731,NA,NA,NA,21731,NA,NA,NA
2020-08-09,23478,NA,NA,NA,23478,NA,NA,NA
2020-08-16,25170,NA,NA,NA,25170,NA,NA,NA
2020-08-23,26863,NA,NA,NA,26863,NA,NA,NA
2020-08-30,28454,NA,NA,NA,28454,NA,NA,NA
2020-09-06,29913,NA,NA,NA,29913,NA,NA,NA
2020-09-13,31279,NA,NA,NA,31279,NA,NA,NA
2020-09-20,32482,NA,NA,NA,32482,NA,NA,NA
2020-09-27,33708,NA,NA,NA,33708,NA,NA,NA
2020-10-04,34922,NA,NA,NA,34922,NA,NA,NA
2020-10-11,36157,NA,NA,NA,36157,NA,NA,NA
2020-10-18,37466,NA,NA,NA,37466,NA,NA,NA
2020-10-25,38745,NA,NA,NA,38745,NA,NA,NA
2020-11-01,40088,NA,NA,NA,40088,NA,NA,NA
2020-11-08,41542,NA,NA,NA,41542,NA,NA,NA
2020-11-15,43281,NA,NA,NA,43281,NA,NA,NA
2020-11-22,45110,NA,NA,NA,45110,NA,NA,NA
2020-11-29,47056,NA,NA,NA,47056,NA,NA,NA
2020-12-06,49083,NA,NA,NA,49083,NA,NA,NA
2020-12-13,50894,NA,NA,NA,50894,NA,NA,NA
2020-12-20,52552,NA,NA,NA,52552,NA,NA,NA
2020-12-27,54136,NA,NA,NA,54136,NA,NA,NA
2021-01-03,55782,NA,NA,NA,55782,NA,NA,NA
2021-01-10,57389,NA,NA,NA,57389,NA,NA,NA
2021-01-17,58746,NA,NA,NA,58746,NA,NA,NA
2021-01-24,60187,NA,NA,NA,60187,NA,NA,NA
2021-01-31,61612,NA,NA,NA,61612,NA,NA,NA
2021-02-07,63736,NA,NA,NA,63736,NA,NA,NA
2021-02-14,66887,NA,NA,NA,66887,NA,NA,NA
2021-02-21,71795,NA,NA,NA,71795,NA,NA,NA
2021-02-28,77675,NA,NA,NA,77675,NA,NA,NA
2021-03-07,84033,NA,NA,NA,84033,NA,NA,NA
2021-03-14,89007,NA,NA,NA,89007,NA,NA,NA
2021-03-21,93013,NA,NA,NA,93013,NA,NA,NA
2021-03-28,96084,NA,NA,NA,96084,NA,NA,NA
2021-04-04,98952,NA,NA,NA,98952,NA,NA,NA
2021-04-11,101797,NA,NA,NA,101797,NA,NA,NA
2021-04-18,104167,NA,NA,NA,104167,NA,NA,NA
2021-04-25,106515,NA,NA,NA,106509,NA,NA,NA
2021-05-02,109040,NA,NA,NA,109023,NA,NA,NA
2021-05-09,111723,NA,NA,NA,111681,NA,NA,NA
2021-05-16,115049,NA,NA,NA,114950,NA,NA,NA
2021-05-23,118466,NA,NA,NA,118262,NA,NA,NA
2021-05-30,121711,NA,NA,NA,121303,NA,NA,NA
2021-06-06,124853,NA,NA,NA,123903,NA,NA,NA
2021-06-13,126984,NA,NA,NA,124841,NA,NA,NA
2021-06-20,127582,127582,127166,128070,124875,124875,124875,124875
2021-06-27,NA,129227,128682,129865,NA,124983,124975,124993
