"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,35,NA,NA,NA,35,NA,NA,NA
2020-03-16,50,NA,NA,NA,50,NA,NA,NA
2020-03-17,61,NA,NA,NA,61,NA,NA,NA
2020-03-18,71,NA,NA,NA,71,NA,NA,NA
2020-03-19,84,NA,NA,NA,84,NA,NA,NA
2020-03-20,99,NA,NA,NA,99,NA,NA,NA
2020-03-21,110,NA,NA,NA,110,NA,NA,NA
2020-03-22,120,NA,NA,NA,120,NA,NA,NA
2020-03-23,130,NA,NA,NA,130,NA,NA,NA
2020-03-24,142,NA,NA,NA,142,NA,NA,NA
2020-03-25,158,NA,NA,NA,158,NA,NA,NA
2020-03-26,182,NA,NA,NA,182,NA,NA,NA
2020-03-27,197,NA,NA,NA,197,NA,NA,NA
2020-03-28,208,NA,NA,NA,208,NA,NA,NA
2020-03-29,220,NA,NA,NA,220,NA,NA,NA
2020-03-30,232,NA,NA,NA,232,NA,NA,NA
2020-03-31,240,NA,NA,NA,240,NA,NA,NA
2020-04-01,257,NA,NA,NA,257,NA,NA,NA
2020-04-02,265,NA,NA,NA,265,NA,NA,NA
2020-04-03,275,NA,NA,NA,275,NA,NA,NA
2020-04-04,283,NA,NA,NA,283,NA,NA,NA
2020-04-05,291,NA,NA,NA,291,NA,NA,NA
2020-04-06,302,NA,NA,NA,302,NA,NA,NA
2020-04-07,310,NA,NA,NA,310,NA,NA,NA
2020-04-08,323,NA,NA,NA,323,NA,NA,NA
2020-04-09,338,NA,NA,NA,338,NA,NA,NA
2020-04-10,360,NA,NA,NA,360,NA,NA,NA
2020-04-11,381,NA,NA,NA,381,NA,NA,NA
2020-04-12,399,NA,NA,NA,399,NA,NA,NA
2020-04-13,412,NA,NA,NA,412,NA,NA,NA
2020-04-14,431,NA,NA,NA,431,NA,NA,NA
2020-04-15,458,NA,NA,NA,458,NA,NA,NA
2020-04-16,483,NA,NA,NA,483,NA,NA,NA
2020-04-17,514,NA,NA,NA,514,NA,NA,NA
2020-04-18,539,NA,NA,NA,539,NA,NA,NA
2020-04-19,560,NA,NA,NA,560,NA,NA,NA
2020-04-20,603,NA,NA,NA,603,NA,NA,NA
2020-04-21,635,NA,NA,NA,635,NA,NA,NA
2020-04-22,670,NA,NA,NA,670,NA,NA,NA
2020-04-23,705,NA,NA,NA,705,NA,NA,NA
2020-04-24,736,NA,NA,NA,736,NA,NA,NA
2020-04-25,777,NA,NA,NA,777,NA,NA,NA
2020-04-26,816,NA,NA,NA,816,NA,NA,NA
