"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,40,NA,40,42,NA,NA
2020-03-16,39,NA,39,46,NA,NA
2020-03-17,54,NA,54,52.1,NA,NA
2020-03-18,63,NA,63,59.2,NA,NA
2020-03-19,60,NA,60,65.9,NA,NA
2020-03-20,96,NA,96,71,NA,NA
2020-03-21,54,NA,54,75.8,NA,NA
2020-03-22,73,NA,73,79.8,NA,NA
2020-03-23,93,NA,93,82.4,NA,NA
2020-03-24,87,NA,87,82,NA,NA
2020-03-25,91,NA,91,82.5,NA,NA
2020-03-26,87,NA,87,82.9,NA,NA
2020-03-27,94,NA,94,84.5,NA,NA
2020-03-28,89,NA,89,81.1,NA,NA
2020-03-29,56,NA,56,80.7,NA,NA
2020-03-30,101,NA,101,79.5,NA,NA
2020-03-31,58,NA,58,79.1,NA,NA
2020-04-01,89,NA,89,77.2,NA,NA
2020-04-02,59,NA,59,74.4,NA,NA
2020-04-03,83,NA,83,76,NA,NA
2020-04-04,79,NA,79,74.8,NA,NA
2020-04-05,83,NA,83,77.6,NA,NA
2020-04-06,75,NA,75,75.3,NA,NA
2020-04-07,61,NA,61,77.3,NA,NA
2020-04-08,72,NA,72,76.6,NA,NA
2020-04-09,89,NA,89,77.1,NA,NA
2020-04-10,86,NA,86,78.4,NA,NA
2020-04-11,66,NA,66,78.8,NA,NA
2020-04-12,79,NA,79,82.3,NA,NA
2020-04-13,76,NA,76,84.2,NA,NA
2020-04-14,84,NA,84,82.5,NA,NA
2020-04-15,96,NA,96,88.7,NA,NA
2020-04-16,79,NA,79,89.6,NA,NA
2020-04-17,96,NA,96,92.9,NA,NA
2020-04-18,91,NA,91,95.9,NA,NA
2020-04-19,72,NA,72,98.3,NA,NA
2020-04-20,148,NA,148,99.8,NA,NA
2020-04-21,75,NA,75,101.7,NA,NA
2020-04-22,112,NA,112,104,NA,NA
2020-04-23,106,NA,106,104.5,NA,NA
2020-04-24,108,NA,108,104.7,NA,NA
2020-04-25,111,NA,111,100.2,NA,NA
2020-04-26,98,NA,98,106.7,NA,NA
2020-04-27,119,NA,119,103.7,NA,NA
2020-04-28,96,NA,96,102.7,NA,NA
2020-04-29,74,NA,74,104,NA,NA
2020-04-30,103,NA,103,102.7,NA,NA
2020-05-01,140,NA,140,103.7,NA,NA
2020-05-02,82,NA,82,103,NA,NA
2020-05-03,96,NA,96,103.4,NA,NA
2020-05-04,121,NA,121,107.1,NA,NA
2020-05-05,98,NA,98,108.4,NA,NA
2020-05-06,108,NA,108,107,NA,NA
2020-05-07,112,NA,112,110.3,NA,NA
2020-05-08,100,NA,100,111,NA,NA
2020-05-09,111,NA,111,110.7,NA,NA
2020-05-10,116,NA,116,113.9,NA,NA
2020-05-11,126,NA,126,112.7,NA,NA
2020-05-12,115,NA,115,112.6,NA,NA
2020-05-13,103,NA,103,114.8,NA,NA
2020-05-14,118,NA,118,115.3,NA,NA
2020-05-15,130,NA,130,116.9,NA,NA
2020-05-16,96,NA,96,116.4,NA,NA
2020-05-17,111,NA,111,116.5,NA,NA
2020-05-18,122,NA,122,116.9,NA,NA
2020-05-19,116,NA,116,114.4,NA,NA
2020-05-20,132,NA,132,117.1,NA,NA
2020-05-21,121,NA,121,117.8,NA,NA
2020-05-22,116,NA,116,116.5,NA,NA
2020-05-23,107,NA,107,116.7,NA,NA
2020-05-24,NA,93,93,116.9,92,97
2020-05-25,NA,157,157,116.8,154,162
2020-05-26,NA,103,103,116.9,101,107
2020-05-27,NA,98,98,123.8,96,103
2020-05-28,NA,124,124,124.8,121,129
2020-05-29,NA,118,118,129.5,115,123
2020-05-30,NA,131,131,125.9,128,136
2020-05-31,NA,122,122,131.5,119,128
2020-06-01,NA,185,185,137.6,181,192
2020-06-02,NA,117,117,138.4,113,123
2020-06-03,NA,140,140,144.3,136,146
2020-06-04,NA,121,121,146.1,117,128
2020-06-05,NA,159,159,154.1,155,167
2020-06-06,NA,159,159,150.6,154,166.025
2020-06-07,NA,132,132,156.1,127,139
2020-06-08,NA,177,177,156.3,172,186
2020-06-09,NA,149,149,163.9,144,158
2020-06-10,NA,202,202,170,196,211
2020-06-11,NA,150,150,173.3,144,158
2020-06-12,NA,172,172,177.6,166,181
2020-06-13,NA,142,142,181.7,135,151
2020-06-14,NA,197,197,188,189,208
2020-06-15,NA,220,220,192.2,210,232
2020-06-16,NA,192,192,195.5,182,204
2020-06-17,NA,175,175,199.7,165,188
2020-06-18,NA,218,218,205.4,206,232
2020-06-19,NA,212,212,208.8,199,228
2020-06-20,NA,244,244,208.7,229,262
2020-06-21,NA,183,183,209.6,168,201
2020-06-22,NA,214,214,213.9,197,235
2020-06-23,NA,199,199,212.3,180,221
2020-06-24,NA,231,231,214.2,208,257
2020-06-25,NA,219,219,215.6,193,248
2020-06-26,NA,201,201,223,172,232
2020-06-27,NA,218,218,224,186,256.025
2020-06-28,NA,202,202,227.125,163,246
2020-06-29,NA,231,231,226.571428571429,181,294
2020-06-30,NA,258,258,227.833333333333,188,358
2020-07-01,NA,257,257,233.2,170,401
