"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,3,NA,3,6,NA,NA
2020-04-05,4,NA,4,6.75,NA,NA
2020-04-12,11,NA,11,10.75,NA,NA
2020-04-19,9,NA,9,17.5,NA,NA
2020-04-26,19,NA,19,22.75,NA,NA
2020-05-03,31,NA,31,31.75,NA,NA
2020-05-10,32,NA,32,38.75,NA,NA
2020-05-17,45,NA,45,42.25,NA,NA
2020-05-24,47,NA,47,48.5,NA,NA
2020-05-31,45,NA,45,55.25,NA,NA
2020-06-07,57,NA,57,71.5,NA,NA
2020-06-14,72,NA,72,96.25,NA,NA
2020-06-21,112,NA,112,131.25,NA,NA
2020-06-28,144,NA,144,181.5,NA,NA
2020-07-05,197,NA,197,233,NA,NA
2020-07-12,273,NA,273,286.25,NA,NA
2020-07-19,318,NA,318,342.25,NA,NA
2020-07-26,357,NA,357,365,NA,NA
2020-08-02,421,NA,421,378.5,NA,NA
2020-08-09,364,NA,364,374.75,NA,NA
2020-08-16,372,NA,372,355.75,NA,NA
2020-08-23,342,NA,342,350.75,NA,NA
2020-08-30,345,NA,345,337.25,NA,NA
2020-09-06,344,NA,344,324.25,NA,NA
2020-09-13,318,NA,318,298.25,NA,NA
2020-09-20,290,NA,290,273,NA,NA
2020-09-27,NA,241,241,250.75,241,242
2020-10-04,NA,243,243,234.5,243,245
2020-10-11,NA,229,229,223.75,228,231
2020-10-18,NA,225,225,222,224,228
2020-10-25,NA,198,198,217.5,197,202
2020-11-01,NA,236,236,218.5,234,240
2020-11-08,NA,211,211,231.5,208,217
2020-11-15,NA,229,229,230,223,237
2020-11-22,NA,250,250,239.5,229,273
