"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,33.8,NA,NA
2020-03-22,16,NA,16,43.1,NA,NA
2020-03-29,54,NA,54,55.4,NA,NA
2020-04-05,78,NA,78,68.6,NA,NA
2020-04-12,77,NA,77,85,NA,NA
2020-04-19,87,NA,87,101.8,NA,NA
2020-04-26,94,NA,94,116.6,NA,NA
2020-05-03,128,NA,128,130.3,NA,NA
2020-05-10,139,NA,139,144.3,NA,NA
2020-05-17,171,NA,171,162.3,NA,NA
2020-05-24,174,NA,174,180.7,NA,NA
2020-05-31,164,NA,164,206.8,NA,NA
2020-06-07,191,NA,191,236.6,NA,NA
2020-06-14,218,NA,218,269.5,NA,NA
2020-06-21,257,NA,257,302.7,NA,NA
2020-06-28,271,NA,271,340.7,NA,NA
2020-07-05,355,NA,355,372.1,NA,NA
2020-07-12,426,NA,426,402,NA,NA
2020-07-19,468,NA,468,425.9,NA,NA
2020-07-26,503,NA,503,447.4,NA,NA
2020-08-02,554,NA,554,465,NA,NA
2020-08-09,478,NA,478,471.9,NA,NA
2020-08-16,490,NA,490,468.9,NA,NA
2020-08-23,457,NA,457,457,NA,NA
2020-08-30,472,NA,472,440.4,NA,NA
2020-09-06,447,NA,447,416.9,NA,NA
2020-09-13,424,NA,424,399.6,NA,NA
2020-09-20,NA,396,396,378.4,394,400
2020-09-27,NA,349,349,364.3,346,354
2020-10-04,NA,337,337,345.6,333,343
2020-10-11,NA,319,319,329.9,314,326
2020-10-18,NA,305,305,319.444444444444,299,313
2020-10-25,NA,278,278,309.875,271,287
2020-11-01,NA,316,316,304.285714285714,307,328
2020-11-08,NA,285,285,298.833333333333,273,298
2020-11-15,NA,290,290,294.8,264,320
