"estimativa","ic.inf","ic.sup","data"
1.45510844244806,1.04401616935481,2.30664627345203,2020-03-20
1.62759669249377,1.20753938021565,2.43571885057454,2020-03-21
1.90619039162104,1.43749439939283,2.7838396640182,2020-03-22
2.04755757298301,1.58757830216576,2.85259153740272,2020-03-23
2.31113315224165,1.81198724766653,3.16596576322458,2020-03-24
2.62283841187031,2.0641221005603,3.57583828036632,2020-03-25
3.08203667812312,2.40972659838649,4.25540897011668,2020-03-26
3.31676276310146,2.61938848192823,4.50435013039852,2020-03-27
3.25309663295851,2.63511986768802,4.23819489164889,2020-03-28
3.34964510799845,2.74979042177597,4.27491357151658,2020-03-29
3.73247786993627,3.05803322184356,4.77993112952173,2020-03-30
4.14374206301192,3.38903406664923,5.32283482174709,2020-03-31
4.33138736991949,3.5693409941627,5.50022251624639,2020-04-01
4.39654343931433,3.66276839887929,5.49214958031402,2020-04-02
4.65090944476802,3.88658310756617,5.78418141972556,2020-04-03
5.08849704821838,4.2410193924617,6.35423368238527,2020-04-04
5.49830106713643,4.57516368309745,6.88335175166237,2020-04-05
6.04289291787708,4.99915728933861,7.63271165144871,2020-04-06
6.58508260735768,5.41872643140289,8.38654818346311,2020-04-07
7.50713837795673,6.08744969850311,9.78531988264181,2020-04-08
8.58549265654574,6.84008666335451,11.5211646582604,2020-04-09
8.95779358449551,7.13435916706167,12.0278757547037,2020-04-10
9.50755827597677,7.5396417908384,12.86015615313,2020-04-11
9.93675777215612,7.86504993804229,13.4848164957438,2020-04-12
10.1945688125724,8.08386810187734,13.7918752856216,2020-04-13
11.3820748256161,8.87770794357128,15.8489585423509,2020-04-14
12.2024184562975,9.43235892523661,17.2700678251934,2020-04-15
13.2528560271034,10.1140147506923,19.2103130603996,2020-04-16
13.8425292251125,10.522718529284,20.2161504238451,2020-04-17
14.1254691864069,10.7480246527351,20.5920452130782,2020-04-18
14.8453779702221,11.2251274635346,21.9060695787017,2020-04-19
14.8565422495231,11.2963061335173,21.6877776093656,2020-04-20
15.2111202145112,11.5663454843534,22.2040810692669,2020-04-21
14.8476055313017,11.4146315178838,21.2284941757475,2020-04-22
14.5731223333335,11.3116415117646,20.4726611146174,2020-04-23
15.2483854644737,11.7770710458596,21.6165408014818,2020-04-24
16.117333820841,12.3515700630946,23.1814833623755,2020-04-25
16.9039511187087,12.8741163636593,24.6010051199218,2020-04-26
17.3422969210735,13.1938669379822,25.2907944436778,2020-04-27
16.8166534573236,12.9479697575372,23.9777349576849,2020-04-28
16.0220161356741,12.5292259356037,22.2110125695334,2020-04-29
16.2185591806886,12.7077055950502,22.4061751879633,2020-04-30
16.8325735811714,13.141774892291,23.4022645889008,2020-05-01
17.7271437476295,13.7430005574375,24.9604982800332,2020-05-02
18.8120812144167,14.4516623234579,26.9366346669519,2020-05-03
19.0991456302602,14.6831727273237,27.309748032846,2020-05-04
18.1870558508035,14.1980443999252,25.2898527482754,2020-05-05
17.8037749442973,14.0200581177227,24.3814896363556,2020-05-06
17.72616826064,14.0280757084739,24.0690548661999,2020-05-07
17.7081726264638,14.07364756016,23.8706677769444,2020-05-08
18.5822342253519,14.6803079154515,25.3063282715815,2020-05-09
18.3473468562798,14.5894222865322,24.7101190435501,2020-05-10
19.1877803194769,15.1739878052893,26.0859064708124,2020-05-11
20.3962716974752,15.9812532803908,28.1788819112462,2020-05-12
20.8592961219796,16.3245719837825,28.8794439010144,2020-05-13
21.8065956393771,16.9617694898019,30.5226681840066,2020-05-14
22.2054850975297,17.2617517586136,31.1144481921727,2020-05-15
22.4931117406354,17.4962907190252,31.4820574585011,2020-05-16
23.1031160107245,17.9251453269715,32.4847499355014,2020-05-17
23.1973828075576,18.0418155220191,32.4753835443812,2020-05-18
23.515723150678,18.2937454612447,32.9070787519646,2020-05-19
24.6050859363431,19.0092092188253,34.8670765620802,2020-05-20
25.2490194770462,19.4535334765395,35.9599028311378,2020-05-21
26.4041538229401,20.1962058634078,38.1191316254464,2020-05-22
27.4653474941547,20.8761182085738,40.1293613886017,2020-05-23
