"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,188,NA,NA,NA,188,NA,NA,NA
2020-03-22,369,NA,NA,NA,369,NA,NA,NA
2020-03-29,586,NA,NA,NA,586,NA,NA,NA
2020-04-05,747,NA,NA,NA,747,NA,NA,NA
2020-04-12,877,NA,NA,NA,877,NA,NA,NA
2020-04-19,1013,NA,NA,NA,1013,NA,NA,NA
2020-04-26,1167,NA,NA,NA,1167,NA,NA,NA
2020-05-03,1294,NA,NA,NA,1294,NA,NA,NA
2020-05-10,1455,NA,NA,NA,1455,NA,NA,NA
2020-05-17,1627,NA,NA,NA,1627,NA,NA,NA
2020-05-24,1805,NA,NA,NA,1805,NA,NA,NA
2020-05-31,1969,NA,NA,NA,1969,NA,NA,NA
2020-06-07,2230,NA,NA,NA,2230,NA,NA,NA
2020-06-14,2518,NA,NA,NA,2518,NA,NA,NA
2020-06-21,2887,NA,NA,NA,2887,NA,NA,NA
2020-06-28,3269,NA,NA,NA,3269,NA,NA,NA
2020-07-05,3737,NA,NA,NA,3737,NA,NA,NA
2020-07-12,4329,NA,NA,NA,4329,NA,NA,NA
2020-07-19,4863,NA,NA,NA,4863,NA,NA,NA
2020-07-26,5381,NA,NA,NA,5381,NA,NA,NA
2020-08-02,5865,NA,NA,NA,5865,NA,NA,NA
2020-08-09,6343,NA,NA,NA,6343,NA,NA,NA
2020-08-16,6828,NA,NA,NA,6828,NA,NA,NA
2020-08-23,7264,NA,NA,NA,7264,NA,NA,NA
2020-08-30,7695,NA,NA,NA,7695,NA,NA,NA
2020-09-06,8088,NA,NA,NA,8088,NA,NA,NA
2020-09-13,8470,NA,NA,NA,8470,NA,NA,NA
2020-09-20,8786,NA,NA,NA,8786,NA,NA,NA
2020-09-27,9144,NA,NA,NA,9144,NA,NA,NA
2020-10-04,9495,NA,NA,NA,9495,NA,NA,NA
2020-10-11,9872,NA,NA,NA,9872,NA,NA,NA
2020-10-18,10245,NA,NA,NA,10245,NA,NA,NA
2020-10-25,10604,NA,NA,NA,10604,NA,NA,NA
2020-11-01,10975,NA,NA,NA,10975,NA,NA,NA
2020-11-08,11339,NA,NA,NA,11339,NA,NA,NA
2020-11-15,11728,NA,NA,NA,11728,NA,NA,NA
2020-11-22,12131,NA,NA,NA,12131,NA,NA,NA
2020-11-29,12529,NA,NA,NA,12529,NA,NA,NA
2020-12-06,12948,NA,NA,NA,12948,NA,NA,NA
2020-12-13,13313,NA,NA,NA,13313,NA,NA,NA
2020-12-20,13670,NA,NA,NA,13670,NA,NA,NA
2020-12-27,14029,NA,NA,NA,14029,NA,NA,NA
2021-01-03,14380,NA,NA,NA,14380,NA,NA,NA
2021-01-10,14702,NA,NA,NA,14702,NA,NA,NA
2021-01-17,14972,NA,NA,NA,14972,NA,NA,NA
2021-01-24,15321,NA,NA,NA,15321,NA,NA,NA
2021-01-31,15657,NA,NA,NA,15657,NA,NA,NA
2021-02-07,16170,NA,NA,NA,16170,NA,NA,NA
2021-02-14,16917,NA,NA,NA,16917,NA,NA,NA
2021-02-21,17981,NA,NA,NA,17981,NA,NA,NA
2021-02-28,19163,NA,NA,NA,19163,NA,NA,NA
2021-03-07,20605,NA,NA,NA,20605,NA,NA,NA
2021-03-14,21640,NA,NA,NA,21640,NA,NA,NA
2021-03-21,22429,NA,NA,NA,22429,NA,NA,NA
2021-03-28,23016,NA,NA,NA,23016,NA,NA,NA
2021-04-04,23527,NA,NA,NA,23527,NA,NA,NA
2021-04-11,24011,NA,NA,NA,24011,NA,NA,NA
2021-04-18,24392,NA,NA,NA,24392,NA,NA,NA
2021-04-25,24743,NA,NA,NA,24743,NA,NA,NA
2021-05-02,25051,NA,NA,NA,25048,NA,NA,NA
2021-05-09,25381,NA,NA,NA,25374,NA,NA,NA
2021-05-16,25812,NA,NA,NA,25797,NA,NA,NA
2021-05-23,26257,NA,NA,NA,26227,NA,NA,NA
2021-05-30,26599,NA,NA,NA,26546,NA,NA,NA
2021-06-06,27029,NA,NA,NA,26931,NA,NA,NA
2021-06-13,27391,NA,NA,NA,27215,NA,NA,NA
2021-06-20,27762,NA,NA,NA,27400,NA,NA,NA
2021-06-27,28108,28108,27930,28324,27434,27434,27434,27434
2021-07-04,NA,28478,28247,28754,NA,27472,27466,27478
