"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.14890932260558,0.165433335997422,0.850446152591908,0.892907541155278,1.03242948992287,1.14076247387341,1.25566902133442,1.43560902896533,1.49671900442492,2020-03-29
22,29,0.891520799734975,0.137183616508112,0.642727063384715,0.678420275572999,0.795511985496289,0.883949738272756,0.980079012762159,1.12823030031259,1.17689804502268,2020-04-05
29,36,0.830631930975643,0.150178108135337,0.565401619431757,0.600535194689361,0.724531815184051,0.821156393256865,0.927045104576855,1.09260032675223,1.15185988056633,2020-04-12
36,43,0.962714825632411,0.186074687324292,0.631977638781062,0.679957694281658,0.831511149450339,0.950901398225125,1.08081425919694,1.28697554445908,1.36184446701632,2020-04-19
43,50,0.990715951518595,0.193969439585796,0.647498352008897,0.695739722247088,0.854218842871999,0.977492615488445,1.11359860792062,1.32984802455486,1.40609004769205,2020-04-26
50,57,1.0228740003357,0.203370660618459,0.665020170178504,0.71359787706814,0.87891315779977,1.01009824926386,1.15213704720631,1.37957293086772,1.45838555723515,2020-05-03
57,64,1.57205565913214,0.238740357404135,1.14287756095573,1.20252291991343,1.40426124380765,1.55951656241885,1.72482313567497,1.9838304584708,2.0742446501513,2020-05-10
64,71,1.12117875455984,0.150264404959404,0.84640419199372,0.88589486676625,1.01678415712157,1.11403128010352,1.21747100928327,1.37883457475464,1.43440778220294,2020-05-17
71,78,1.03355826286743,0.136069880025141,0.785456175248499,0.821428485293603,0.939048891982109,1.02721525754181,1.12131105301362,1.26762596255766,1.3170224266728,2020-05-24
78,85,1.00961681914031,0.130381798112664,0.771565882511427,0.806570055923387,0.918338090910576,1.00370862635217,1.09489053140216,1.23326097440224,1.2819781551181,2020-05-31
85,92,1.42565467405976,0.151016629909205,1.14594219498871,1.18859182754153,1.32073191552921,1.4202535229637,1.52441635761714,1.68343369854559,1.73923013526716,2020-06-07
92,99,1.3558417456382,0.120529254842522,1.13266451675169,1.16567090009842,1.27208364987112,1.35107301044372,1.43445802441318,1.56079663963597,1.60536085810693,2020-06-14
99,106,1.24233803473353,0.0894377935613139,1.07505428874492,1.09949347713797,1.18085378071373,1.23968348994879,1.30108627430769,1.39370689284035,1.42551624913763,2020-06-21
106,113,1.1670760077444,0.0734219213820349,1.02776573852107,1.04972276935067,1.11721977766256,1.16506745488556,1.21530219063309,1.2912901432598,1.31745209583687,2020-06-28
113,120,1.13793247161182,0.0640132796524644,1.01656946530467,1.03507564201229,1.09402558356723,1.13667473462048,1.1800571725231,1.24573367273328,1.26748074810823,2020-07-05
120,127,1.1792442713881,0.0598845687765005,1.0656602138998,1.08253954217855,1.13839578175538,1.17827585632683,1.21920926497637,1.27905594126444,1.29929635982816,2020-07-12
127,134,1.04662519447364,0.0494763031868642,0.95255626416062,0.966667354633948,1.01284842126737,1.04594501431008,1.07945054000677,1.12986778439175,1.14655749001609,2020-07-19
134,141,0.943874427358304,0.0454448522592824,0.856361536149904,0.870499720233742,0.912887120279295,0.943039144902024,0.974304967639829,1.01926327783277,1.03475006437616,2020-07-26
141,148,0.976652739175449,0.0482224825558298,0.884435446222115,0.899053741330211,0.943813732575276,0.975686343906227,1.00891780133581,1.05697678723861,1.07297097439099,2020-08-02
148,155,0.978840988936038,0.0487216587104474,0.88609356614587,0.900492052947613,0.945541194067817,0.978069284123791,1.01102450420387,1.06056981954293,1.07676401405625,2020-08-09
155,162,1.0045563289863,0.0500232132305232,0.909745174035836,0.923780324271205,0.970303833405935,1.00390982294583,1.03790425629388,1.08786998109617,1.10479417145512,2020-08-16
162,169,0.970759540933367,0.0495919782998685,0.875970840698895,0.890514181676939,0.937030589501309,0.969790520232031,1.00370380837492,1.05349302119113,1.07034438392399,2020-08-23
169,176,0.953862927682415,0.0506111763067785,0.857080230174232,0.872156022430263,0.919251559635611,0.952872525144949,0.98757119332308,1.03825530156115,1.05481549551014,2020-08-30
176,183,0.96075612664979,0.0523019994983259,0.860871500473274,0.876201869239436,0.924833825924917,0.959681689096727,0.99574071933655,1.04780999278384,1.06575285606402,2020-09-06
183,190,0.94932030130191,0.0542666007975497,0.844978573782289,0.861347188289641,0.912431930574221,0.94838930387198,0.985119336119854,1.03994491441927,1.05866236635146,2020-09-13
190,197,0.904957897208708,0.0555905196497246,0.799413974553916,0.815510321036171,0.867054309695959,0.903956802361125,0.941648549823351,0.998541552691922,1.01689510808565,2020-09-20
197,204,1.01606261773132,0.0631197013738535,0.895649793320777,0.914539273641053,0.973054687187059,1.01475823202745,1.05790368878805,1.12131312714845,1.14431985389167,2020-09-27
204,211,1.02161845894144,0.0617535403247987,0.90563259970062,0.922528750237125,0.979092393157271,1.02023195902234,1.06256293526835,1.12560385347704,1.14615088254302,2020-10-04
211,218,1.01931560938993,0.0605601211827524,0.90469990363799,0.921796472748896,0.977828638833144,1.01827160939525,1.05955424136221,1.12077861621222,1.14063679828413,2020-10-11
218,225,1.02837477824931,0.0600435293264215,0.91389451397232,0.931748678801216,0.987494348657233,1.02722913644593,1.06857548992988,1.12913795440815,1.14920918661824,2020-10-18
225,232,0.994030083482164,0.058179699711114,0.883184239152935,0.900084781936439,0.954684101595523,0.993082515463604,1.03257373615377,1.09187518823694,1.11123896670399,2020-10-25
232,239,1.00871321108451,0.0590762129256444,0.896435010169926,0.913166610750125,0.967976033946998,1.00763978695893,1.04797846002008,1.1078643368827,1.12868922360823,2020-11-01
239,246,1.03784779788948,0.0590404209565473,0.925713685282012,0.942757461717987,0.997098513249583,1.03702126607228,1.0767436966322,1.13661110948023,1.15653968613308,2020-11-08
246,253,1.05511643786884,0.0578644970202175,0.944708760013692,0.961808037749462,1.0156281549621,1.05441212408256,1.09341482444898,1.15229246694132,1.17139784575671,2020-11-15
253,260,1.05614055823318,0.0560492085576877,0.948719371082598,0.965622514467985,1.01826176565346,1.05503803247736,1.09303886264437,1.15025399285159,1.16895203313478,2020-11-22
