"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,17,NA,NA,NA,17,NA,NA,NA
2020-03-29,36,NA,NA,NA,36,NA,NA,NA
2020-04-05,61,NA,NA,NA,61,NA,NA,NA
2020-04-12,76,NA,NA,NA,76,NA,NA,NA
2020-04-19,95,NA,NA,NA,95,NA,NA,NA
2020-04-26,121,NA,NA,NA,121,NA,NA,NA
2020-05-03,149,NA,NA,NA,149,NA,NA,NA
2020-05-10,169,NA,NA,NA,169,NA,NA,NA
2020-05-17,202,NA,NA,NA,202,NA,NA,NA
2020-05-24,247,NA,NA,NA,247,NA,NA,NA
2020-05-31,278,NA,NA,NA,278,NA,NA,NA
2020-06-07,325,NA,NA,NA,325,NA,NA,NA
2020-06-14,374,NA,NA,NA,374,NA,NA,NA
2020-06-21,428,NA,NA,NA,428,NA,NA,NA
2020-06-28,489,NA,NA,NA,489,NA,NA,NA
2020-07-05,582,NA,NA,NA,582,NA,NA,NA
2020-07-12,688,NA,NA,NA,688,NA,NA,NA
2020-07-19,832,NA,NA,NA,832,NA,NA,NA
2020-07-26,988,NA,NA,NA,988,NA,NA,NA
2020-08-02,1172,NA,NA,NA,1172,NA,NA,NA
2020-08-09,1337,NA,NA,NA,1337,NA,NA,NA
2020-08-16,1483,NA,NA,NA,1483,NA,NA,NA
2020-08-23,1642,NA,NA,NA,1642,NA,NA,NA
2020-08-30,1797,NA,NA,NA,1797,NA,NA,NA
2020-09-06,1935,NA,NA,NA,1935,NA,NA,NA
2020-09-13,2081,NA,NA,NA,2081,NA,NA,NA
2020-09-20,2211,NA,NA,NA,2211,NA,NA,NA
2020-09-27,2327,NA,NA,NA,2327,NA,NA,NA
2020-10-04,2440,NA,NA,NA,2440,NA,NA,NA
2020-10-11,2560,NA,NA,NA,2560,NA,NA,NA
2020-10-18,2670,NA,NA,NA,2670,NA,NA,NA
2020-10-25,2766,NA,NA,NA,2766,NA,NA,NA
2020-11-01,2886,NA,NA,NA,2886,NA,NA,NA
2020-11-08,2991,NA,NA,NA,2991,NA,NA,NA
2020-11-15,3078,NA,NA,NA,3078,NA,NA,NA
2020-11-22,3174,NA,NA,NA,3174,NA,NA,NA
2020-11-29,3290,NA,NA,NA,3290,NA,NA,NA
2020-12-06,3401,NA,NA,NA,3401,NA,NA,NA
2020-12-13,3541,NA,NA,NA,3541,NA,NA,NA
2020-12-20,3667,NA,NA,NA,3667,NA,NA,NA
2020-12-27,3795,NA,NA,NA,3795,NA,NA,NA
2021-01-03,3926,NA,NA,NA,3926,NA,NA,NA
2021-01-10,4043,NA,NA,NA,4043,NA,NA,NA
2021-01-17,4167,NA,NA,NA,4167,NA,NA,NA
2021-01-24,4277,NA,NA,NA,4277,NA,NA,NA
2021-01-31,4373,NA,NA,NA,4373,NA,NA,NA
2021-02-07,4483,NA,NA,NA,4483,NA,NA,NA
2021-02-14,4592,NA,NA,NA,4592,NA,NA,NA
2021-02-21,4725,NA,NA,NA,4725,NA,NA,NA
2021-02-28,4998,NA,NA,NA,4998,NA,NA,NA
2021-03-07,5423,NA,NA,NA,5423,NA,NA,NA
2021-03-14,6001,NA,NA,NA,6001,NA,NA,NA
2021-03-21,6619,NA,NA,NA,6619,NA,NA,NA
2021-03-28,7151,NA,NA,NA,7151,NA,NA,NA
2021-04-04,7566,NA,NA,NA,7566,NA,NA,NA
2021-04-11,7875,NA,NA,NA,7875,NA,NA,NA
2021-04-18,8131,NA,NA,NA,8131,NA,NA,NA
2021-04-25,8353,NA,NA,NA,8351,NA,NA,NA
2021-05-02,8556,NA,NA,NA,8550,NA,NA,NA
2021-05-09,8703,NA,NA,NA,8692,NA,NA,NA
2021-05-16,8824,NA,NA,NA,8807,NA,NA,NA
2021-05-23,8933,NA,NA,NA,8909,NA,NA,NA
2021-05-30,9044,NA,NA,NA,9010,NA,NA,NA
2021-06-06,9176,NA,NA,NA,9129,NA,NA,NA
2021-06-13,9296,NA,NA,NA,9232,NA,NA,NA
2021-06-20,9410,9410,9352,9491,9293,9293,9293,9293
2021-06-27,NA,9530,9461,9627,NA,9294,9294,9294
