date,observed,estimate,upper,lower,type
2020-07-01,51,51,55,51,srag
2020-07-02,49,49,57,49,srag
2020-07-03,47,47,57,47,srag
2020-07-04,46,46,57,46,srag
2020-07-05,48,48,60,48,srag
2020-07-06,51,51,65,51,srag
2020-07-07,51,51,65,51,srag
2020-07-08,57,57,72,57,srag
2020-07-09,62,62,76,62,srag
2020-07-10,59,59,76,59,srag
2020-07-11,58,58,78,58,srag
2020-07-12,61,61,84,61,srag
2020-07-13,63,63,95,63,srag
2020-07-14,61,61,95,61,srag
2020-07-15,67,67,104,67,srag
2020-07-16,65,65,104,65,srag
2020-07-17,65,65,104,65,srag
2020-07-18,68,68,108,68,srag
2020-07-19,67,67,108,67,srag
2020-07-20,71,71,113,71,srag
2020-07-21,71,71,114,71,srag
2020-07-22,72,72,119,72,srag
2020-07-23,76,77,126,76,srag
2020-07-24,79,80,134,79,srag
2020-07-25,80,81,138,80,srag
2020-07-26,83,85,145,83,srag
2020-07-27,89,95,161,89,srag
2020-07-28,88,97,164,88,srag
2020-07-29,89,97,177,89,srag
