"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.09758891402761,0.366118597767051,0.502547477747787,0.57185437107953,0.835563281822254,1.05699540386408,1.31392684314908,1.76348970587872,1.92537184824066,2020-05-10
50,57,1.09830481932436,0.366948997315353,0.503727169782485,0.57431546722357,0.833125692092743,1.05810106390661,1.32015263816814,1.7620952003457,1.92948568182706,2020-05-17
57,64,1.09876711854796,0.366617323739581,0.500539192752874,0.57054487442159,0.835213724711042,1.05873502335009,1.31889014336417,1.76388467634898,1.92807496699036,2020-05-24
64,71,1.76906068087824,0.404475397302056,1.07418602386964,1.16207109359051,1.4798997256569,1.73654790599439,2.02152887759123,2.48890582848704,2.64819673680466,2020-05-31
71,78,1.00657913385153,0.216184109833144,0.62924686118497,0.68055738261801,0.852521888384829,0.990904353350527,1.14253026449089,1.38754186401839,1.47393471108389,2020-06-07
78,85,1.21434597016699,0.242301521060803,0.784241310574763,0.841745612605834,1.04420356458826,1.20004471675659,1.36828099429853,1.63355383625281,1.72921578433891,2020-06-14
85,92,1.30547907890877,0.216839939714868,0.920336602363656,0.97170485502586,1.1532728905448,1.29228982969588,1.44283837464296,1.68170053854148,1.76821547210032,2020-06-21
92,99,0.899687483312133,0.154703421173411,0.622764439036937,0.660883580085736,0.791442771068071,0.891135384443476,0.999001799033851,1.16695848296976,1.22677687192917,2020-06-28
99,106,0.868033252584226,0.175150343654688,0.560374349211337,0.602069279749099,0.74353418484996,0.85673614998548,0.978593824715042,1.17302386914231,1.24429717299629,2020-07-05
106,113,1.02825129957868,0.205079183023784,0.667505579460795,0.716490044520785,0.882930095025744,1.01343202017758,1.15797503368288,1.39027635258068,1.46713468746413,2020-07-12
113,120,0.991798888877958,0.203092264467602,0.635964293088357,0.686327334320429,0.84888542050158,0.97761158262165,1.11964952394711,1.35174028109088,1.42971370959815,2020-07-19
120,127,0.725399507911874,0.188190243116651,0.405649703216378,0.446763713947639,0.590407962194144,0.708792749841501,0.842545597035563,1.05853881903867,1.13940319651408,2020-07-26
127,134,0.755150853303519,0.254225423219461,0.34270229318061,0.390626372069012,0.571849342698129,0.727802283063282,0.905066696641911,1.21785506798747,1.32820117574962,2020-08-02
134,141,1.07838374363484,0.359062584124246,0.493200761151701,0.563861179463284,0.819796899864169,1.03745915062628,1.29353313692491,1.7278790407884,1.89106386743253,2020-08-09
141,148,1.09539802666847,0.366364409911264,0.501390819186129,0.571908230136989,0.830951071041848,1.05464434480084,1.31365648567246,1.7582232281591,1.91853695469822,2020-08-16
148,155,1.09577103536314,0.367070827131358,0.498515324110724,0.566803868370553,0.830929321203717,1.05438962672524,1.31251454746809,1.76083485738682,1.92679625972337,2020-08-23
155,162,0.975178325472793,0.343779721832937,0.418065273307463,0.484608467069302,0.729415878522784,0.93583010836863,1.17931943790819,1.60487903339685,1.76251870804536,2020-08-30
162,169,0.962409601351332,0.434154255875383,0.308508687495839,0.376315221944964,0.648220866366324,0.897775098914651,1.20688644433544,1.77180387442134,1.98404798694125,2020-09-06
169,176,1.35714109892301,0.455770202550883,0.621220509829913,0.705792566493504,1.02557606550437,1.30746149734936,1.63252029452178,2.18147265870713,2.3783374594181,2020-09-13
176,183,1.10174351545167,0.367071506811587,0.504254221957973,0.57471980919401,0.840167854574546,1.0605115201071,1.31822432198016,1.76936162300578,1.93306197893281,2020-09-20
183,190,0.974823859413368,0.347118845709478,0.414289513420676,0.479458306122661,0.724308947487941,0.935627824990264,1.18202881806174,1.60971819327103,1.76447235120319,2020-09-27
190,197,0.215717037535801,0.215734231436592,0.00577867201884097,0.0114852024502298,0.0625758106490634,0.149786389624265,0.298475882382216,0.644247796783959,0.799865532073371,2020-10-04
197,204,5.61104959009954,2.92640176194654,1.61053788670974,1.96056682270182,3.51112713041604,5.05794247977262,7.09666999241133,11.1470065260612,12.803586157173,2020-10-11
204,211,1.40482095234387,0.481538142457866,0.631479330459678,0.723375062921108,1.05758681080521,1.34684398290854,1.69216271258362,2.27640017186926,2.49638536241142,2020-10-18
211,218,1.10366639785729,0.367989898136668,0.504554193471141,0.575809837680649,0.838709065768132,1.06459774553186,1.32404795049052,1.76939908121173,1.93942200821982,2020-10-25
218,225,0.859504739433821,0.326808974066375,0.341481272781231,0.400879720304317,0.622987095050105,0.819417968482503,1.0510655827028,1.45700766032689,1.60834757068156,2020-11-01
225,232,1.26478454857071,0.445928202490054,0.545144762338238,0.628651238501228,0.944851157017496,1.21320624441864,1.52929038293669,2.07247624811391,2.27834433884806,2020-11-08
232,239,1.13442901282174,0.378404246270572,0.518324214898652,0.590532712502671,0.861299337459922,1.09322362388742,1.36075873933155,1.8157603124421,1.9893617023312,2020-11-15
239,246,1.10054437086998,0.364873871424415,0.506081741945752,0.575699622538134,0.837665909597371,1.06086783953705,1.31944678127612,1.75983791868352,1.92220798145344,2020-11-22
246,253,1.48436752027846,0.375248580404237,0.844813638443598,0.929579650201371,1.21813111215843,1.45125227024633,1.71582041281508,2.14879499128,2.30865870704511,2020-11-29
