"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-01,31,NA,NA,NA,31,NA,NA,NA
2020-03-02,39,NA,NA,NA,39,NA,NA,NA
2020-03-03,48,NA,NA,NA,48,NA,NA,NA
2020-03-04,59,NA,NA,NA,59,NA,NA,NA
2020-03-05,68,NA,NA,NA,68,NA,NA,NA
2020-03-06,86,NA,NA,NA,86,NA,NA,NA
2020-03-07,104,NA,NA,NA,104,NA,NA,NA
2020-03-08,124,NA,NA,NA,124,NA,NA,NA
2020-03-09,163,NA,NA,NA,163,NA,NA,NA
2020-03-10,207,NA,NA,NA,207,NA,NA,NA
2020-03-11,262,NA,NA,NA,262,NA,NA,NA
2020-03-12,323,NA,NA,NA,323,NA,NA,NA
2020-03-13,399,NA,NA,NA,399,NA,NA,NA
2020-03-14,515,NA,NA,NA,515,NA,NA,NA
2020-03-15,643,NA,NA,NA,643,NA,NA,NA
2020-03-16,805,NA,NA,NA,805,NA,NA,NA
2020-03-17,948,NA,NA,NA,948,NA,NA,NA
2020-03-18,1099,NA,NA,NA,1099,NA,NA,NA
2020-03-19,1262,NA,NA,NA,1262,NA,NA,NA
2020-03-20,1485,NA,NA,NA,1485,NA,NA,NA
2020-03-21,1693,NA,NA,NA,1693,NA,NA,NA
2020-03-22,1904,NA,NA,NA,1904,NA,NA,NA
2020-03-23,2176,NA,NA,NA,2176,NA,NA,NA
2020-03-24,2425,NA,NA,NA,2425,NA,NA,NA
2020-03-25,2676,NA,NA,NA,2676,NA,NA,NA
2020-03-26,2926,NA,NA,NA,2926,NA,NA,NA
2020-03-27,3123,NA,NA,NA,3123,NA,NA,NA
2020-03-28,3338,NA,NA,NA,3338,NA,NA,NA
2020-03-29,3546,NA,NA,NA,3546,NA,NA,NA
2020-03-30,3776,NA,NA,NA,3776,NA,NA,NA
2020-03-31,3977,NA,NA,NA,3977,NA,NA,NA
2020-04-01,4245,NA,NA,NA,4244,NA,NA,NA
2020-04-02,4451,NA,NA,NA,4449,NA,NA,NA
2020-04-03,4644,NA,NA,NA,4642,NA,NA,NA
2020-04-04,4844,NA,NA,NA,4840,NA,NA,NA
2020-04-05,5048,NA,NA,NA,5040,NA,NA,NA
2020-04-06,5276,NA,NA,NA,5262,NA,NA,NA
2020-04-07,5481,NA,NA,NA,5463,NA,NA,NA
2020-04-08,5700,NA,NA,NA,5675,NA,NA,NA
2020-04-09,5910,NA,NA,NA,5876,NA,NA,NA
2020-04-10,6188,NA,NA,NA,6143,NA,NA,NA
2020-04-11,6379,NA,NA,NA,6326,NA,NA,NA
2020-04-12,6620,NA,NA,NA,6553,NA,NA,NA
2020-04-13,6852,NA,NA,NA,6770,NA,NA,NA
2020-04-14,7086,NA,NA,NA,6988,NA,NA,NA
2020-04-15,7371,NA,NA,NA,7254,NA,NA,NA
2020-04-16,7626,NA,NA,NA,7485,NA,NA,NA
2020-04-17,7913,NA,NA,NA,7744,NA,NA,NA
2020-04-18,8220,NA,NA,NA,8020,NA,NA,NA
2020-04-19,8448,NA,NA,NA,8219,NA,NA,NA
2020-04-20,8784,NA,NA,NA,8510,NA,NA,NA
2020-04-21,9018,NA,NA,NA,8706,NA,NA,NA
2020-04-22,9285,NA,NA,NA,8925,NA,NA,NA
2020-04-23,9557,NA,NA,NA,9136,NA,NA,NA
2020-04-24,9854,NA,NA,NA,9359,NA,NA,NA
2020-04-25,10158,NA,NA,NA,9592,NA,NA,NA
2020-04-26,10394,NA,NA,NA,9758,NA,NA,NA
2020-04-27,10662,NA,NA,NA,9935,NA,NA,NA
2020-04-28,10929,NA,NA,NA,10096,NA,NA,NA
2020-04-29,11157,NA,NA,NA,10221,NA,NA,NA
2020-04-30,11429,NA,NA,NA,10375,NA,NA,NA
2020-05-01,11726,NA,NA,NA,10553,NA,NA,NA
2020-05-02,11974,NA,NA,NA,10663,NA,NA,NA
2020-05-03,12227,NA,NA,NA,10757,NA,NA,NA
2020-05-04,12480,NA,NA,NA,10836,NA,NA,NA
2020-05-05,12699,NA,NA,NA,10886,NA,NA,NA
2020-05-06,12904,NA,NA,NA,10923,NA,NA,NA
2020-05-07,13087,NA,NA,NA,10959,NA,NA,NA
2020-05-08,13261,NA,NA,NA,10978,NA,NA,NA
2020-05-09,13438,13438,12569,14484,10989,10989,10989,10989
2020-05-10,NA,13637,12703,14764,NA,11057,11031,11090
2020-05-11,NA,13830,12821,15053,NA,11110,11064,11172
2020-05-12,NA,14026,12941,15348,NA,11153,11089,11236
2020-05-13,NA,14224,13062,15648,NA,11184,11108,11284
2020-05-14,NA,14425,13184,15955,NA,11206,11122,11318
2020-05-15,NA,14629,13307,16267,NA,11220,11130,11339
2020-05-16,NA,14835,13431,16586,NA,11228,11135,11352
2020-05-17,NA,15045,13556,16911,NA,11231,11137,11356
2020-05-18,NA,15258,13683,17242,NA,11231,11137,11356
