"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-19,62,NA,NA,NA,62,NA,NA,NA
2020-03-20,82,NA,NA,NA,82,NA,NA,NA
2020-03-21,109,NA,NA,NA,109,NA,NA,NA
2020-03-22,134,NA,NA,NA,134,NA,NA,NA
2020-03-23,169,NA,NA,NA,169,NA,NA,NA
2020-03-24,207,NA,NA,NA,207,NA,NA,NA
2020-03-25,242,NA,NA,NA,242,NA,NA,NA
2020-03-26,290,NA,NA,NA,290,NA,NA,NA
2020-03-27,346,NA,NA,NA,346,NA,NA,NA
2020-03-28,408,NA,NA,NA,408,NA,NA,NA
2020-03-29,476,NA,NA,NA,476,NA,NA,NA
2020-03-30,541,NA,NA,NA,541,NA,NA,NA
2020-03-31,618,NA,NA,NA,618,NA,NA,NA
2020-04-01,699,NA,NA,NA,699,NA,NA,NA
2020-04-02,783,NA,NA,NA,783,NA,NA,NA
2020-04-03,863,NA,NA,NA,863,NA,NA,NA
2020-04-04,966,NA,NA,NA,966,NA,NA,NA
2020-04-05,1056,NA,NA,NA,1056,NA,NA,NA
2020-04-06,1157,NA,NA,NA,1157,NA,NA,NA
2020-04-07,1270,NA,NA,NA,1270,NA,NA,NA
2020-04-08,1352,NA,NA,NA,1352,NA,NA,NA
2020-04-09,1415,NA,NA,NA,1415,NA,NA,NA
2020-04-10,1500,NA,NA,NA,1500,NA,NA,NA
2020-04-11,1580,NA,NA,NA,1580,NA,NA,NA
2020-04-12,1664,NA,NA,NA,1664,NA,NA,NA
2020-04-13,1762,NA,NA,NA,1762,NA,NA,NA
2020-04-14,1831,NA,NA,NA,1831,NA,NA,NA
2020-04-15,1917,NA,NA,NA,1917,NA,NA,NA
2020-04-16,1996,NA,NA,NA,1996,NA,NA,NA
2020-04-17,2087,NA,NA,NA,2087,NA,NA,NA
2020-04-18,2177,NA,NA,NA,2177,NA,NA,NA
2020-04-19,2259,NA,NA,NA,2259,NA,NA,NA
2020-04-20,2349,NA,NA,NA,2348,NA,NA,NA
2020-04-21,2427,NA,NA,NA,2424,NA,NA,NA
2020-04-22,2519,NA,NA,NA,2513,NA,NA,NA
2020-04-23,2620,NA,NA,NA,2611,NA,NA,NA
2020-04-24,2713,NA,NA,NA,2700,NA,NA,NA
2020-04-25,2788,NA,NA,NA,2770,NA,NA,NA
2020-04-26,2883,NA,NA,NA,2858,NA,NA,NA
2020-04-27,2982,NA,NA,NA,2948,NA,NA,NA
2020-04-28,3089,NA,NA,NA,3044,NA,NA,NA
2020-04-29,3216,NA,NA,NA,3156,NA,NA,NA
2020-04-30,3325,NA,NA,NA,3249,NA,NA,NA
2020-05-01,3449,NA,NA,NA,3355,NA,NA,NA
2020-05-02,3548,NA,NA,NA,3435,NA,NA,NA
2020-05-03,3658,NA,NA,NA,3523,NA,NA,NA
2020-05-04,3775,NA,NA,NA,3613,NA,NA,NA
2020-05-05,3921,NA,NA,NA,3726,NA,NA,NA
2020-05-06,4042,NA,NA,NA,3810,NA,NA,NA
2020-05-07,4198,NA,NA,NA,3921,NA,NA,NA
2020-05-08,4363,NA,NA,NA,4034,NA,NA,NA
2020-05-09,4508,NA,NA,NA,4123,NA,NA,NA
2020-05-10,4670,NA,NA,NA,4219,NA,NA,NA
2020-05-11,4836,NA,NA,NA,4312,NA,NA,NA
2020-05-12,4987,NA,NA,NA,4386,NA,NA,NA
2020-05-13,5133,NA,NA,NA,4454,NA,NA,NA
2020-05-14,5263,NA,NA,NA,4506,NA,NA,NA
2020-05-15,5370,NA,NA,NA,4536,NA,NA,NA
2020-05-16,5476,5476,5172,5850,4561,4561,4561,4561
2020-05-17,NA,5620,5293,6022,NA,4644,4627,4664
2020-05-18,NA,5752,5398,6185,NA,4721,4687,4760
2020-05-19,NA,5887,5506,6352,NA,4791,4742,4848
2020-05-20,NA,6025,5615,6523,NA,4854,4792,4927
2020-05-21,NA,6166,5726,6699,NA,4908,4835,4995
2020-05-22,NA,6311,5840,6880,NA,4952,4870,5050
2020-05-23,NA,6458,5956,7066,NA,4979,4891,5084
