"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,5,NA,5,6.6,NA,NA
2020-03-16,9,NA,9,9.1,NA,NA
2020-03-17,4,NA,4,11.4,NA,NA
2020-03-18,8,NA,8,14.6,NA,NA
2020-03-19,13,NA,13,18.3,NA,NA
2020-03-20,20,NA,20,21.3,NA,NA
2020-03-21,26,NA,26,25.2,NA,NA
2020-03-22,25,NA,25,30.3,NA,NA
2020-03-23,35,NA,35,35.7,NA,NA
2020-03-24,38,NA,38,41.2,NA,NA
2020-03-25,35,NA,35,45.6,NA,NA
2020-03-26,48,NA,48,50.6,NA,NA
2020-03-27,55,NA,55,56,NA,NA
2020-03-28,62,NA,62,61.1,NA,NA
2020-03-29,68,NA,68,65.2,NA,NA
2020-03-30,64,NA,64,72,NA,NA
2020-03-31,76,NA,76,76.1,NA,NA
2020-04-01,79,NA,79,80.5,NA,NA
2020-04-02,86,NA,86,85.6,NA,NA
2020-04-03,79,NA,79,87,NA,NA
2020-04-04,NA,103,103,86.7,103,103
2020-04-05,NA,89,89,87.5,89,89
2020-04-06,NA,99,99,87.5,99,99
2020-04-07,NA,113,113,87.3,113,113
2020-04-08,NA,82,82,88.8,82,82
2020-04-09,NA,61,61,85.1,61,61
2020-04-10,NA,84,84,84.7,84,84
2020-04-11,NA,79,79,82.6,79,79
2020-04-12,NA,84,84,80.6,84,84
2020-04-13,NA,94,94,81.5,94,95
2020-04-14,NA,66,66,84,66,67
2020-04-15,NA,85,85,84.7,85,87
2020-04-16,NA,78,78,84.6,77,81
2020-04-17,NA,93,93,85.6,92,97
2020-04-18,NA,91,91,87.1,89,96
2020-04-19,NA,86,86,90.1,82,91
2020-04-20,NA,91,91,89.55,87,97
2020-04-21,NA,78,78,91.85,74,84
2020-04-22,NA,94,94,93.05,88,101
2020-04-23,NA,109,109,95.65,103,117
2020-04-24,NA,96,96,100.05,90,105
2020-04-25,NA,79.5,79.5,101.65,72,88
2020-04-26,NA,101,101,106.25,92,110.025
2020-04-27,NA,105,105,107.95,97,116
2020-04-28,NA,117,117,110.15,107,129
2020-04-29,NA,130,130,113.15,120,143
2020-04-30,NA,107,107,121.8,96,120
2020-05-01,NA,124,124,126.1,111,138
2020-05-02,NA,111,111,133.9,99,126
2020-05-03,NA,131,131,140.4,117,147
2020-05-04,NA,126,126,143,110,143
2020-05-05,NA,166,166,148.3,148,187
2020-05-06,NA,144,144,152.3,125,165
2020-05-07,NA,183,183,155.2,161,208
2020-05-08,NA,182,182,157.888888888889,160,210
2020-05-09,NA,156,156,161.875,133,183
2020-05-10,NA,160,160,161.285714285714,135,188
2020-05-11,NA,164,164,164.166666666667,136,197
2020-05-12,NA,140,140,160.4,106,179
