"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,58,NA,NA,NA,43,NA,NA,NA
2020-03-23,75,NA,NA,NA,59,NA,NA,NA
2020-03-24,89,NA,NA,NA,76,NA,NA,NA
2020-03-25,104,NA,NA,NA,90,NA,NA,NA
2020-03-26,126,NA,NA,NA,106,NA,NA,NA
2020-03-27,153,NA,NA,NA,129,NA,NA,NA
2020-03-28,179,NA,NA,NA,157,NA,NA,NA
2020-03-29,204,NA,NA,NA,185,NA,NA,NA
2020-03-30,240,NA,NA,NA,210,NA,NA,NA
2020-03-31,275,NA,NA,NA,247,NA,NA,NA
2020-04-01,318,NA,NA,NA,280,NA,NA,NA
2020-04-02,356,NA,NA,NA,321,NA,NA,NA
2020-04-03,406,NA,NA,NA,356,NA,NA,NA
2020-04-04,452,NA,NA,NA,404,NA,NA,NA
2020-04-05,499,NA,NA,NA,446,NA,NA,NA
2020-04-06,556,NA,NA,NA,490,NA,NA,NA
2020-04-07,601,NA,NA,NA,541,NA,NA,NA
2020-04-08,634,NA,NA,NA,580,NA,NA,NA
2020-04-09,685,NA,NA,NA,606,NA,NA,NA
2020-04-10,727,NA,NA,NA,650,NA,NA,NA
2020-04-11,771,NA,NA,NA,684,NA,NA,NA
2020-04-12,834,NA,NA,NA,719,NA,NA,NA
2020-04-13,869,NA,NA,NA,765,NA,NA,NA
2020-04-14,921,NA,NA,NA,793,NA,NA,NA
2020-04-15,958,NA,NA,NA,832,NA,NA,NA
2020-04-16,1012,NA,NA,NA,860,NA,NA,NA
2020-04-17,1053,NA,NA,NA,900,NA,NA,NA
2020-04-18,1086,NA,NA,NA,932,NA,NA,NA
2020-04-19,1123,NA,NA,NA,953,NA,NA,NA
2020-04-20,1158,NA,NA,NA,982,NA,NA,NA
2020-04-21,1189,NA,NA,NA,1008,NA,NA,NA
2020-04-22,1205,1205,1042,1430,1040,1040,1040,1040
2020-04-23,NA,1246,1073,1486,NA,1089,1070,1121
2020-04-24,NA,1280,1096,1536,NA,1138,1101,1202
2020-04-25,NA,1314,1119,1587,NA,1186,1131,1283
2020-04-26,NA,1349,1143,1640,NA,1234,1161,1363
2020-04-27,NA,1385,1167,1694,NA,1282,1191,1443
2020-04-28,NA,1422,1192,1751,NA,1329,1220,1521
2020-04-29,NA,1460,1218,1809,NA,1376,1249,1600
2020-04-30,NA,1499,1243,1869,NA,1423,1278,1677
2020-05-01,NA,1539,1270,1931,NA,1469,1306,1754
2020-05-02,NA,1580,1297,1995,NA,1513,1334,1829
2020-05-03,NA,1623,1324,2062,NA,1557,1361,1902
2020-05-04,NA,1666,1353,2130,NA,1600,1387,1974
2020-05-05,NA,1711,1381,2201,NA,1641,1413,2044
2020-05-06,NA,1756,1411,2274,NA,1682,1437,2111
2020-05-07,NA,1803,1441,2350,NA,1721,1461,2177
2020-05-08,NA,1852,1471,2428,NA,1758,1484,2241
2020-05-09,NA,1901,1503,2509,NA,1794,1506,2302
2020-05-10,NA,1952,1535,2592,NA,1829,1528,2361
2020-05-11,NA,2004,1567,2678,NA,1862,1548,2417
2020-05-12,NA,2058,1600,2767,NA,1893,1567,2470
2020-05-13,NA,2113,1635,2859,NA,1923,1585,2520
2020-05-14,NA,2169,1669,2954,NA,1951,1602,2568
2020-05-15,NA,2227,1705,3052,NA,1976,1617,2611
2020-05-16,NA,2287,1741,3154,NA,1997,1630,2648
2020-05-17,NA,2348,1778,3259,NA,2012,1639,2673
