"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-01,10,NA,10,7.4,NA,NA
2020-03-02,8,NA,8,9.2,NA,NA
2020-03-03,10,NA,10,11.2,NA,NA
2020-03-04,11,NA,11,14.9,NA,NA
2020-03-05,9,NA,9,19,NA,NA
2020-03-06,19,NA,19,23.6,NA,NA
2020-03-07,19,NA,19,29.1,NA,NA
2020-03-08,21,NA,21,35.8,NA,NA
2020-03-09,39,NA,39,46.3,NA,NA
2020-03-10,44,NA,44,58.2,NA,NA
2020-03-11,56,NA,56,72.6,NA,NA
2020-03-12,63,NA,63,85.2,NA,NA
2020-03-13,77,NA,77,98.3,NA,NA
2020-03-14,116,NA,116,110.6,NA,NA
2020-03-15,128,NA,128,129.1,NA,NA
2020-03-16,163,NA,163,144.5,NA,NA
2020-03-17,145,NA,145,159.6,NA,NA
2020-03-18,152,NA,152,179.4,NA,NA
2020-03-19,162,NA,162,192.8,NA,NA
2020-03-20,229,NA,229,205.3,NA,NA
2020-03-21,210,NA,210,214.3,NA,NA
2020-03-22,214,NA,214,219.7,NA,NA
2020-03-23,275,NA,275,226.1,NA,NA
2020-03-24,250,NA,250,231,NA,NA
2020-03-25,253,NA,253,231.4,NA,NA
2020-03-26,253,NA,253,230.5,NA,NA
2020-03-27,199,NA,199,236,NA,NA
2020-03-28,216,NA,216,228.8,NA,NA
2020-03-29,211,NA,211,223.2,NA,NA
2020-03-30,233,NA,233,218.1,NA,NA
2020-03-31,201,NA,201,213.1,NA,NA
2020-04-01,270,NA,269,215.8,NA,NA
2020-04-02,NA,203,203,214.6,203,206
2020-04-03,NA,194,194,215.2,193,197
2020-04-04,NA,202,202,212.6,200,206
2020-04-05,NA,203,203,220.5,201,208
2020-04-06,NA,226,226,212.8,223,232
2020-04-07,NA,204,204,216.7,200,210
2020-04-08,NA,217,217,220.4,214,224
2020-04-09,NA,207,207,223.5,203,214
2020-04-10,NA,280,280,231.9,275,288
2020-04-11,NA,192,192,234.7,187,199
2020-04-12,NA,242,242,242.8,236,250
2020-04-13,NA,231,231,251.7,225,240
2020-04-14,NA,233,233,254.1,226,242
2020-04-15,NA,287,287,260,279,297
2020-04-16,NA,254,254,264.1,245,264
2020-04-17,NA,285,285,267.4,276,297
2020-04-18,NA,306,306,271.1,296,319
2020-04-19,NA,231,231,276.6,221,243
2020-04-20,NA,339,339,278.1,327,354
2020-04-21,NA,233,233,276.6,221,247
2020-04-22,NA,275,275,274,261,291
2020-04-23,NA,268,268,269.2,253,285
2020-04-24,NA,288,288,268.4,271,307
2020-04-25,NA,302,302,260.2,283,323
2020-04-26,NA,239,239,265.9,220,260
2020-04-27,NA,259,259,261.8,238,282
2020-04-28,NA,258,258,258,236,283
2020-04-29,NA,223,223,252.4,199,251
2020-04-30,NA,257,257,243.2,229,288
2020-05-01,NA,290,290,239.5,258,328
2020-05-02,NA,234,234,232.7,201,272
2020-05-03,NA,230,230,224.3,195,270
2020-05-04,NA,232,232,219.6,193,278
2020-05-05,NA,210,210,211.6,169,260
2020-05-06,NA,202,202,202.888888888889,157,254
2020-05-07,NA,191,191,199,139,251
2020-05-08,NA,174,174,194.571428571429,115,246
2020-05-09,NA,176,176,188.333333333333,109,262
2020-05-10,NA,177,177,184,101,283
