"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-01,10,NA,10,7.8,NA,NA
2020-03-02,10,NA,10,9.3,NA,NA
2020-03-03,11,NA,11,11.3,NA,NA
2020-03-04,11,NA,11,15.3,NA,NA
2020-03-05,9,NA,9,19.5,NA,NA
2020-03-06,19,NA,19,24.2,NA,NA
2020-03-07,18,NA,18,29.5,NA,NA
2020-03-08,21,NA,21,36.1,NA,NA
2020-03-09,41,NA,41,46.8,NA,NA
2020-03-10,45,NA,45,58.8,NA,NA
2020-03-11,57,NA,57,73.3,NA,NA
2020-03-12,63,NA,63,86.1,NA,NA
2020-03-13,77,NA,77,99.6,NA,NA
2020-03-14,118,NA,118,111.9,NA,NA
2020-03-15,129,NA,129,131,NA,NA
2020-03-16,164,NA,164,146.6,NA,NA
2020-03-17,146,NA,146,161.6,NA,NA
2020-03-18,156,NA,156,181.9,NA,NA
2020-03-19,164,NA,164,195.4,NA,NA
2020-03-20,236,NA,236,207.9,NA,NA
2020-03-21,213,NA,213,216.9,NA,NA
2020-03-22,213,NA,213,222.5,NA,NA
2020-03-23,280,NA,280,228.7,NA,NA
2020-03-24,253,NA,253,233.7,NA,NA
2020-03-25,254,NA,254,233.8,NA,NA
2020-03-26,254,NA,254,232.7,NA,NA
2020-03-27,202,NA,202,238.6,NA,NA
2020-03-28,218,NA,218,231.7,NA,NA
2020-03-29,214,NA,214,226.5,NA,NA
2020-03-30,237,NA,237,221.5,NA,NA
2020-03-31,202,NA,202,217.1,NA,NA
2020-04-01,272,NA,272,219.8,NA,NA
2020-04-02,211,NA,211,219,NA,NA
2020-04-03,201,NA,201,219.8,NA,NA
2020-04-04,204,NA,204,217,NA,NA
2020-04-05,NA,210,210,226.1,208,214
2020-04-06,NA,229,229,219.6,227,233
2020-04-07,NA,210,210,223.4,207,215
2020-04-08,NA,222,222,227.1,218,227
2020-04-09,NA,209,209,230.8,205,215
2020-04-10,NA,293,293,239.4,288,300
2020-04-11,NA,207,207,242.1,202,213
2020-04-12,NA,249,249,250.7,244,256.025
2020-04-13,NA,238,238,260.5,232,246
2020-04-14,NA,241,241,263.7,235,250
2020-04-15,NA,296,296,270.2,289,305
2020-04-16,NA,256,256,274.1,249,265
2020-04-17,NA,296,296,278.6,288,306
2020-04-18,NA,320,320,282.5,311,330
2020-04-19,NA,241,241,287.1,233,252
2020-04-20,NA,358,358,290,347,370
2020-04-21,NA,246,246,288.4,237,257
2020-04-22,NA,294,294,285.4,284,307
2020-04-23,NA,277,277,279.7,265,290
2020-04-24,NA,287,287,279.2,275,302
2020-04-25,NA,325,325,272.8,311,341
2020-04-26,NA,240,240,284.5,227,256
2020-04-27,NA,266,266,282.5,251,283
2020-04-28,NA,263,263,282,246,281
2020-04-29,NA,236,236,282.3,218,256
2020-04-30,NA,294,294,275.2,272,319
2020-05-01,NA,363,363,276.2,336,391.025
2020-05-02,NA,274,274,277.5,247,303
2020-05-03,NA,272,272,275,243,304
2020-05-04,NA,290,290,275.5,257,327.025
2020-05-05,NA,254,254,268.3,219,293
2020-05-06,NA,250,250,251,212,297
2020-05-07,NA,279,279,243.3,235,334.025
2020-05-08,NA,238,238,235.7,190,293
2020-05-09,NA,241,241,229.666666666667,188,305
2020-05-10,NA,222,222,226.625,165,297
2020-05-11,NA,190,190,223.285714285714,124,275.025
2020-05-12,NA,197,197,214,120,304
2020-05-13,NA,196,196,209.2,110,328
