"estimativa","ic.inf","ic.sup","data"
1.55346138593029,1.07844015958568,2.64650754981843,2020-03-20
1.67972221708741,1.21456133779412,2.64356181404113,2020-03-21
1.97612910641493,1.44640065594027,3.05679472192144,2020-03-22
2.23883027753059,1.66403894176928,3.37360537195699,2020-03-23
2.51249277852162,1.89009168657398,3.70922410824176,2020-03-24
2.75700875637849,2.09446747506786,4.00239011103572,2020-03-25
3.1827520082789,2.40487842205488,4.67599080147729,2020-03-26
3.50674573931852,2.66070698229074,5.11689239599083,2020-03-27
3.51063574705341,2.72814826548856,4.90405219856264,2020-03-28
3.5915252890982,2.83483299737205,4.88443684771096,2020-03-29
3.91414738017667,3.09244264042914,5.31702515333403,2020-03-30
4.31698225221009,3.40486793609303,5.88398959341459,2020-03-31
4.61402093553771,3.65122802506175,6.25507821584096,2020-04-01
4.68524133801754,3.75217898324119,6.22640267689428,2020-04-02
4.95710496046228,3.98120506393346,6.55809984748055,2020-04-03
5.27476862126686,4.24324536520626,6.96086932522872,2020-04-04
5.71665767062242,4.5837508483045,7.58567682302351,2020-04-05
6.20356000824933,4.95141845445352,8.29575032417369,2020-04-06
6.57810382572717,5.24663513363549,8.80793117482444,2020-04-07
7.43326512721611,5.8412636623384,10.2103592051528,2020-04-08
8.61312747910165,6.61197978377655,12.3422546166228,2020-04-09
9.52849643568575,7.21026698191829,14.0340714172964,2020-04-10
10.4696639668557,7.81013774499916,15.8651243333568,2020-04-11
10.8173679537966,8.06846123470572,16.3970512017039,2020-04-12
10.8843801673606,8.16981805953694,16.2910573529492,2020-04-13
12.1467405380053,8.93488859827064,18.9528973341969,2020-04-14
12.5847245713049,9.23946991261391,19.7165340722641,2020-04-15
13.5374438422809,9.81429929287878,21.8005701347572,2020-04-16
14.1994816208318,10.2321559393301,23.1798367447078,2020-04-17
14.4826747365422,10.448665500299,23.5790939060233,2020-04-18
15.9131234594321,11.2482736331626,27.1756407097775,2020-04-19
16.1789486136088,11.4535680580254,27.5291600071089,2020-04-20
17.3072317962776,12.0859882889387,30.4569983909986,2020-04-21
17.0092235416532,12.0126197184209,29.1102932214832,2020-04-22
15.6823621242517,11.4015285134135,25.1007278769648,2020-04-23
15.8187575769608,11.5419611800965,25.1216968859614,2020-04-24
16.5728401230099,12.0055886954387,26.7393476923718,2020-04-25
17.9377369261862,12.7815156265154,30.0566182394038,2020-04-26
19.2500287968749,13.5134915475236,33.4377162395073,2020-04-27
19.1240090933632,13.523488346597,32.6313506410331,2020-04-28
18.2243142109888,13.135087119649,29.7425538248876,2020-04-29
18.5594790894298,13.3784191630794,30.2808539268487,2020-04-30
18.8421612976002,13.5945695094587,30.6791494035824,2020-05-01
19.886579236587,14.2021285157095,33.1489790977751,2020-05-02
20.8639465088983,14.769371614794,35.5122923996137,2020-05-03
20.7824357436971,14.8003196796678,34.8716574864183,2020-05-04
20.0680044569364,14.5043823119493,32.5478106846378,2020-05-05
19.6682035025061,14.3601849218566,31.1939851380595,2020-05-06
19.4987200161806,14.3370863414199,30.4609301431248,2020-05-07
19.0162563694595,14.1408524550071,29.0163935977559,2020-05-08
19.4235610242403,14.4315113546873,29.6896953780757,2020-05-09
19.0306081274787,14.277258902762,28.5232660181587,2020-05-10
20.1303027194421,14.9552005695657,30.7763837571769,2020-05-11
21.5989752130879,15.8219609512014,34.0145231273743,2020-05-12
22.436892646647,16.3370608887505,35.7992772678282,2020-05-13
24.2401738254877,17.3480257090387,40.2109795632941,2020-05-14
25.3608128098146,17.9866989080804,42.9747445027881,2020-05-15
25.9458467234627,18.3533786597014,44.2442043127128,2020-05-16
26.3414641120438,18.6242661205926,44.9712117973815,2020-05-17
25.7788627079753,18.411322903761,42.969290720596,2020-05-18
