"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-01,10,NA,10,7.4,NA,NA
2020-03-02,8,NA,8,9,NA,NA
2020-03-03,9,NA,9,10.7,NA,NA
2020-03-04,11,NA,11,14.3,NA,NA
2020-03-05,9,NA,9,18.6,NA,NA
2020-03-06,18,NA,18,23.1,NA,NA
2020-03-07,18,NA,18,28.4,NA,NA
2020-03-08,20,NA,20,35.1,NA,NA
2020-03-09,39,NA,39,45.6,NA,NA
2020-03-10,44,NA,44,57.5,NA,NA
2020-03-11,55,NA,55,71.9,NA,NA
2020-03-12,61,NA,61,84.4,NA,NA
2020-03-13,76,NA,76,97.5,NA,NA
2020-03-14,116,NA,116,109.9,NA,NA
2020-03-15,128,NA,128,127.8,NA,NA
2020-03-16,162,NA,162,143.1,NA,NA
2020-03-17,143,NA,143,158.1,NA,NA
2020-03-18,151,NA,151,177.7,NA,NA
2020-03-19,163,NA,163,191,NA,NA
2020-03-20,223,NA,223,203.3,NA,NA
2020-03-21,208,NA,208,212.1,NA,NA
2020-03-22,211,NA,211,217.5,NA,NA
2020-03-23,272,NA,272,223.9,NA,NA
2020-03-24,249,NA,249,228.4,NA,NA
2020-03-25,251,NA,251,229.1,NA,NA
2020-03-26,250,NA,250,228.4,NA,NA
2020-03-27,197,NA,197,234.1,NA,NA
2020-03-28,215,NA,215,227.5,NA,NA
2020-03-29,208,NA,208,221.9,NA,NA
2020-03-30,230,NA,230,216.8,NA,NA
2020-03-31,201,NA,201,212.2,NA,NA
2020-04-01,NA,268,268,215.3,266,273
2020-04-02,NA,206,206,214.3,204,212
2020-04-03,NA,193,193,215.4,190,198
2020-04-04,NA,200,200,213.4,196,206
2020-04-05,NA,204,204,221.1,200,210
2020-04-06,NA,228,228,213.4,224,235
2020-04-07,NA,205,205,216.9,200,212
2020-04-08,NA,219,219,220.8,213,226
2020-04-09,NA,210,210,224.2,204,218
2020-04-10,NA,278,278,232.3,271,286
2020-04-11,NA,191,191,235,184,199
2020-04-12,NA,241,241,243.2,233,250
2020-04-13,NA,232,232,252,224,241
2020-04-14,NA,234,234,253.8,226,245
2020-04-15,NA,285,285,259.6,275,297
2020-04-16,NA,255,255,263.9,244,267
2020-04-17,NA,287,287,266.5,276,301
2020-04-18,NA,307,307,270.5,294,322
2020-04-19,NA,228,228,276.8,216,243
2020-04-20,NA,336,336,278.7,321,354
2020-04-21,NA,234,234,276.8,219,251
2020-04-22,NA,267,267,274.9,251,286
2020-04-23,NA,272,272,270.9,254,292
2020-04-24,NA,297,297,270.9,277,319
2020-04-25,NA,304,304,264.5,282,329
2020-04-26,NA,236,236,270.8,214,260
2020-04-27,NA,268,268,268.9,243,295
2020-04-28,NA,267,267,267,240,297
2020-04-29,NA,228,228,262.6,199,259
2020-04-30,NA,272,272,254.1,239,310
2020-05-01,NA,297,297,251,259,341
2020-05-02,NA,248,248,242.5,208,293
2020-05-03,NA,253,253,233.2,209,301
2020-05-04,NA,253,253,228.1,205,311
2020-05-05,NA,219,219,223.222222222222,168,281
2020-05-06,NA,205,205,214,148,271
2020-05-07,NA,183,183,209.142857142857,119,261
2020-05-08,NA,174,174,201.833333333333,101,267
2020-05-09,NA,177,177,191.6,96,288
