"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-20,11,NA,11,9.9,NA,NA
2020-03-21,9,NA,9,11.4,NA,NA
2020-03-22,11,NA,11,14.1,NA,NA
2020-03-23,17,NA,17,17.3,NA,NA
2020-03-24,19,NA,19,19.7,NA,NA
2020-03-25,17,NA,17,21.7,NA,NA
2020-03-26,18,NA,18,25.2,NA,NA
2020-03-27,29,NA,29,28.7,NA,NA
2020-03-28,36,NA,36,31.9,NA,NA
2020-03-29,30,NA,30,34.7,NA,NA
2020-03-30,31,NA,31,39.2,NA,NA
2020-03-31,44,NA,44,42.5,NA,NA
2020-04-01,46,NA,46,45.2,NA,NA
2020-04-02,49,NA,49,48,NA,NA
2020-04-03,47,NA,47,49.9,NA,NA
2020-04-04,62,NA,62,50.5,NA,NA
2020-04-05,51,NA,51,52.5,NA,NA
2020-04-06,56,NA,56,53,NA,NA
2020-04-07,64,NA,64,53.1,NA,NA
2020-04-08,49,NA,49,54.3,NA,NA
2020-04-09,NA,37,37,52.8,37,37
2020-04-10,NA,64,64,53.4,64,64
2020-04-11,NA,51,51,52.3,51,51
2020-04-12,NA,50,50,51.9,50,50
2020-04-13,NA,59,59,52.3,59,59
2020-04-14,NA,47,47,52.7,47,47
2020-04-15,NA,57,57,52.6,57,57
2020-04-16,NA,45,45,52.4,45,45
2020-04-17,NA,60,60,53.8,60,60
2020-04-18,NA,53,53,55.4,53,53
2020-04-19,NA,41,41,56.7,41,41
2020-04-20,NA,63,63,55.9,63,63
2020-04-21,NA,49,49,58,49,52
2020-04-22,NA,64,64,58.2,64,68
2020-04-23,NA,75,75,59.4,74,79
2020-04-24,NA,60,60,62.8,58,64
2020-04-25,NA,49,49,63.1,47,53
2020-04-26,NA,66,66,65.1,63,70
2020-04-27,NA,62,62,64.8,58,67
2020-04-28,NA,65,65,64.1,62,71
2020-04-29,NA,75,75,65.6,71,81
2020-04-30,NA,66,66,69.6,61,72
2020-05-01,NA,69,69,70.5,64,76
2020-05-02,NA,61,61,73.3,55,68
2020-05-03,NA,68,68,76.8,62,76
2020-05-04,NA,75,75,77.3,68,83
2020-05-05,NA,89,89,80.9,81,99
2020-05-06,NA,75,75,81.5,67,85
2020-05-07,NA,90,90,83.2,81,102
2020-05-08,NA,100,100,84.2,90,111
2020-05-09,NA,80,80,83.7,70,92
2020-05-10,NA,102,102,80.5,91,115
2020-05-11,NA,75,75,79.7,64,88
2020-05-12,NA,78,78,76.8,67,92
2020-05-13,NA,78,78,74.2222222222222,66,92
2020-05-14,NA,70,70,73.5,57,85
2020-05-15,NA,57,57,69.4285714285714,43,73
2020-05-16,NA,67,67,68.5,52,85
2020-05-17,NA,61,61,66.6,43,83
