"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-26,1,NA,1,1.28571428571429,NA,NA
2020-03-27,2,NA,2,1.25,NA,NA
2020-03-28,1,NA,1,1.22222222222222,NA,NA
2020-03-30,2,NA,2,1.2,NA,NA
2020-04-01,1,NA,1,1.3,NA,NA
2020-04-02,1,NA,1,1.4,NA,NA
2020-04-04,1,NA,1,1.4,NA,NA
2020-04-05,1,NA,1,1.9,NA,NA
2020-04-06,1,NA,1,1.9,NA,NA
2020-04-07,2,NA,2,2.1,NA,NA
2020-04-09,2,NA,2,2.3,NA,NA
2020-04-10,2,NA,2,2.3,NA,NA
2020-04-11,6,NA,6,2.5,NA,NA
2020-04-12,2,NA,2,2.6,NA,NA
2020-04-13,3,NA,3,2.5,NA,NA
2020-04-14,3,NA,3,2.5,NA,NA
2020-04-15,1,NA,1,2.4,NA,NA
2020-04-16,3,NA,3,2.2,NA,NA
2020-04-18,2,NA,2,2.3,NA,NA
2020-04-19,1,NA,1,2.1,NA,NA
2020-04-20,2,NA,2,2.5,NA,NA
2020-04-21,1,NA,1,2.7,NA,NA
2020-04-22,4,NA,4,2.6,NA,NA
2020-04-23,3,NA,3,2.7,NA,NA
2020-04-24,1,NA,1,3.2,NA,NA
2020-04-25,7,NA,7,3.1,NA,NA
2020-04-26,3,NA,3,3.2,NA,NA
2020-04-27,2,NA,2,3,NA,NA
2020-04-28,3,NA,3,2.9,NA,NA
2020-04-29,6,NA,6,3.1,NA,NA
2020-04-30,1,NA,1,2.6,NA,NA
2020-05-01,2,NA,2,2.6,NA,NA
2020-05-02,2,NA,2,2.5,NA,NA
2020-05-03,2,NA,2,2.5,NA,NA
2020-05-04,3,NA,3,2.3,NA,NA
2020-05-05,2,NA,2,2.8,NA,NA
2020-05-06,3,NA,3,2.9,NA,NA
2020-05-07,1,NA,1,3.2,NA,NA
2020-05-08,3,NA,3,3.8,NA,NA
2020-05-09,4,NA,4,4.1,NA,NA
2020-05-10,6,NA,6,4.2,NA,NA
2020-05-11,3,NA,3,4.4,NA,NA
2020-05-12,5,NA,5,5,NA,NA
2020-05-14,8,NA,8,5.2,NA,NA
2020-05-15,6,NA,6,5.4,NA,NA
2020-05-16,3,NA,3,5.2,NA,NA
2020-05-17,5,NA,5,5.1,NA,NA
2020-05-18,7,NA,7,5.2,NA,NA
2020-05-19,5,NA,5,4.9,NA,NA
2020-05-20,6,NA,6,5,NA,NA
2020-05-21,4,NA,4,5.1,NA,NA
2020-05-22,2,NA,2,5.1,NA,NA
2020-05-23,6,NA,6,4.7,NA,NA
2020-05-25,5,NA,5,4.6,NA,NA
2020-05-26,7,NA,7,4.4,NA,NA
2020-05-27,4,NA,4,4.4,NA,NA
2020-05-28,5,NA,5,4.8,NA,NA
2020-05-29,3,NA,3,4.4,NA,NA
2020-05-30,4,NA,4,4.3,NA,NA
2020-05-31,4,NA,4,3.9,NA,NA
2020-06-01,4,NA,4,3.7,NA,NA
2020-06-02,6,NA,6,3.5,NA,NA
2020-06-03,2,NA,2,3.8,NA,NA
2020-06-04,4,NA,4,3.6,NA,NA
2020-06-05,3,NA,3,3.4,NA,NA
2020-06-06,2,NA,2,3.5,NA,NA
2020-06-07,3,NA,3,3.1,NA,NA
2020-06-08,6,NA,6,3.3,NA,NA
2020-06-09,2,NA,2,3.2,NA,NA
2020-06-10,2,NA,2,3.3,NA,NA
2020-06-11,5,NA,5,3.6,NA,NA
2020-06-12,2,NA,2,3.4,NA,NA
2020-06-14,4,NA,4,3,NA,NA
2020-06-15,3,NA,3,2.9,NA,NA
2020-06-16,4,NA,4,3.1,NA,NA
2020-06-17,5,NA,5,2.8,NA,NA
2020-06-18,1,NA,1,2.9,NA,NA
2020-06-19,2,NA,2,3,NA,NA
2020-06-20,1,NA,1,3.2,NA,NA
2020-06-21,4,NA,4,3.3,NA,NA
