"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-27,1,NA,1,1,NA,NA
2020-03-28,1,NA,1,1,NA,NA
2020-04-02,1,NA,1,1,NA,NA
2020-04-04,1,NA,1,1.33333333333333,NA,NA
2020-04-06,1,NA,1,1.3,NA,NA
2020-04-07,1,NA,1,1.3,NA,NA
2020-04-09,1,NA,1,1.4,NA,NA
2020-04-10,1,NA,1,1.4,NA,NA
2020-04-11,4,NA,4,1.4,NA,NA
2020-04-14,1,NA,1,1.5,NA,NA
2020-04-15,1,NA,1,1.6,NA,NA
2020-04-16,2,NA,2,1.6,NA,NA
2020-04-18,1,NA,1,1.6,NA,NA
2020-04-19,1,NA,1,1.7,NA,NA
2020-04-20,2,NA,2,1.7,NA,NA
2020-04-22,2,NA,2,1.7,NA,NA
2020-04-23,1,NA,1,1.6,NA,NA
2020-04-24,1,NA,1,1.9,NA,NA
2020-04-25,5,NA,5,1.9,NA,NA
2020-04-26,1,NA,1,2,NA,NA
2020-04-27,1,NA,1,1.9,NA,NA
2020-04-28,1,NA,1,1.9,NA,NA
2020-04-29,4,NA,4,1.9,NA,NA
2020-05-03,1,NA,1,1.7,NA,NA
2020-05-04,3,NA,3,2.1,NA,NA
2020-05-05,1,NA,1,2.3,NA,NA
2020-05-06,1,NA,1,2.5,NA,NA
2020-05-08,1,NA,1,2.6,NA,NA
2020-05-09,3,NA,3,2.9,NA,NA
2020-05-10,5,NA,5,2.8,NA,NA
2020-05-11,3,NA,3,3,NA,NA
2020-05-12,3,NA,3,3.5,NA,NA
2020-05-14,5,NA,5,3.7,NA,NA
2020-05-15,4,NA,4,3.6,NA,NA
2020-05-16,2,NA,2,3.4,NA,NA
2020-05-17,3,NA,3,3.3,NA,NA
2020-05-18,6,NA,6,3.4,NA,NA
2020-05-19,3,NA,3,3.2,NA,NA
2020-05-20,2,NA,2,3.2,NA,NA
2020-05-21,3,NA,3,3.4,NA,NA
2020-05-22,2,NA,2,3.4,NA,NA
2020-05-23,4,NA,4,3.2,NA,NA
2020-05-25,3,NA,3,3,NA,NA
2020-05-26,4,NA,4,3.2,NA,NA
2020-05-28,4,NA,4,3.3,NA,NA
2020-05-29,3,NA,3,3.2,NA,NA
2020-05-30,4,NA,4,3.1,NA,NA
2020-05-31,1,NA,1,2.9,NA,NA
2020-06-01,4,NA,4,2.6,NA,NA
2020-06-02,4,NA,4,2.7,NA,NA
2020-06-03,1,NA,1,2.6,NA,NA
2020-06-04,3,NA,3,2.4,NA,NA
2020-06-05,1,NA,1,2.6,NA,NA
2020-06-06,1,NA,1,2.5,NA,NA
2020-06-08,5,NA,5,2.5,NA,NA
2020-06-09,2,NA,2,2.6,NA,NA
2020-06-10,2,NA,2,2.5,NA,NA
2020-06-11,3,NA,3,2.7,NA,NA
2020-06-12,3,NA,3,2.7,NA,NA
2020-06-14,4,NA,4,2.3,NA,NA
2020-06-15,2,NA,2,2.3,NA,NA
2020-06-16,2,NA,2,2.2,NA,NA
2020-06-17,3,NA,3,2.2,NA,NA
2020-06-19,1,NA,1,2.3,NA,NA
2020-06-20,1,NA,1,2.5,NA,NA
2020-06-21,2,NA,2,2.5,NA,NA
2020-06-22,1,NA,1,2.6,NA,NA
2020-06-23,3,NA,3,2.6,NA,NA
2020-06-24,4,NA,4,2.9,NA,NA
2020-06-25,6,NA,6,2.9,NA,NA
2020-06-26,2,NA,2,2.8,NA,NA
2020-06-27,3,NA,3,3,NA,NA
2020-06-28,3,NA,3,3,NA,NA
2020-06-29,4,NA,4,2.8,NA,NA
2020-06-30,1,NA,1,2.4,NA,NA
2020-07-01,1,NA,1,2.4,NA,NA
2020-07-02,3,NA,3,2.7,NA,NA
2020-07-03,3,NA,3,2.5,NA,NA
2020-07-04,2,NA,2,2.2,NA,NA
2020-07-05,2,NA,2,2.4,NA,NA
2020-07-06,2,NA,2,2.5,NA,NA
2020-07-08,6,NA,6,2.4,NA,NA
2020-07-10,1,NA,1,2.2,NA,NA
2020-07-11,1,NA,1,2.2,NA,NA
2020-07-12,3,NA,3,2.2,NA,NA
2020-07-14,2,NA,2,2.2,NA,NA
2020-07-16,2,NA,2,1.7,NA,NA
2020-07-17,1,NA,1,1.7,NA,NA
2020-07-18,2,NA,2,2.2,NA,NA
2020-07-19,2,NA,2,2.1,NA,NA
2020-07-20,2,NA,2,2.1,NA,NA
2020-07-21,1,NA,1,2.1,NA,NA
2020-07-22,1,NA,1,2.7,NA,NA
2020-07-23,6,NA,6,2.7,NA,NA
2020-07-25,2,NA,2,2.8,NA,NA
2020-07-26,2,NA,2,2.7,NA,NA
2020-07-27,2,NA,2,2.8,NA,NA
2020-07-28,7,NA,7,2.9,NA,NA
2020-07-29,2,NA,2,2.4,NA,NA
2020-07-31,3,NA,3,2.7,NA,NA
2020-08-01,1,NA,1,2.7,NA,NA
2020-08-02,2,NA,2,2.8,NA,NA
2020-08-03,2,NA,2,2.7,NA,NA
2020-08-04,1,NA,1,2.8,NA,NA
2020-08-05,5,NA,5,2.9,NA,NA
2020-08-06,2,NA,2,3.3,NA,NA
2020-08-07,3,NA,3,3.5,NA,NA
2020-08-08,6,NA,6,3.4,NA,NA
2020-08-09,3,NA,3,3.4,NA,NA
2020-08-10,4,NA,4,3.3,NA,NA
2020-08-11,5,NA,5,3.4,NA,NA
2020-08-12,4,NA,4,3.5,NA,NA
2020-08-13,1,NA,1,3,NA,NA
2020-08-14,1,NA,1,3,NA,NA
2020-08-15,4,NA,4,2.8,NA,NA
2020-08-16,3,NA,3,2.5,NA,NA
2020-08-17,4,NA,4,2.2,NA,NA
2020-08-18,1,NA,1,2.2,NA,NA
2020-08-19,3,NA,3,2.5,NA,NA
2020-08-20,2,NA,2,2.3,NA,NA
2020-08-21,2,NA,2,2.1,NA,NA
2020-08-22,1,NA,1,2.1,NA,NA
2020-08-23,1,NA,1,2.2,NA,NA
2020-08-24,4,NA,4,2,NA,NA
2020-08-25,2,NA,2,2.1,NA,NA
2020-08-26,1,NA,1,2.1,NA,NA
2020-08-27,4,NA,4,2.3,NA,NA
2020-08-28,2,NA,2,2.3,NA,NA
2020-08-29,1,NA,1,2,NA,NA
2020-08-30,3,NA,3,1.8,NA,NA
2020-08-31,2,NA,2,1.8,NA,NA
2020-09-01,NA,3,3,1.5,3,3
2020-09-02,NA,1,1,1.3,1,1
2020-09-03,NA,1,1,1.6,1,1
2020-09-04,NA,0,0,1.4,0,0
2020-09-05,NA,1,1,1.2,1,1
2020-09-06,NA,1,1,0.9,1,2
2020-09-07,NA,0,0,0.9,0,0
2020-09-08,NA,4,4,0.9,4,5
2020-09-09,NA,1,1,1,1,2
2020-09-10,NA,0,0,0.9,0,1
2020-09-11,NA,0,0,1.1,0,1
2020-09-12,NA,1,1,1.3,1,2
2020-09-13,NA,1,1,1.3,1,2
2020-09-14,NA,1,1,1.4,1,2
2020-09-15,NA,0,0,1.4,0,1
2020-09-16,NA,3,3,1.5,3,4
2020-09-17,NA,2,2,1.5,2,3
2020-09-18,NA,4,4,1.5,4,5
2020-09-19,NA,2,2,1.5,2,3
2020-09-20,NA,0,0,1.6,0,1
2020-09-21,NA,1,1,1.5,1,2
2020-09-22,NA,1,1,1.4,1,2
2020-09-23,NA,1,1,1.1,1,2
2020-09-24,NA,1,1,1.1,1,2
2020-09-25,NA,1,1,1.2,1,2
2020-09-26,NA,2,2,1.1,2,3
2020-09-27,NA,1,1,1,1,2
2020-09-28,NA,1,1,1.1,1,3
2020-09-29,NA,2,2,1.2,2,4
2020-09-30,NA,1,1,1.2,1,3
2020-10-01,NA,0,0,1,0,2
2020-10-02,NA,0,0,1,0,2
2020-10-03,NA,2,2,1.1,2,4
2020-10-04,NA,2,2,1,2,4
2020-10-05,NA,1,1,1,1,3
2020-10-06,NA,0,0,1.125,0,3
2020-10-07,NA,1,1,1.28571428571429,0,3
2020-10-08,NA,2,2,1.16666666666667,1,4
2020-10-09,NA,1,1,1,0,4
