"estimativa","ic.inf","ic.sup","data"
1.00045827952136,0.773271579264349,1.36924527774777,2020-04-19
1.30208144760158,1.03323084341626,1.72929706008219,2020-04-26
1.7078742929164,1.35883304540379,2.27318286302346,2020-05-03
2.1852867383851,1.72657411221828,2.9532617453135,2020-05-10
2.45895248837532,1.96012257958538,3.28003324883458,2020-05-17
2.86236082258553,2.27820719067526,3.8330117716983,2020-05-24
3.16464202755369,2.52782416318241,4.21610455086771,2020-05-31
3.72906408274151,2.94208207965715,5.07640623344719,2020-06-07
4.71394886501459,3.60047165873231,6.80715297122718,2020-06-14
5.99656493317663,4.38724683563558,9.44754402865794,2020-06-21
6.85061869783015,4.91242696573216,11.2893785098716,2020-06-28
7.60009125400462,5.36422471190376,13.00422505462,2020-07-05
8.53321707012714,5.89060574516883,15.4439051159013,2020-07-12
10.021890556149,6.64772932057186,20.3078738537509,2020-07-19
12.504727337594,7.75829555617252,32.128784245165,2020-07-26
13.3500975764488,8.16318931239467,36.5216541696507,2020-08-02
12.9735378500931,8.10421874931365,32.4294915946746,2020-08-09
12.0869050770632,7.82588270808189,26.4851861443808,2020-08-16
12.6296758776271,8.12702211612417,28.2691879444892,2020-08-23
13.8859370367992,8.71210658752884,34.1266989795611,2020-08-30
17.3810950167713,10.0675469915473,63.3701240622809,2020-09-06
21.8682258483612,11.5295775028097,210.28459100182,2020-09-13
24.4860232768357,12.3117392278176,2067.420887327,2020-09-20
28.6617586968236,13.3822762875873,-203.117870645038,2020-09-27
29.5977980915265,13.6709516872044,-180.070006482097,2020-10-04
33.5701023856253,14.5506043090624,-109.528678544459,2020-10-11
43.2927103945069,16.2088992503616,-64.5869237635805,2020-10-18
51.1014802339663,17.2820250425503,-53.4364480647604,2020-10-25
70.9034530699805,19.1725038046858,-41.76735451056,2020-11-01
75.8085276768296,19.5847225753077,-40.5349553163164,2020-11-08
75.01707726191,19.5959982946522,-41.0469726814017,2020-11-15
83.7945852103375,20.2207982907109,-39.0943604895518,2020-11-22
