"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-04-06
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-07
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-09
4.10844090001354,1.60063255633221,-8.0548730612666,2020-04-10
3.22843897878028,1.53204212941242,-52.0121895262235,2020-04-11
3.2935283773173,1.62865923686473,218.68735401302,2020-04-14
3.88670324282787,1.85130310712997,-57.2299246540302,2020-04-15
4.80888178526935,2.14174713132704,-22.011963690246,2020-04-16
7.65076179447679,2.70405689050872,-9.49155929297671,2020-04-18
8.29268866473313,2.85782043608735,-9.42073734149399,2020-04-19
8.39200581449816,2.95241404278735,-10.2005426867876,2020-04-20
8.57075939683949,3.06362224654138,-10.9941927842791,2020-04-22
7.75182888051198,3.02594757842967,-14.2188208562824,2020-04-23
8.36993594385893,3.19356370925834,-13.8231313640034,2020-04-24
7.26449676657159,3.10779798043692,-22.4463074173279,2020-04-25
7.59725188519391,3.24979177590058,-23.3717753101982,2020-04-26
8.92459446521672,3.55357461712132,-17.8617472261775,2020-04-27
11.6115496507958,4.00138985979388,-13.0348768129404,2020-04-28
14.1081224056402,4.380207593743,-11.6535386530416,2020-04-29
12.4599484195394,4.272673657435,-13.7463221065921,2020-05-02
13.0443988808432,4.4069643521733,-13.7220557195969,2020-05-03
13.0845773969758,4.49179474157517,-14.4716227036153,2020-05-04
17.2299559074102,4.99209756055526,-11.9399119273343,2020-05-06
17.8368705241629,5.10525462991979,-12.0055315473277,2020-05-08
18.530454279646,5.23252053844595,-12.0829774920691,2020-05-09
14.905204774609,4.98381517962651,-15.1578621577074,2020-05-10
11.3588565292259,4.57920253553351,-23.9887619367194,2020-05-11
10.8545786103435,4.56459525613278,-29.2314661003315,2020-05-12
10.5954179869906,4.60308626081659,-35.8476881286655,2020-05-14
11.3492804412716,4.83644282538858,-33.3025839705759,2020-05-15
11.9839849029192,5.02843891082171,-31.7266551235203,2020-05-16
11.6927437877713,5.05890038218188,-38.1972865840449,2020-05-17
11.5795666037057,5.13224638562304,-46.0668119006956,2020-05-18
11.6850965066714,5.23505144301853,-51.366657323652,2020-05-19
13.4920591198723,5.64709751886234,-35.061911315752,2020-05-20
17.2733079088131,6.31838612621218,-23.6739750797552,2020-05-21
21.3494518477789,6.89272488988509,-19.5261409839304,2020-05-22
19.2631578095712,6.73625634082837,-22.5102264466418,2020-05-23
18.682828186329,6.73231724068504,-24.2210841734505,2020-05-25
18.8670348289857,6.84259957112353,-25.0330228060715,2020-05-26
18.010269615172,6.80669600282561,-28.0318298951204,2020-05-28
18.6851002929287,6.98164156070742,-27.7649480265112,2020-05-29
18.3659534228905,7.01318194132819,-29.8367580726944,2020-05-30
23.8713179374498,7.77834006439974,-22.3970696779689,2020-05-31
24.6318130453405,7.94190173823171,-22.4236896099013,2020-06-01
24.5549255107731,8.01103145358892,-23.1171168791911,2020-06-02
28.7583691746811,8.48650023555963,-20.7514526892062,2020-06-03
31.6115896766469,8.78425081813665,-19.808575150428,2020-06-04
44.210784847451,9.62347130342122,-17.0611994590901,2020-06-05
53.2817821555861,10.0548050842255,-16.1635075139164,2020-06-06
57.4813842822471,10.243289264508,-15.9275301500711,2020-06-07
48.6700577790318,9.98564636074342,-16.9501590910031,2020-06-08
42.3760861927365,9.7485112455318,-18.0759813879369,2020-06-09
37.6554681360725,9.5295383760686,-19.3215020978085,2020-06-10
38.2909447956127,9.63007053943388,-19.4008872059946,2020-06-11
51.9050112028322,10.380115691674,-17.3134857642107,2020-06-12
72.6176299381641,11.0577562618469,-15.9086166635754,2020-06-13
63.7662756834876,10.8876263307193,-16.5439818247515,2020-06-14
53.8305635052571,10.6094740334567,-17.5261969462673,2020-06-15
44.6088061024032,10.2437060285844,-18.9631277960435,2020-06-16
41.4682859166938,10.1218247636842,-19.7977559211136,2020-06-17
63.0730926222653,11.1106256719568,-17.1649151631188,2020-06-18
84.9080776251792,11.6869797310896,-16.1332736198855,2020-06-19
114.136411642473,12.1588045945093,-15.4553966586923,2020-06-20
103.554178284231,12.0706290340064,-15.7454018519136,2020-06-21
80.1892006074586,11.7068468880379,-16.5422060655463,2020-06-22
61.9721531693636,11.2730645762032,-17.7307930347405,2020-06-23
48.516011491168,10.7854044150687,-19.4364406438226,2020-06-24
45.1077136422224,10.6645698208556,-20.2499743582372,2020-06-25
47.6721041827877,10.8555136192648,-19.9514762897669,2020-06-26
53.0053280805716,11.1768782501984,-19.3426650229961,2020-06-27
51.3518505520479,11.1660864242564,-19.7745482271239,2020-06-28
44.0901026119541,10.8389724917896,-21.34367966285,2020-06-29
48.3427093138613,11.1304792087384,-20.6479785168888,2020-06-30
69.0670635160928,12.0169421016729,-18.4399855558865,2020-07-01
91.279870943059,12.6064333589121,-17.4238489960364,2020-07-02
79.9403704613943,12.418654711961,-18.0241051917737,2020-07-03
57.6266242481239,11.7560047025263,-19.8713985544621,2020-07-04
53.2177366813866,11.6119439439302,-20.6180120907503,2020-07-05
61.8946795737438,12.0335092242903,-19.7012686442106,2020-07-06
83.3600033870994,12.7227063234456,-18.3200075476244,2020-07-07
70.2359501024179,12.4257450609174,-19.2394297884183,2020-07-08
60.861503106156,12.1485974021858,-20.2335698663327,2020-07-09
