"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,1.66666666666667,NA,NA
2020-04-05,2,NA,2,2.25,NA,NA
2020-04-12,2,NA,2,2.5,NA,NA
2020-04-19,4,NA,4,2.5,NA,NA
2020-04-26,2,NA,2,3.25,NA,NA
2020-05-03,2,NA,2,3.5,NA,NA
2020-05-10,5,NA,5,3.5,NA,NA
2020-05-17,5,NA,5,3.25,NA,NA
2020-05-24,2,NA,2,3.5,NA,NA
2020-05-31,1,NA,1,3.75,NA,NA
2020-06-07,6,NA,6,5,NA,NA
2020-06-14,6,NA,6,7.5,NA,NA
2020-06-21,7,NA,7,9,NA,NA
2020-06-28,11,NA,11,10.75,NA,NA
2020-07-05,12,NA,12,14,NA,NA
2020-07-12,13,NA,13,14.25,NA,NA
2020-07-19,20,NA,20,16.5,NA,NA
2020-07-26,12,NA,12,17,NA,NA
2020-08-02,21,NA,21,16.25,NA,NA
2020-08-09,15,NA,15,16.25,NA,NA
2020-08-16,17,NA,17,15,NA,NA
2020-08-23,12,NA,12,16.25,NA,NA
2020-08-30,16,NA,16,18,NA,NA
2020-09-06,20,NA,20,18.75,NA,NA
2020-09-13,24,NA,24,18,NA,NA
2020-09-20,15,NA,15,18.5,NA,NA
2020-09-27,NA,13,13,16.25,13,14
2020-10-04,NA,22,22,17.25,22,23
2020-10-11,NA,15,15,16.5,15,16
2020-10-18,NA,19,19,14,19,20
2020-10-25,NA,10,10,13,10,11
2020-11-01,NA,12,12,10.75,12,14
2020-11-08,NA,11,11,12.5,11,14
2020-11-15,NA,10,10,12.6666666666667,10,13
2020-11-22,NA,17,17,13.5,12,23
