"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.60749033671375,0.423658784711883,0.891773590513278,0.983728223687919,1.30360154848285,1.57224642002517,1.86561396814243,2.36102334774749,2.54156471695156,2020-03-08
71,78,1.48996716963254,0.298662364873855,0.968048771713348,1.03852809023633,1.28031939397187,1.46753826652329,1.67691935794317,2.01379455807322,2.13351710480964,2020-03-15
78,85,1.25868363554646,0.209086115346559,0.883958593482178,0.935690866250497,1.11262329048891,1.24664872150328,1.391971147145,1.62075474993782,1.70223523838697,2020-03-22
85,92,1.07055993032896,0.168163724721509,0.767130761593605,0.80976816045884,0.953045918514918,1.06041607826485,1.17774830433793,1.36416689109525,1.42639641080796,2020-03-29
92,99,1.18665263859046,0.167735828863237,0.880727813871272,0.925089852575848,1.06932346549086,1.17858650725357,1.29504998290083,1.47461071030254,1.53824564634058,2020-04-05
99,106,1.07806005954414,0.143526150659438,0.816611474842804,0.852979143386249,0.977965806664541,1.07212816550925,1.17146235929923,1.32358246841315,1.37491828584011,2020-04-12
106,113,1.18040963549862,0.142201561731074,0.916880920580126,0.956069931276455,1.08136393937048,1.17471150946828,1.27329428358009,1.42232474752923,1.47403936297669,2020-04-19
113,120,1.09088115758289,0.122740364769463,0.8634004003326,0.897622163591373,1.00604219392072,1.08687161745588,1.17099761917667,1.29985781695899,1.34425038530832,2020-04-26
120,127,1.08532640479111,0.115760247318009,0.870708466321111,0.90252844315917,1.0052610963634,1.0808364968431,1.16097130819565,1.28372098251679,1.32380070034148,2020-05-03
127,134,0.926866218850981,0.102539084002457,0.737973540140035,0.766020385105685,0.854695772480351,0.923533462404793,0.99449817839869,1.10152602331281,1.13677954575508,2020-05-10
134,141,0.842260215217459,0.109294788699511,0.641101650855439,0.670334419955937,0.767177278503966,0.837061954171899,0.913734881610208,1.02885663988648,1.06749864643894,2020-05-17
141,148,1.24269536777203,0.141245909865793,0.980046487024959,1.01956983490851,1.14417659261805,1.2381713762377,1.33471377860627,1.48247266445424,1.53525276331902,2020-05-24
148,155,1.07925413282759,0.113938234526709,0.868670919771413,0.89901428171113,1.00001159658562,1.07565550450828,1.15331435161791,1.27305806342811,1.31201508623527,2020-05-31
155,162,1.05753647926893,0.106828667831802,0.858942629353634,0.888898886760343,0.983779949144184,1.05369773175209,1.12794004797936,1.23995336561261,1.27659556719236,2020-06-07
162,169,1.02662690650017,0.10252751481606,0.836143900823961,0.86485637463146,0.956238199937595,1.02264741739473,1.09366301277826,1.20160549780072,1.23767141791665,2020-06-14
169,176,1.08370913661423,0.102601676572197,0.892158286354815,0.920201029667283,1.01351540205708,1.08042196874332,1.15107954642384,1.2568523419578,1.29250880170422,2020-06-21
