"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,1.9,NA,NA
2020-03-16,2,NA,2,2.3,NA,NA
2020-03-17,1,NA,1,2.4,NA,NA
2020-03-18,5,NA,5,2.8,NA,NA
2020-03-20,2,NA,2,3.4,NA,NA
2020-03-21,2,NA,2,3.8,NA,NA
2020-03-23,5,NA,5,3.8,NA,NA
2020-03-24,3,NA,3,4,NA,NA
2020-03-25,5,NA,5,3.7,NA,NA
2020-03-26,7,NA,7,3.8,NA,NA
2020-03-27,6,NA,6,3.7,NA,NA
2020-03-28,2,NA,2,3.4,NA,NA
2020-03-29,3,NA,3,3.4,NA,NA
2020-03-30,2,NA,2,3.4,NA,NA
2020-04-01,3,NA,3,3.3,NA,NA
2020-04-02,1,NA,1,2.8,NA,NA
2020-04-03,2,NA,2,2.7,NA,NA
2020-04-04,3,NA,3,3.1,NA,NA
2020-04-05,5,NA,5,3.5,NA,NA
2020-04-06,6,NA,6,4.2,NA,NA
2020-04-07,1,NA,1,4.2,NA,NA
2020-04-08,1,NA,1,4.6,NA,NA
2020-04-09,7,NA,7,4.6,NA,NA
2020-04-10,6,NA,6,5,NA,NA
2020-04-11,10,NA,10,5,NA,NA
2020-04-12,1,NA,1,5.3,NA,NA
2020-04-13,6,NA,6,5.7,NA,NA
2020-04-14,3,NA,3,5.6,NA,NA
2020-04-15,9,NA,9,5.9,NA,NA
2020-04-16,6,NA,6,5.7,NA,NA
2020-04-17,4,NA,4,6,NA,NA
2020-04-18,5,NA,5,5.8,NA,NA
2020-04-19,6,NA,6,6.2,NA,NA
2020-04-20,9,NA,9,5.7,NA,NA
2020-04-21,8,NA,8,5.6,NA,NA
2020-04-22,4,NA,4,5.6,NA,NA
2020-04-23,4,NA,4,5.8,NA,NA
2020-04-24,7,NA,7,5.7,NA,NA
2020-04-25,4,NA,4,5.9,NA,NA
2020-04-26,5,NA,5,6.2,NA,NA
2020-04-27,4,NA,4,6.7,NA,NA
2020-04-28,7,NA,7,7.4,NA,NA
2020-04-29,5,NA,5,7.5,NA,NA
2020-04-30,11,NA,11,8.7,NA,NA
2020-05-01,11,NA,11,9.4,NA,NA
2020-05-02,9,NA,9,9.5,NA,NA
2020-05-03,11,NA,11,10,NA,NA
2020-05-04,8,NA,8,10.3,NA,NA
2020-05-05,16,NA,16,11.2,NA,NA
2020-05-06,12,NA,12,10.5,NA,NA
2020-05-07,5,NA,5,10.6,NA,NA
2020-05-08,12,NA,12,10.4,NA,NA
2020-05-09,8,NA,8,10.9,NA,NA
2020-05-10,20,NA,20,10.6,NA,NA
2020-05-11,4,NA,4,10.5,NA,NA
2020-05-12,10,NA,10,11.2,NA,NA
2020-05-13,9,NA,9,10.6,NA,NA
2020-05-14,13,NA,13,10.7,NA,NA
2020-05-15,13,NA,13,9.5,NA,NA
2020-05-16,11,NA,11,10.3,NA,NA
2020-05-17,12,NA,12,9.7,NA,NA
2020-05-18,6,NA,6,9.7,NA,NA
2020-05-19,9,NA,9,8.6,NA,NA
2020-05-20,8,NA,8,8.5,NA,NA
2020-05-21,12,NA,12,8,NA,NA
2020-05-22,4,NA,4,7.2,NA,NA
2020-05-23,9,NA,9,7.4,NA,NA
2020-05-24,2,NA,2,7.1,NA,NA
2020-05-25,12,NA,12,7.2,NA,NA
2020-05-26,6,NA,6,6.5,NA,NA
2020-05-27,4,NA,4,7.3,NA,NA
2020-05-28,8,NA,8,7.1,NA,NA
2020-05-29,6,NA,6,7.4,NA,NA
2020-05-30,9,NA,9,6.8,NA,NA
2020-05-31,5,NA,5,7,NA,NA
2020-06-01,12,NA,12,7.3,NA,NA
2020-06-02,7,NA,7,7,NA,NA
2020-06-03,5,NA,5,7,NA,NA
2020-06-04,6,NA,6,6.8,NA,NA
2020-06-05,8,NA,8,7,NA,NA
2020-06-06,7,NA,7,6.4,NA,NA
2020-06-07,5,NA,5,6.8,NA,NA
2020-06-08,6,NA,6,6.9,NA,NA
2020-06-09,7,NA,7,7,NA,NA
2020-06-10,7,NA,7,6.6,NA,NA
2020-06-11,6,NA,6,6.3,NA,NA
2020-06-12,11,NA,11,6.9,NA,NA
2020-06-13,6,NA,6,6.9,NA,NA
2020-06-14,7,NA,7,6.6,NA,NA
2020-06-15,4,NA,4,6.9,NA,NA
2020-06-16,4,NA,4,6.7,NA,NA
2020-06-17,11,NA,11,6.5,NA,NA
2020-06-18,6,NA,6,7,NA,NA
2020-06-19,4,NA,4,6.7,NA,NA
2020-06-20,10,NA,10,6.6,NA,NA
2020-06-21,4,NA,4,7,NA,NA
2020-06-22,9,NA,9,6.3,NA,NA
2020-06-23,11,NA,11,6.4,NA,NA
2020-06-24,4,NA,4,6.7,NA,NA
2020-06-25,3,NA,3,6.4,NA,NA
2020-06-26,8,NA,8,6.4,NA,NA
2020-06-27,4,NA,4,6.2,NA,NA
2020-06-28,7,NA,7,6.1,NA,NA
2020-06-29,7,NA,7,6,NA,NA
2020-06-30,7,NA,7,5.9,NA,NA
2020-07-01,4,NA,4,5.8,NA,NA
2020-07-02,7,NA,7,6,NA,NA
2020-07-03,10,NA,10,5.4,NA,NA
2020-07-04,NA,3,3,4.8,3,4
2020-07-05,NA,2,2,5.3,2,3
2020-07-06,NA,7,7,5.2,7,8
2020-07-07,NA,6,6,5.3,6,7
2020-07-08,NA,1,1,5.2,1,2
2020-07-09,NA,1,1,5.5,1,2.02499999999964
2020-07-10,NA,12,12,5.7,12,14
2020-07-11,NA,3,3,6.1,3,5
2020-07-12,NA,8,8,6.3,8,11
2020-07-13,NA,9,9,6.7,9,12
2020-07-14,NA,6,6,7,6,9
2020-07-15,NA,4,4,6.8,4,7
2020-07-16,NA,11,11,7,11,14
2020-07-17,NA,8,8,6.7,8,11
2020-07-18,NA,5,5,6.5,5,8
2020-07-19,NA,4,4,6.6,4,7
2020-07-20,NA,10,10,6.8,10,13
2020-07-21,NA,5,5,6.2,4,7
