"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,4,NA,NA
2020-03-29,1,NA,1,4.71428571428571,NA,NA
2020-04-05,5,NA,5,5.625,NA,NA
2020-04-12,2,NA,2,6.22222222222222,NA,NA
2020-04-19,5,NA,5,7.4,NA,NA
2020-04-26,10,NA,10,9.2,NA,NA
2020-05-03,9,NA,9,11,NA,NA
2020-05-10,12,NA,12,12.8,NA,NA
2020-05-17,11,NA,11,13.6,NA,NA
2020-05-24,18,NA,18,14.5,NA,NA
2020-05-31,19,NA,19,14.4,NA,NA
2020-06-07,19,NA,19,14.7,NA,NA
2020-06-14,23,NA,23,15.6,NA,NA
2020-06-21,10,NA,10,15.5,NA,NA
2020-06-28,14,NA,14,15.8,NA,NA
2020-07-05,9,NA,9,15.6,NA,NA
2020-07-12,12,NA,12,15.6,NA,NA
2020-07-19,21,NA,21,14.6,NA,NA
2020-07-26,10,NA,10,14.1,NA,NA
2020-08-02,21,NA,21,13.3,NA,NA
2020-08-09,17,NA,17,13,NA,NA
2020-08-16,19,NA,19,12,NA,NA
2020-08-23,13,NA,13,10.6,NA,NA
2020-08-30,5,NA,5,10.5,NA,NA
2020-09-06,6,NA,6,8.6,NA,NA
2020-09-13,6,NA,6,7.5,NA,NA
2020-09-20,NA,2,2,6,2,4
2020-09-27,NA,7,7,4.9,7,9
2020-10-04,NA,9,9,4.7,9,11
2020-10-11,NA,2,2,4.4,2,4
2020-10-18,NA,6,6,4.22222222222222,6,9
2020-10-25,NA,4,4,4.5,4,6
2020-11-01,NA,2,2,4.14285714285714,2,5
2020-11-08,NA,3,3,3.33333333333333,2,6
2020-11-15,NA,3,3,3.6,0,8
