"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,25,NA,NA,NA,25,NA,NA,NA
2020-03-22,63,NA,NA,NA,63,NA,NA,NA
2020-03-29,116,NA,NA,NA,116,NA,NA,NA
2020-04-05,166,NA,NA,NA,166,NA,NA,NA
2020-04-12,231,NA,NA,NA,231,NA,NA,NA
2020-04-19,295,NA,NA,NA,295,NA,NA,NA
2020-04-26,364,NA,NA,NA,364,NA,NA,NA
2020-05-03,459,NA,NA,NA,459,NA,NA,NA
2020-05-10,563,NA,NA,NA,563,NA,NA,NA
2020-05-17,665,NA,NA,NA,665,NA,NA,NA
2020-05-24,754,NA,NA,NA,754,NA,NA,NA
2020-05-31,838,NA,NA,NA,838,NA,NA,NA
2020-06-07,918,NA,NA,NA,918,NA,NA,NA
2020-06-14,988,NA,NA,NA,988,NA,NA,NA
2020-06-21,1058,NA,NA,NA,1058,NA,NA,NA
2020-06-28,1124,NA,NA,NA,1124,NA,NA,NA
2020-07-05,1197,NA,NA,NA,1197,NA,NA,NA
2020-07-12,1260,NA,NA,NA,1260,NA,NA,NA
2020-07-19,1349,NA,NA,NA,1349,NA,NA,NA
2020-07-26,1427,NA,NA,NA,1427,NA,NA,NA
2020-08-02,1500,NA,NA,NA,1500,NA,NA,NA
2020-08-09,1561,NA,NA,NA,1561,NA,NA,NA
2020-08-16,1619,NA,NA,NA,1619,NA,NA,NA
2020-08-23,1665,NA,NA,NA,1665,NA,NA,NA
2020-08-30,1712,NA,NA,NA,1712,NA,NA,NA
2020-09-06,1760,NA,NA,NA,1760,NA,NA,NA
2020-09-13,1798,NA,NA,NA,1798,NA,NA,NA
2020-09-20,1836,NA,NA,NA,1836,NA,NA,NA
2020-09-27,1883,NA,NA,NA,1883,NA,NA,NA
2020-10-04,1926,NA,NA,NA,1926,NA,NA,NA
2020-10-11,1960,NA,NA,NA,1960,NA,NA,NA
2020-10-18,2006,NA,NA,NA,2006,NA,NA,NA
2020-10-25,2050,NA,NA,NA,2050,NA,NA,NA
2020-11-01,2085,NA,NA,NA,2085,NA,NA,NA
2020-11-08,2140,NA,NA,NA,2140,NA,NA,NA
2020-11-15,2201,NA,NA,NA,2201,NA,NA,NA
2020-11-22,2254,NA,NA,NA,2254,NA,NA,NA
2020-11-29,2324,NA,NA,NA,2324,NA,NA,NA
2020-12-06,2386,NA,NA,NA,2386,NA,NA,NA
2020-12-13,2437,NA,NA,NA,2437,NA,NA,NA
2020-12-20,2488,NA,NA,NA,2488,NA,NA,NA
2020-12-27,2532,NA,NA,NA,2532,NA,NA,NA
2021-01-03,2606,NA,NA,NA,2606,NA,NA,NA
2021-01-10,2672,NA,NA,NA,2672,NA,NA,NA
2021-01-17,2733,NA,NA,NA,2733,NA,NA,NA
2021-01-24,2794,NA,NA,NA,2794,NA,NA,NA
2021-01-31,2860,NA,NA,NA,2860,NA,NA,NA
2021-02-07,2942,NA,NA,NA,2942,NA,NA,NA
2021-02-14,3015,NA,NA,NA,3015,NA,NA,NA
2021-02-21,3097,NA,NA,NA,3096,NA,NA,NA
2021-02-28,3189,NA,NA,NA,3186,NA,NA,NA
2021-03-07,3340,NA,NA,NA,3333,NA,NA,NA
2021-03-14,3488,NA,NA,NA,3474,NA,NA,NA
2021-03-21,3650,NA,NA,NA,3625,NA,NA,NA
2021-03-28,3756,NA,NA,NA,3721,NA,NA,NA
2021-04-04,3841,NA,NA,NA,3791,NA,NA,NA
2021-04-11,3931,NA,NA,NA,3841,NA,NA,NA
2021-04-18,4022,4022,3942,4146,3855,3855,3855,3855
2021-04-25,NA,4116,4014,4269,NA,3869,3866,3873
