"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,4.3,NA,NA
2020-03-16,4,NA,4,4.9,NA,NA
2020-03-17,2,NA,2,5.1,NA,NA
2020-03-18,9,NA,9,5.8,NA,NA
2020-03-19,5,NA,5,5.9,NA,NA
2020-03-20,6,NA,6,6.1,NA,NA
2020-03-21,7,NA,7,7,NA,NA
2020-03-22,5,NA,5,7.6,NA,NA
2020-03-23,12,NA,12,7.2,NA,NA
2020-03-24,3,NA,3,7.3,NA,NA
2020-03-25,8,NA,8,7.4,NA,NA
2020-03-26,13,NA,13,7.2,NA,NA
2020-03-27,8,NA,8,8.1,NA,NA
2020-03-28,5,NA,5,7.3,NA,NA
2020-03-29,6,NA,6,7.8,NA,NA
2020-03-30,7,NA,7,7.9,NA,NA
2020-03-31,5,NA,5,7.2,NA,NA
2020-04-01,14,NA,14,7.4,NA,NA
2020-04-02,4,NA,4,7.9,NA,NA
2020-04-03,8,NA,8,7.6,NA,NA
2020-04-04,9,NA,9,7.8,NA,NA
2020-04-05,6,NA,6,8.4,NA,NA
2020-04-06,10,NA,10,8.6,NA,NA
2020-04-07,10,NA,10,8.8,NA,NA
2020-04-08,3,NA,3,9,NA,NA
2020-04-09,9,NA,9,8.9,NA,NA
2020-04-10,11,NA,11,9.9,NA,NA
2020-04-11,16,NA,16,9.7,NA,NA
2020-04-12,6,NA,6,9.4,NA,NA
2020-04-13,10,NA,10,9.7,NA,NA
2020-04-14,8,NA,8,9.7,NA,NA
2020-04-15,16,NA,16,10,NA,NA
2020-04-16,8,NA,8,9.6,NA,NA
2020-04-17,7,NA,7,9.6,NA,NA
2020-04-18,6,NA,6,9.5,NA,NA
2020-04-19,9,NA,9,9.9,NA,NA
2020-04-20,14,NA,14,9.3,NA,NA
2020-04-21,12,NA,12,9.5,NA,NA
2020-04-22,6,NA,6,9.7,NA,NA
2020-04-23,9,NA,9,10.1,NA,NA
2020-04-24,12,NA,12,10,NA,NA
2020-04-25,10,NA,10,10.1,NA,NA
2020-04-26,10,NA,10,11.1,NA,NA
2020-04-27,9,NA,9,11.6,NA,NA
2020-04-28,10,NA,10,12.4,NA,NA
2020-04-29,8,NA,8,12.3,NA,NA
2020-04-30,15,NA,15,13.4,NA,NA
2020-05-01,22,NA,22,14,NA,NA
2020-05-02,11,NA,11,13.9,NA,NA
2020-05-03,17,NA,17,14.1,NA,NA
2020-05-04,11,NA,11,14.6,NA,NA
2020-05-05,21,NA,21,15.5,NA,NA
2020-05-06,16,NA,16,14.1,NA,NA
2020-05-07,8,NA,8,14.3,NA,NA
2020-05-08,12,NA,12,13.8,NA,NA
2020-05-09,13,NA,13,14.7,NA,NA
2020-05-10,24,NA,24,14.3,NA,NA
2020-05-11,8,NA,8,14,NA,NA
2020-05-12,13,NA,13,14.8,NA,NA
2020-05-13,12,NA,12,14.7,NA,NA
2020-05-14,20,NA,20,14.5,NA,NA
2020-05-15,17,NA,17,13.7,NA,NA
2020-05-16,13,NA,13,14.5,NA,NA
2020-05-17,16,NA,16,14.1,NA,NA
2020-05-18,11,NA,11,14.1,NA,NA
2020-05-19,11,NA,11,12.8,NA,NA
2020-05-20,16,NA,16,12.6,NA,NA
2020-05-21,16,NA,16,12.4,NA,NA
2020-05-22,9,NA,9,11.4,NA,NA
2020-05-23,12,NA,12,11.3,NA,NA
2020-05-24,7,NA,7,11.8,NA,NA
2020-05-25,15,NA,15,11.6,NA,NA
2020-05-26,11,NA,11,10.6,NA,NA
2020-05-27,6,NA,6,11.3,NA,NA
2020-05-28,10,NA,10,11.2,NA,NA
2020-05-29,16,NA,16,11.4,NA,NA
2020-05-30,14,NA,14,10.4,NA,NA
2020-05-31,6,NA,6,10.4,NA,NA
2020-06-01,NA,16,16,10.4,16,17
2020-06-02,NA,11,11,10.2,11,13
2020-06-03,NA,9,9,9.5,9,11
2020-06-04,NA,5,5,8.8,5,7
2020-06-05,NA,11,11,9.1,11,14
2020-06-06,NA,6,6,8.4,6,9
2020-06-07,NA,8,8,8.7,8,11
2020-06-08,NA,9,9,8.4,9,12
2020-06-09,NA,7,7,8.6,7,10
2020-06-10,NA,9,9,8.2,8,11
2020-06-11,NA,9,9,8,8,11
2020-06-12,NA,14,14,8.4,13,17
2020-06-13,NA,6,6,8.6,5,9
2020-06-14,NA,7,7,8.6,6,10
2020-06-15,NA,7,7,9.1,6,10
2020-06-16,NA,4,4,9,3,7
2020-06-17,NA,12,12,8.3,11,16
2020-06-18,NA,11,11,8.6,9,14
2020-06-19,NA,7,7,8.8,5,10
2020-06-20,NA,14,14,9.1,12,18
2020-06-21,NA,8,8,10.1,6,12
2020-06-22,NA,7,7,10,5,12
2020-06-23,NA,9,9,10,6,13
2020-06-24,NA,9,9,10.9,6,14
2020-06-25,NA,10,10,10.8,7,15
2020-06-26,NA,14,14,11.2,10,19
2020-06-27,NA,11,11,12.2,7,17
2020-06-28,NA,11,11,12.8,6.97500000000022,17
2020-06-29,NA,16,16,13.2,11,23
2020-06-30,NA,13,13,13.5,8,21
2020-07-01,NA,12,12,13.5,7,20
2020-07-02,NA,17,17,13.6,11,26
2020-07-03,NA,15,15,13.7,8,24
2020-07-04,NA,13,13,13.4,7,23
2020-07-05,NA,13,13,13.4444444444444,6,23
2020-07-06,NA,14,14,13.625,7,25
2020-07-07,NA,12,12,13.1428571428571,5,23
2020-07-08,NA,12,12,12.8333333333333,5,25
2020-07-09,NA,13,13,12.8,5,27
