"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.1358108886745,0.379256439636178,0.520745028967376,0.594866388668956,0.863539511570698,1.09236826142961,1.36046745246352,1.82063788874464,1.99436842207525,2020-05-17
71,78,1.09862886292742,0.364111736989261,0.503016887927188,0.576609554160185,0.836606694918336,1.05907494296706,1.31697591109799,1.75638835195191,1.92018526574035,2020-05-24
78,85,1.09869530911703,0.366358960255513,0.504097457085078,0.573658450542513,0.833465010905807,1.05822683264348,1.31885714955391,1.76243612184759,1.91849925128207,2020-05-31
85,92,1.50597160545774,0.3897427785434,0.840379623723849,0.926269281063514,1.2285287709208,1.47096347920423,1.74636782952994,2.2018175430422,2.35719210971019,2020-06-07
92,99,1.09496222093242,0.26526432400046,0.640840424652532,0.701471157078739,0.905901208307027,1.07228762192263,1.25929674140143,1.5669177759594,1.6703757897158,2020-06-14
99,106,1.42564000288724,0.276043608788026,0.937815232019218,1.00501105912743,1.23068107617091,1.40799333517819,1.60127187508333,1.90867125945478,2.01467084431154,2020-06-21
106,113,1.09719978337318,0.195404151188938,0.750499787823574,0.79773457306566,0.959597570781624,1.08544421651687,1.22205751791487,1.43945663916189,1.5135124114867,2020-06-28
113,120,0.872754193023553,0.175232718554095,0.565106043751917,0.606823502201124,0.748652074491133,0.860384487743772,0.98372702460104,1.18006874135603,1.24742599711881,2020-07-05
120,127,1.41630135479001,0.225608836747591,1.00676732169726,1.0664757887497,1.25723384896171,1.40565909264238,1.56220807686536,1.80547394811125,1.88931168174789,2020-07-12
127,134,1.05050461812799,0.156443156534326,0.767777861615482,0.807841869444596,0.940575069621341,1.04258066495973,1.15234822761601,1.32042754035993,1.37817071404278,2020-07-19
134,141,0.876036139535719,0.143895842622408,0.617806812403467,0.653548394982109,0.775038600509613,0.868308737357787,0.968744955155243,1.12531980474621,1.18060877674777,2020-07-26
141,148,1.16530220125395,0.180517377716128,0.838503853155734,0.884786508393644,1.03877853285354,1.15579785146394,1.28185339697956,1.47738922527071,1.54223096419401,2020-08-02
148,155,0.909015815665015,0.146044060948738,0.645275535825289,0.68464665597167,0.80667079746101,0.901920340558249,1.00202545466045,1.1612686513071,1.21865550056504,2020-08-09
155,162,1.00772390770927,0.171667004692767,0.700042828834944,0.744417324437889,0.887908420157658,0.997314775864218,1.11778154143106,1.30769372801444,1.37230223840394,2020-08-16
162,169,1.09376213293735,0.172195821039515,0.783726906626757,0.827035903084566,0.972979976383677,1.0849376624494,1.2052036182629,1.3927851128341,1.45549095570521,2020-08-23
169,176,1.02156853099204,0.159844202086267,0.73431557272823,0.773809542640291,0.909831868147579,1.01315611987135,1.12369276141805,1.29968816970748,1.35784510277196,2020-08-30
176,183,1.01915459148918,0.158968568395618,0.730676362984736,0.77250885117426,0.907642375780509,1.01067266485358,1.12217615372415,1.29329462187546,1.3528550469103,2020-09-06
183,190,1.01888435067711,0.159688441399787,0.727860024003221,0.770963769407345,0.908057728326762,1.01094658945855,1.12171604017484,1.29318964516472,1.35681858753457,2020-09-13
190,197,0.919988223217671,0.153115811238353,0.644280248738026,0.682715567424656,0.812752789640506,0.911396950116036,1.01926804752387,1.1857070708501,1.24387389527262,2020-09-20
197,204,0.868263649464735,0.165503482578238,0.573403448429349,0.614188501850652,0.751355719939117,0.857899930193209,0.973529293123792,1.15803282689095,1.2210399720556,2020-09-27
204,211,0.984683016281582,0.197366660664993,0.637678928035675,0.683881041405389,0.844611733049636,0.97142994698632,1.10922802436178,1.33000647509202,1.40588195160321,2020-10-04
211,218,1.1122656894436,0.213593516306064,0.731807715253992,0.786873693202761,0.961771903496336,1.09879223891646,1.24615826510347,1.48624929471646,1.57217730840381,2020-10-11
218,225,0.889148299142577,0.184677413037737,0.566795047890611,0.608395601994868,0.757738606056641,0.877003925707317,1.00714314022756,1.21153219888371,1.28301975214951,2020-10-18
225,232,1.03722994664562,0.232781590982543,0.631749267416524,0.685740003881628,0.872528499476011,1.01957366995649,1.18391238570145,1.4509998658836,1.54231192397166,2020-10-25
232,239,1.30726723360842,0.245024890376772,0.875566881526914,0.935659484616217,1.13408120122836,1.28994116102959,1.46162492914597,1.73782042444384,1.83072000022733,2020-11-01
239,246,1.08862891579674,0.189582191105306,0.750705765197368,0.796963097411729,0.95559258792751,1.07708057841613,1.20953174716439,1.41780765870718,1.49207105124837,2020-11-08
246,253,1.11366388308015,0.184566311229935,0.781431431126847,0.828242201462094,0.983667449535934,1.10341381997208,1.2335904972364,1.43296914053618,1.50253684230388,2020-11-15
253,260,1.09192148171401,0.170646009177107,0.784013712540931,0.82717802903484,0.972607154454687,1.08269609154685,1.20124738932613,1.38864091514821,1.45406826102324,2020-11-22
260,267,0.906043235485539,0.155596509242229,0.625796177845567,0.665565472832244,0.79718869443584,0.89716081252135,1.00618588952277,1.17493172465825,1.23543111832669,2020-11-29
267,274,1.01374885479983,0.177490823809513,0.699056401262383,0.743095588519584,0.889260520092366,1.00260042853768,1.12584788856444,1.32122896500949,1.39421539488091,2020-12-06
274,281,1.02422053612693,0.177988059533402,0.706295511349339,0.749876158906871,0.89912710604014,1.01406327112272,1.13854205416085,1.33196626638267,1.39926875693089,2020-12-13
281,288,1.08616920786084,0.184420422636674,0.754587943023437,0.802298580599148,0.956422431285117,1.07637280593335,1.20428657032049,1.40781602108719,1.47594247938358,2020-12-20
288,295,1.17272538562145,0.180413539522333,0.847515339125019,0.894803330380392,1.04697784260055,1.16289367997289,1.28760251606427,1.48533302682839,1.5550840640052,2020-12-27
295,302,0.959876150965253,0.15014756450247,0.68654719002447,0.726253242065778,0.854752010596815,0.951271741203023,1.05644958343589,1.21948321164483,1.27271730020436,2021-01-03
302,309,0.907011625733442,0.158483066839862,0.624183473551863,0.664961126085978,0.795915887268363,0.897217816435825,1.00797394568705,1.18405701889313,1.24648994261857,2021-01-10
309,316,1.0188422584216,0.177442469520698,0.699026200831432,0.743500700755918,0.894388129119025,1.00953830339487,1.13316955903805,1.32535250875472,1.39235041126921,2021-01-17
316,323,0.90039010778029,0.170480919879447,0.596602077524482,0.639813992633897,0.77994237071719,0.890084321269917,1.00963520265875,1.19439929669673,1.26447925439937,2021-01-24
323,330,0.985949725570113,0.198349307251433,0.635108526145315,0.683045244328831,0.845911468296605,0.973596402085487,1.11131368042215,1.3341254087637,1.41349813591535,2021-01-31
330,337,1.49484020267241,0.2348744538569,1.06978069221653,1.12969287447457,1.3312742801717,1.48355203282402,1.64557905410479,1.89990965523822,1.99131212224067,2021-02-07
337,344,1.3112621860725,0.168860234223333,1.00484772470657,1.04879363751844,1.19309935658604,1.30360142631663,1.42054294769292,1.60289555990946,1.6651438855316,2021-02-14
344,351,1.30281323257055,0.136881895604617,1.05000428679535,1.08525740623064,1.2078029708076,1.29715429798028,1.39294908910402,1.53710472916419,1.58401337780819,2021-02-21
351,358,1.19803214398198,0.109625329807299,0.99606117833744,1.02443447614372,1.12185274434105,1.19443920817964,1.26961007421308,1.38445220131268,1.42361925214122,2021-02-28
358,365,1.13937558114252,0.0930341796627707,0.96468138273766,0.990698453429782,1.07537268235128,1.13643308064427,1.20083706229968,1.29719762815778,1.32903814906901,2021-03-07
365,372,1.06114526947876,0.0818390261102858,0.906894037614869,0.929886270763611,1.00491812045344,1.05882666799091,1.11526234298153,1.20009140887244,1.22793458230655,2021-03-14
372,379,0.867627113519872,0.0730302505151889,0.73136778264195,0.751654034994978,0.816471618871619,0.865778263235603,0.916570812872436,0.990353296665105,1.01586199162038,2021-03-21
379,386,0.686581163177487,0.0785565662619611,0.540958171396143,0.562457921713313,0.632427947691502,0.683516692829717,0.737560790742001,0.820450301766727,0.848641088609305,2021-03-28
386,393,0.89251332968396,0.117425787545942,0.675880480027508,0.708761364971045,0.810762444009637,0.887239436784374,0.969729033199704,1.09313766067409,1.13602666542281,2021-04-04
393,400,1.07679286315161,0.126156390805664,0.844128856750645,0.878507289594319,0.989103499806162,1.07116078953256,1.15979954936168,1.29301361128894,1.3374928376595,2021-04-11
400,407,0.958069803122581,0.115850113239574,0.74486619939535,0.776138464766365,0.87771058840635,0.953319732871224,1.03332238912914,1.1555615602266,1.19750895940348,2021-04-18
