"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-01,2,NA,2,2.71428571428571,NA,NA
2020-04-02,3,NA,3,2.625,NA,NA
2020-04-03,2,NA,2,2.77777777777778,NA,NA
2020-04-04,5,NA,5,3.1,NA,NA
2020-04-05,3,NA,3,3.9,NA,NA
2020-04-06,3,NA,3,4.1,NA,NA
2020-04-07,2,NA,2,4.4,NA,NA
2020-04-08,4,NA,4,5.1,NA,NA
2020-04-09,6,NA,6,5.2,NA,NA
2020-04-10,9,NA,9,5.9,NA,NA
2020-04-11,4,NA,4,6.1,NA,NA
2020-04-12,6,NA,6,6.7,NA,NA
2020-04-13,9,NA,9,7.1,NA,NA
2020-04-14,6,NA,6,6.8,NA,NA
2020-04-15,10,NA,10,8.5,NA,NA
2020-04-16,5,NA,5,8.9,NA,NA
2020-04-17,8,NA,8,9.8,NA,NA
2020-04-18,8,NA,8,10.4,NA,NA
2020-04-19,3,NA,3,12.2,NA,NA
2020-04-20,26,NA,26,12.5,NA,NA
2020-04-21,8,NA,8,14.2,NA,NA
2020-04-22,15,NA,15,16,NA,NA
2020-04-23,15,NA,15,16.9,NA,NA
2020-04-24,24,NA,24,17.9,NA,NA
2020-04-25,13,NA,13,17,NA,NA
2020-04-26,22,NA,22,17.9,NA,NA
2020-04-27,26,NA,26,17.8,NA,NA
2020-04-28,17,NA,17,17.1,NA,NA
2020-04-29,13,NA,13,15.8,NA,NA
2020-04-30,17,NA,17,17.3,NA,NA
2020-05-01,17,NA,17,15.6,NA,NA
2020-05-02,14,NA,14,13.5,NA,NA
2020-05-03,8,NA,8,12.8,NA,NA
2020-05-04,11,NA,11,12.4,NA,NA
2020-05-05,28,NA,28,13.5,NA,NA
2020-05-06,5,NA,5,12.4,NA,NA
2020-05-07,5,NA,5,12,NA,NA
2020-05-08,10,NA,10,12,NA,NA
2020-05-09,9,NA,9,11.6,NA,NA
2020-05-10,28,NA,28,10.7,NA,NA
2020-05-11,6,NA,6,10.6,NA,NA
2020-05-12,10,NA,10,10.4,NA,NA
2020-05-13,8,NA,8,10.1,NA,NA
2020-05-14,7,NA,7,9.5,NA,NA
2020-05-15,19,NA,19,7.2,NA,NA
2020-05-16,4,NA,4,7.1,NA,NA
2020-05-17,3,NA,3,6.6,NA,NA
2020-05-18,7,NA,7,6.1,NA,NA
2020-05-19,3,NA,3,5.5,NA,NA
2020-05-20,5,NA,5,4.9,NA,NA
2020-05-21,5,NA,5,4.7,NA,NA
2020-05-22,5,NA,5,5,NA,NA
2020-05-23,3,NA,3,4.8,NA,NA
2020-05-24,1,NA,1,4.6,NA,NA
2020-05-25,13,NA,13,4.5,NA,NA
2020-05-26,2,NA,2,4.7,NA,NA
2020-05-27,6,NA,6,5.2,NA,NA
2020-05-28,5,NA,5,5.2,NA,NA
2020-05-29,1,NA,1,5.4,NA,NA
2020-05-30,4,NA,4,4.3,NA,NA
2020-05-31,7,NA,7,4.7,NA,NA
2020-06-01,10,NA,10,4.3,NA,NA
2020-06-02,3,NA,3,4.1,NA,NA
2020-06-03,3,NA,3,4.3,NA,NA
2020-06-04,2,NA,2,4.1,NA,NA
2020-06-05,6,NA,6,4.6,NA,NA
2020-06-06,2,NA,2,4.1,NA,NA
2020-06-07,3,NA,3,4,NA,NA
2020-06-08,3,NA,3,3.8,NA,NA
2020-06-09,2,NA,2,3.9,NA,NA
2020-06-10,12,NA,12,3.9,NA,NA
2020-06-11,5,NA,5,4.3,NA,NA
2020-06-12,2,NA,2,4.1,NA,NA
2020-06-13,1,NA,1,4.6,NA,NA
2020-06-14,3,NA,3,4.6,NA,NA
2020-06-15,6,NA,6,3.9,NA,NA
2020-06-16,6,NA,6,3.5,NA,NA
2020-06-17,1,NA,1,3.6,NA,NA
2020-06-18,8,NA,8,3.7,NA,NA
2020-06-19,2,NA,2,3.6,NA,NA
2020-06-20,5,NA,5,4.1,NA,NA
2020-06-21,NA,1,1,3.7,1,1
2020-06-22,NA,3,3,3.7,3,4
2020-06-23,NA,2,2,3.2,2,4
2020-06-24,NA,2,2,3,2,4
2020-06-25,NA,11,11,2.9,11,14
2020-06-26,NA,2,2,3.6,2,4
2020-06-27,NA,1,1,3.4,1,3
2020-06-28,NA,3,3,3.5,3,5
2020-06-29,NA,0,0,3.6,0,2
2020-06-30,NA,4,4,3.4,4,6
2020-07-01,NA,8,8,3.6,8,11
2020-07-02,NA,1,1,4.1,1,3
2020-07-03,NA,3,3,5.2,3,5
2020-07-04,NA,3,3,5.5,3,6
2020-07-05,NA,9,9,6.2,9,13
2020-07-06,NA,4,4,5.6,4,7
2020-07-07,NA,6,6,5.7,6,10
2020-07-08,NA,14,14,5.4,13,18
2020-07-09,NA,3,3,5.3,3,7
2020-07-10,NA,11,11,4.5,10,14
2020-07-11,NA,2,2,4.4,2,5
2020-07-12,NA,2,2,4.1,2,4
2020-07-13,NA,0,0,2.9,0,2
2020-07-14,NA,2,2,2.8,2,4
2020-07-15,NA,1,1,1.9,1,3
2020-07-16,NA,3,3,2,3,6
2020-07-17,NA,3,3,1.9,2,5
2020-07-18,NA,2,2,2.1,1,4
2020-07-19,NA,2,2,2,1,5
2020-07-20,NA,2,2,2,1,6
2020-07-21,NA,3,3,1.8,2,7
2020-07-22,NA,1,1,1.6,0,5
2020-07-23,NA,2,2,1.5,1,7
2020-07-24,NA,1,1,1.4,0,6
2020-07-25,NA,1,1,1.33333333333333,0,7
2020-07-26,NA,1,1,1.125,0,8
2020-07-27,NA,1,1,1.14285714285714,0,11
2020-07-28,NA,1,1,1,0,13
2020-07-29,NA,1,1,1,0,16
