"estimativa","ic.inf","ic.sup","data"
1.37984818776589,0.794934700246549,3.92425948099892,2020-04-26
1.54233810052187,0.9519020673358,3.56044224591224,2020-04-27
1.85408984077733,1.1686818180076,4.12932595893445,2020-04-28
2.08935262783951,1.35195781537433,4.35605189499955,2020-04-29
2.69618640687184,1.68828480480537,6.391017091601,2020-04-30
3.92842201699918,2.22416094187377,15.7810150017083,2020-05-01
5.7325410989736,2.8281663708741,-412.532244649158,2020-05-02
9.0509459464547,3.58902751279747,-17.7396437331212,2020-05-03
10.7243811249969,3.92154938754474,-14.8139165826821,2020-05-04
12.6141851296468,4.23162354204304,-12.9943807514089,2020-05-05
14.0928163856105,4.4695033277585,-12.3248365097127,2020-05-06
11.1319377396098,4.20562739451311,-17.4515588744813,2020-05-07
8.8756817331137,3.91251871241937,-34.1214503687271,2020-05-09
8.41186840567666,3.8897385220568,-54.3698605284081,2020-05-11
10.4697560097172,4.3654121406962,-26.7785546735474,2020-05-12
14.5719454110518,5.0584010723169,-16.6757672217084,2020-05-13
16.0554485157766,5.32049943644571,-15.8790334199522,2020-05-14
12.4136764181391,4.92473600491099,-24.1292232939937,2020-05-15
12.1996622761364,4.95993349215262,-26.8883045388066,2020-05-18
15.7158657671478,5.54164980991327,-18.9280726133409,2020-05-19
23.5581678420834,6.3691612948148,-13.9123033314367,2020-05-20
36.5000478434802,7.1404368684387,-11.7497254044641,2020-05-22
34.3313810321971,7.10583185457394,-12.1472986358461,2020-05-23
41.2056981764659,7.40792661642837,-11.5834906493258,2020-05-24
51.1347872565075,7.7267306345125,-11.0852116529121,2020-05-25
93.1567461842472,8.33950161627793,-10.1637619586288,2020-05-26
67.3312054713993,8.10391104307934,-10.6814278934173,2020-05-27
47.6841600204071,7.7576567792697,-11.5127039109042,2020-05-28
53.5994977732286,7.93910977335483,-11.292353042201,2020-05-29
54.2156727428437,7.99146451849385,-11.3434749714882,2020-05-30
98.7020491874059,8.60653409399153,-10.4296687871333,2020-05-31
165.429868580202,8.94491513793375,-10.0323560272102,2020-06-01
248.839001151403,9.12273866735772,-9.84637571505248,2020-06-02
21670902341539912,9.48399897253438,-9.48399897253436,2020-06-03
250.225300147776,9.14908070662858,-9.87270731767935,2020-06-04
100.642901969708,8.69823690514658,-10.521007159234,2020-06-05
84.3304381796299,8.57595841504935,-10.7718424049847,2020-06-06
101.751960005733,8.75024649728844,-10.5728147916402,2020-06-07
255.770495631052,9.25372697322797,-9.97731296956744,2020-06-08
Inf,9.61496973135294,-9.61496973135294,2020-06-09
Inf,9.61496973135294,-9.61496973135294,2020-06-10
257.156794380257,9.27971100707229,-10.0032871235433,2020-06-11
171.899289629265,9.12777608903397,-10.2150355786467,2020-06-12
172.361390996721,9.14070534663315,-10.2279524013105,2020-06-13
259.236242416185,9.31855623657011,-10.0421177314542,2020-06-14
Inf,9.67979060731474,-9.6797906073147,2020-06-15
Inf,9.67979060731474,-9.6797906073147,2020-06-16
Inf,9.67979060731474,-9.6797906073147,2020-06-17
Inf,9.67979060731474,-9.6797906073147,2020-06-18
Inf,9.67979060731474,-9.6797906073147,2020-06-19
Inf,9.67979060731474,-9.6797906073147,2020-06-20
Inf,9.67979060731474,-9.6797906073147,2020-06-21
Inf,9.67979060731474,-9.6797906073147,2020-06-22
Inf,9.67979060731474,-9.6797906073147,2020-06-23
Inf,9.67979060731474,-9.6797906073147,2020-06-24
Inf,9.67979060731474,-9.6797906073147,2020-06-25
Inf,9.67979060731474,-9.6797906073147,2020-06-26
Inf,9.67979060731474,-9.6797906073147,2020-06-27
Inf,9.67979060731474,-9.6797906073147,2020-06-28
Inf,9.67979060731474,-9.6797906073147,2020-06-29
Inf,9.67979060731474,-9.6797906073147,2020-06-30
