"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-01,3,NA,3,2.33333333333333,NA,NA
2020-04-02,3,NA,3,2.14285714285714,NA,NA
2020-04-03,1,NA,1,2.375,NA,NA
2020-04-04,2,NA,2,2.66666666666667,NA,NA
2020-04-05,2,NA,2,3.1,NA,NA
2020-04-06,3,NA,3,3.1,NA,NA
2020-04-07,1,NA,1,3.4,NA,NA
2020-04-08,4,NA,4,4.1,NA,NA
2020-04-09,5,NA,5,4.3,NA,NA
2020-04-10,7,NA,7,5,NA,NA
2020-04-11,3,NA,3,5.1,NA,NA
2020-04-12,6,NA,6,5.6,NA,NA
2020-04-13,8,NA,8,6,NA,NA
2020-04-14,4,NA,4,5.8,NA,NA
2020-04-15,9,NA,9,7.7,NA,NA
2020-04-16,4,NA,4,8.2,NA,NA
2020-04-17,6,NA,6,8.9,NA,NA
2020-04-18,8,NA,8,9.6,NA,NA
2020-04-19,3,NA,3,11.1,NA,NA
2020-04-20,26,NA,26,11.4,NA,NA
2020-04-21,8,NA,8,13.1,NA,NA
2020-04-22,13,NA,13,14.6,NA,NA
2020-04-23,15,NA,15,15.1,NA,NA
2020-04-24,19,NA,19,15.9,NA,NA
2020-04-25,12,NA,12,14.9,NA,NA
2020-04-26,21,NA,21,15.8,NA,NA
2020-04-27,21,NA,21,15.8,NA,NA
2020-04-28,13,NA,13,15.1,NA,NA
2020-04-29,11,NA,11,14.4,NA,NA
2020-04-30,16,NA,16,16,NA,NA
2020-05-01,17,NA,17,14.4,NA,NA
2020-05-02,13,NA,13,12.9,NA,NA
2020-05-03,8,NA,8,12.3,NA,NA
2020-05-04,12,NA,12,12.2,NA,NA
2020-05-05,28,NA,28,13.4,NA,NA
2020-05-06,5,NA,5,12.2,NA,NA
2020-05-07,6,NA,6,11.9,NA,NA
2020-05-08,7,NA,7,11.8,NA,NA
2020-05-09,10,NA,10,11.3,NA,NA
2020-05-10,28,NA,28,10.2,NA,NA
2020-05-11,5,NA,5,10.1,NA,NA
2020-05-12,10,NA,10,9.8,NA,NA
2020-05-13,7,NA,7,9.8,NA,NA
2020-05-14,NA,7,7,9.1,7,7
2020-05-15,NA,17,17,6.8,17,18
2020-05-16,NA,4,4,6.8,4,5
2020-05-17,NA,3,3,6.3,3,5
2020-05-18,NA,7,7,5.9,7,9
2020-05-19,NA,3,3,5.2,3,5
2020-05-20,NA,5,5,4.9,5,7
2020-05-21,NA,5,5,4.7,5,7.02499999999964
2020-05-22,NA,5,5,4.9,5,8
2020-05-23,NA,3,3,4.5,3,6
2020-05-24,NA,0,0,4.4,0,3
2020-05-25,NA,14,14,4.4,13,16
2020-05-26,NA,2,2,4.7,2,5
2020-05-27,NA,5,5,5.1,5,8
2020-05-28,NA,3,3,5.1,3,6
2020-05-29,NA,2,2,5.4,1,4
2020-05-30,NA,5,5,4.4,4,8
2020-05-31,NA,8,8,5,7,11
2020-06-01,NA,9,9,4.9,8,12
2020-06-02,NA,3,3,4.9,2,6
2020-06-03,NA,3,3,5.3,2,6
2020-06-04,NA,4,4,5.3,3,8
2020-06-05,NA,8,8,5.6,6,12
2020-06-06,NA,4,4,5.7,2,8
2020-06-07,NA,3,3,6.1,1,8
2020-06-08,NA,6,6,6.4,3,10
2020-06-09,NA,5,5,6.8,2,10
2020-06-10,NA,11,11,6.8,8,19
2020-06-11,NA,10,10,7.1,6,17
2020-06-12,NA,7,7,7.6,3,14
2020-06-13,NA,6,6,7.9,2,14
2020-06-14,NA,8,8,8.2,3,16
2020-06-15,NA,8,8,7.9,3,17
2020-06-16,NA,7,7,7.7,1,16
2020-06-17,NA,8,8,7.77777777777778,3,20
2020-06-18,NA,9,9,8,3,25
2020-06-19,NA,8,8,8,2,25
2020-06-20,NA,8,8,8,2,27
2020-06-21,NA,8,8,8.2,2,29
