"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-01,3,NA,NA,NA,3,NA,NA,NA
2020-04-02,6,NA,NA,NA,6,NA,NA,NA
2020-04-03,8,NA,NA,NA,8,NA,NA,NA
2020-04-04,13,NA,NA,NA,13,NA,NA,NA
2020-04-05,16,NA,NA,NA,16,NA,NA,NA
2020-04-06,19,NA,NA,NA,19,NA,NA,NA
2020-04-07,21,NA,NA,NA,21,NA,NA,NA
2020-04-08,25,NA,NA,NA,25,NA,NA,NA
2020-04-09,31,NA,NA,NA,31,NA,NA,NA
2020-04-10,40,NA,NA,NA,40,NA,NA,NA
2020-04-11,44,NA,NA,NA,44,NA,NA,NA
2020-04-12,50,NA,NA,NA,50,NA,NA,NA
2020-04-13,59,NA,NA,NA,59,NA,NA,NA
2020-04-14,65,NA,NA,NA,65,NA,NA,NA
2020-04-15,75,NA,NA,NA,75,NA,NA,NA
2020-04-16,80,NA,NA,NA,80,NA,NA,NA
2020-04-17,88,NA,NA,NA,88,NA,NA,NA
2020-04-18,96,NA,NA,NA,96,NA,NA,NA
2020-04-19,99,NA,NA,NA,99,NA,NA,NA
2020-04-20,125,NA,NA,NA,125,NA,NA,NA
2020-04-21,133,NA,NA,NA,133,NA,NA,NA
2020-04-22,148,NA,NA,NA,148,NA,NA,NA
2020-04-23,163,NA,NA,NA,163,NA,NA,NA
2020-04-24,187,NA,NA,NA,187,NA,NA,NA
2020-04-25,200,NA,NA,NA,200,NA,NA,NA
2020-04-26,222,NA,NA,NA,222,NA,NA,NA
2020-04-27,248,NA,NA,NA,248,NA,NA,NA
2020-04-28,265,NA,NA,NA,265,NA,NA,NA
2020-04-29,278,NA,NA,NA,278,NA,NA,NA
2020-04-30,295,NA,NA,NA,295,NA,NA,NA
2020-05-01,312,NA,NA,NA,312,NA,NA,NA
2020-05-02,326,NA,NA,NA,326,NA,NA,NA
2020-05-03,334,NA,NA,NA,334,NA,NA,NA
2020-05-04,345,NA,NA,NA,345,NA,NA,NA
2020-05-05,373,NA,NA,NA,373,NA,NA,NA
2020-05-06,378,NA,NA,NA,378,NA,NA,NA
2020-05-07,383,NA,NA,NA,383,NA,NA,NA
2020-05-08,393,NA,NA,NA,393,NA,NA,NA
2020-05-09,402,NA,NA,NA,402,NA,NA,NA
2020-05-10,430,NA,NA,NA,430,NA,NA,NA
2020-05-11,436,NA,NA,NA,436,NA,NA,NA
2020-05-12,446,NA,NA,NA,446,NA,NA,NA
2020-05-13,454,NA,NA,NA,454,NA,NA,NA
2020-05-14,461,NA,NA,NA,461,NA,NA,NA
2020-05-15,480,NA,NA,NA,480,NA,NA,NA
2020-05-16,484,NA,NA,NA,484,NA,NA,NA
2020-05-17,487,NA,NA,NA,487,NA,NA,NA
2020-05-18,494,NA,NA,NA,494,NA,NA,NA
2020-05-19,497,NA,NA,NA,497,NA,NA,NA
2020-05-20,502,NA,NA,NA,502,NA,NA,NA
2020-05-21,507,NA,NA,NA,507,NA,NA,NA
2020-05-22,512,NA,NA,NA,512,NA,NA,NA
2020-05-23,515,NA,NA,NA,515,NA,NA,NA
2020-05-24,516,NA,NA,NA,516,NA,NA,NA
2020-05-25,529,NA,NA,NA,529,NA,NA,NA
2020-05-26,531,NA,NA,NA,531,NA,NA,NA
2020-05-27,537,NA,NA,NA,537,NA,NA,NA
2020-05-28,542,NA,NA,NA,542,NA,NA,NA
2020-05-29,543,NA,NA,NA,543,NA,NA,NA
2020-05-30,547,NA,NA,NA,547,NA,NA,NA
2020-05-31,554,NA,NA,NA,554,NA,NA,NA
2020-06-01,564,NA,NA,NA,564,NA,NA,NA
2020-06-02,567,NA,NA,NA,567,NA,NA,NA
2020-06-03,570,NA,NA,NA,570,NA,NA,NA
2020-06-04,572,NA,NA,NA,572,NA,NA,NA
2020-06-05,578,NA,NA,NA,578,NA,NA,NA
2020-06-06,580,NA,NA,NA,580,NA,NA,NA
2020-06-07,583,NA,NA,NA,583,NA,NA,NA
2020-06-08,586,NA,NA,NA,586,NA,NA,NA
2020-06-09,588,NA,NA,NA,588,NA,NA,NA
2020-06-10,600,NA,NA,NA,600,NA,NA,NA
2020-06-11,605,NA,NA,NA,605,NA,NA,NA
2020-06-12,607,NA,NA,NA,607,NA,NA,NA
2020-06-13,608,NA,NA,NA,608,NA,NA,NA
2020-06-14,611,NA,NA,NA,611,NA,NA,NA
2020-06-15,617,NA,NA,NA,617,NA,NA,NA
2020-06-16,623,NA,NA,NA,623,NA,NA,NA
2020-06-17,624,NA,NA,NA,624,NA,NA,NA
2020-06-18,632,NA,NA,NA,632,NA,NA,NA
2020-06-19,634,NA,NA,NA,634,NA,NA,NA
2020-06-20,639,NA,NA,NA,639,NA,NA,NA
2020-06-21,640,NA,NA,NA,640,NA,NA,NA
2020-06-22,643,NA,NA,NA,643,NA,NA,NA
2020-06-23,645,NA,NA,NA,645,NA,NA,NA
2020-06-24,647,NA,NA,NA,647,NA,NA,NA
2020-06-25,658,NA,NA,NA,658,NA,NA,NA
2020-06-26,660,NA,NA,NA,660,NA,NA,NA
2020-06-27,661,NA,NA,NA,661,NA,NA,NA
2020-06-28,664,NA,NA,NA,664,NA,NA,NA
2020-06-29,664,NA,NA,NA,664,NA,NA,NA
2020-06-30,668,NA,NA,NA,668,NA,NA,NA
2020-07-01,676,NA,NA,NA,676,NA,NA,NA
2020-07-02,677,NA,NA,NA,677,NA,NA,NA
2020-07-03,680,NA,NA,NA,680,NA,NA,NA
2020-07-04,683,NA,NA,NA,683,NA,NA,NA
2020-07-05,692,NA,NA,NA,692,NA,NA,NA
2020-07-06,696,NA,NA,NA,696,NA,NA,NA
2020-07-07,702,NA,NA,NA,702,NA,NA,NA
2020-07-08,716,NA,NA,NA,715,NA,NA,NA
2020-07-09,719,NA,NA,NA,718,NA,NA,NA
2020-07-10,730,NA,NA,NA,728,NA,NA,NA
2020-07-11,732,NA,NA,NA,730,NA,NA,NA
2020-07-12,734,NA,NA,NA,733,NA,NA,NA
2020-07-13,734,NA,NA,NA,733,NA,NA,NA
2020-07-14,736,NA,NA,NA,735,NA,NA,NA
2020-07-15,737,NA,NA,NA,737,NA,NA,NA
2020-07-16,740,NA,NA,NA,740,NA,NA,NA
2020-07-17,743,NA,NA,NA,743,NA,NA,NA
2020-07-18,745,NA,NA,NA,746,NA,NA,NA
2020-07-19,747,NA,NA,NA,748,NA,NA,NA
2020-07-20,749,NA,NA,NA,749,NA,NA,NA
2020-07-21,752,NA,NA,NA,752,NA,NA,NA
2020-07-22,753,NA,NA,NA,752,NA,NA,NA
2020-07-23,755,NA,NA,NA,754,NA,NA,NA
2020-07-24,756,NA,NA,NA,755,NA,NA,NA
2020-07-25,757,NA,NA,NA,756,NA,NA,NA
2020-07-26,758,NA,NA,NA,756,NA,NA,NA
2020-07-27,759,NA,NA,NA,760,NA,NA,NA
2020-07-28,760,NA,NA,NA,761,NA,NA,NA
2020-07-29,761,761,746,904,762,762,762,762
2020-07-30,NA,762,746,914,NA,763,762,776
2020-07-31,NA,763,746,927,NA,764,762,789
2020-08-01,NA,764,746,939,NA,765,762,803
2020-08-02,NA,765,746,952,NA,765,762,816
2020-08-03,NA,766,746,965,NA,766,762,830
2020-08-04,NA,767,746,979,NA,767,762,843
2020-08-05,NA,768,746,992,NA,768,762,857
2020-08-06,NA,769,746,1006,NA,769,762,870
2020-08-07,NA,770,746,1020,NA,770,762,884
2020-08-08,NA,771,746,1034,NA,770,762,897
2020-08-09,NA,772,746,1048,NA,771,762,911
2020-08-10,NA,773,746,1062,NA,772,762,924
2020-08-11,NA,774,746,1077,NA,773,762,937
2020-08-12,NA,775,746,1092,NA,774,762,950
2020-08-13,NA,776,746,1107,NA,775,762,963
2020-08-14,NA,777,746,1122,NA,775,762,976
2020-08-15,NA,778,746,1138,NA,776,762,989
2020-08-16,NA,779,746,1153,NA,777,762,1002
2020-08-17,NA,780,746,1169,NA,778,762,1013
2020-08-18,NA,781,746,1185,NA,778,762,1023
2020-08-19,NA,782,746,1202,NA,779,762,1030
2020-08-20,NA,783,746,1218,NA,779,762,1038
2020-08-21,NA,784,746,1235,NA,780,762,1044
2020-08-22,NA,785,746,1252,NA,780,762,1049
2020-08-23,NA,786,746,1269,NA,780,762,1054
2020-08-24,NA,788,746,1287,NA,780,762,1057
2020-08-25,NA,789,746,1304,NA,780,762,1058
2020-08-26,NA,790,746,1322,NA,780,762,1059
2020-08-27,NA,791,746,1340,NA,780,762,1059
2020-08-28,NA,792,746,1359,NA,780,762,1059
2020-08-29,NA,793,746,1378,NA,780,762,1059
