"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-24,10,13,13,8.5,9,22
2020-04-25,NA,13,13,8.8,9,22
2020-04-26,NA,16,16,9.5,11,26
2020-04-27,NA,9,9,9.8,5,17
2020-04-28,NA,7,7,9.5,3,15
2020-04-29,NA,10,10,9.2,6,19
2020-04-30,NA,8,8,9.8,4,16
2020-05-01,NA,8,8,9.4,4,16
2020-05-02,NA,5,5,9.7,1,13
2020-05-03,NA,6,6,9.9,2,16
2020-05-04,NA,10,10,10.1,4,22
2020-05-05,NA,19,19,10.4,10,39
2020-05-06,NA,12,12,10.8,5,29
2020-05-07,NA,12,12,11.6,4,27
2020-05-08,NA,9,9,12.3,2,25
2020-05-09,NA,12,12,12.8,4,29
2020-05-10,NA,11,11,12,3,28
2020-05-11,NA,12,12,11.9,4,31
2020-05-12,NA,13,13,11.8,4,33
2020-05-13,NA,13,13,12.1,4,34
2020-05-14,NA,15,15,11.9,5,39
2020-05-15,NA,11,11,11.8,2,34
2020-05-16,NA,11,11,11.6,2,35
2020-05-17,NA,11,11,11.3,2,38
2020-05-18,NA,12,12,11,3,44
2020-05-19,NA,10,10,10.5,1,42
2020-05-20,NA,10,10,10.5,1,44
2020-05-21,NA,10,10,10.4444444444444,1,51
2020-05-22,NA,10,10,10.375,1,58
2020-05-23,NA,10,10,10.1428571428571,1,74.0249999999996
2020-05-24,NA,10,10,10.1666666666667,0,85
2020-05-25,NA,11,11,10.2,0,100.025
