"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-15,11,NA,11,7.7,NA,NA
2020-04-16,4,NA,4,8.2,NA,NA
2020-04-17,6,NA,6,8.7,NA,NA
2020-04-18,8,NA,8,9.5,NA,NA
2020-04-19,2,NA,2,10.9,NA,NA
2020-04-20,25,NA,25,11.2,NA,NA
2020-04-21,8,NA,8,12.8,NA,NA
2020-04-22,12,NA,12,14.5,NA,NA
2020-04-23,15,NA,15,15.2,NA,NA
2020-04-24,18,NA,18,16.6,NA,NA
2020-04-25,14,NA,14,15.9,NA,NA
2020-04-26,21,NA,20,16.8,NA,NA
2020-04-27,NA,23,23,16.5,21,31
2020-04-28,NA,15,15,16.1,12,22
2020-04-29,NA,16,16,15.5,12,23
2020-04-30,NA,18,18,16.8,14,25
2020-05-01,NA,17,17,15.5,13,24
2020-05-02,NA,9,9,13.8,6,15
2020-05-03,NA,11,11,13.3,8,17
2020-05-04,NA,12,12,13,8,19
2020-05-05,NA,27,27,14,23,37
2020-05-06,NA,7,7,13.5,4,14
2020-05-07,NA,6,6,14.2,3,13
2020-05-08,NA,10,10,14.7,7,17
2020-05-09,NA,13,13,15.2,8,22
2020-05-10,NA,28,28,15.6,21,40
2020-05-11,NA,12,12,16.5,7,21
2020-05-12,NA,16,16,17.2,10,26
2020-05-13,NA,16,16,18.2,10,26
2020-05-14,NA,17,17,18.6,10,29
2020-05-15,NA,31,31,17.8,21,50
2020-05-16,NA,16,16,18.8,8,29
2020-05-17,NA,13,13,19.6,5,27
2020-05-18,NA,20,20,20.3,11,35
2020-05-19,NA,17,17,20.9,8,32
2020-05-20,NA,20,20,22.1,10,38
2020-05-21,NA,22,22,23.4,11,42
2020-05-22,NA,24,24,25.6,11,46
2020-05-23,NA,23,23,26.7,9,46
2020-05-24,NA,23,23,28,8,50
2020-05-25,NA,43,43,29.4,18,96.0249999999996
2020-05-26,NA,29,29,30.7,10,70
2020-05-27,NA,35,35,31.6,13,83.0249999999996
2020-05-28,NA,31,31,32.5,10,78
2020-05-29,NA,30,30,33.3,8,80
2020-05-30,NA,34,34,32.2,9,101
2020-05-31,NA,35,35,32.5555555555556,9,126
2020-06-01,NA,33,33,32.25,6,133
2020-06-02,NA,32,32,32.4285714285714,6,152
2020-06-03,NA,31,31,32.8333333333333,4,172.025
2020-06-04,NA,32,32,32.6,3,200
