"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-20,15,NA,11,4.5,NA,NA
2020-04-21,NA,1,1,4.9,1,2
2020-04-22,NA,3,3,5.3,3,4
2020-04-23,NA,7,7,5.4,7,9
2020-04-24,NA,6,6,5.9,6,8
2020-04-25,NA,5,5,6,5,7
2020-04-26,NA,6,6,6.5,6,8
2020-04-27,NA,7,7,6.7,7,9
2020-04-28,NA,6,6,6.3,5,8
2020-04-29,NA,7,7,6.2,6,9
2020-04-30,NA,12,12,7.1,11,15
2020-05-01,NA,6,6,6.9,5,9
2020-05-02,NA,5,5,6.7,4,9
2020-05-03,NA,3,3,6.6,1,7
2020-05-04,NA,5,5,6.6,3,10
2020-05-05,NA,14,14,6.8,11,20
2020-05-06,NA,4,4,7.4,1,9
2020-05-07,NA,5,5,8,2,10
2020-05-08,NA,5,5,8.6,1,10
2020-05-09,NA,7,7,9.3,3,13
2020-05-10,NA,14,14,8.8,9,23
2020-05-11,NA,12,12,9.5,7,21
2020-05-12,NA,11,11,9.9,6,21
2020-05-13,NA,9,9,10.6,4,19
2020-05-14,NA,12,12,11.2,6,22
2020-05-15,NA,9,9,10.9,3,19
2020-05-16,NA,11,11,10.9,5,22
2020-05-17,NA,9,9,11,3,21
2020-05-18,NA,12,12,11.4,5,27
2020-05-19,NA,13,13,11.4,5,30
2020-05-20,NA,11,11,11.9,3,30
2020-05-21,NA,12,12,12.1,5,34
2020-05-22,NA,12,12,12.5,4,36
2020-05-23,NA,13,13,12.6,5,46
2020-05-24,NA,12,12,12.6,3,53
2020-05-25,NA,14,14,12.7777777777778,5,68
2020-05-26,NA,13,13,12.875,4,80
2020-05-27,NA,13,13,13,3,92.0249999999996
2020-05-28,NA,13,13,13,3,109.025
2020-05-29,NA,13,13,13.2,3,124.049999999999
